-0.010055,0.023959,0.027062,-0.06064,-0.024139,-0.0098707,0.11231,-0.016627,-0.011325,-0.016319,-0.026849,0.047086,0.11582,0.058352,0.13924,0.080395,0.070792,0.034886,-0.048803,-0.038386,0.076385,0.10668,0.018959,0.058857,0.013835,0.034192,0.054883,0.020126,0.00084465,-0.06748,-0.0081681,-0.039077,0.044974,0.043227,0.01301,0.021215,0.05507,0.069202,0.016785,-0.10734,0.0007687,0.011285,-0.033322,0.083187,0.1456,0.095701,0.036818,0.034992,-0.037112,0.055806,0.047193,0.061343,0.11273,0.021877,0.061506,0.045867,-0.022605,0.097287,0.013794,0.039517,0.051582,0.027404,-0.009095,0.05678,0.083637,0.039971,0.063976,0.0062603,-0.097439,0.054654,0.076036,0.02971,0.017132,0.055458,0.0016637,0.053497,0.035743,-0.074886,-0.0015137,-0.038607,0.0090891,-0.057057,-0.018109,-0.080552,0.028578,0.099811,-0.10079,0.00092622,0.057904,-0.0032628,-0.025296,0.0054335,0.16815,-0.07465,0.09258,-0.031913,0.095468,0.037554,-0.0041202,-0.055357
-0.021514,0.026013,-0.076546,0.043717,-0.094672,-0.0036768,0.15713,-0.0098998,-0.042249,0.060571,0.044005,0.076817,-0.011557,0.053879,0.082864,0.021732,0.059885,0.055884,-0.01338,-0.012967,-0.010909,0.028975,0.14547,-0.01254,0.020206,-0.030855,0.094132,0.11495,0.044196,0.057203,0.030489,0.0012189,-0.02386,0.014088,0.048936,-0.055332,-0.048036,0.038503,0.046102,-0.0073602,0.019495,0.038538,-0.071603,0.11363,-0.011339,0.026826,0.14068,0.090693,-0.0062213,0.031365,0.093885,0.13381,0.11123,0.015594,0.075489,0.032162,0.017993,0.088543,0.070073,-0.014286,0.0099098,-0.013909,0.069295,0.0025217,0.077628,0.006851,-0.079172,-0.024532,-0.022684,-0.021253,-0.10234,-0.085397,0.073749,-0.017883,0.047233,-0.0090391,-0.0046574,0.076864,0.12255,0.12978,0.1065,0.069218,-0.019287,-0.011755,-0.036872,0.045456,-0.0025677,0.013527,-0.0014113,0.021553,0.039324,0.04427,0.010141,0.041338,0.059194,0.047675,0.037873,0.18151,0.046629,0.038635
0.0095024,-0.0032682,-0.1196,-0.042652,-0.018942,0.032763,0.042339,0.025471,-0.025453,-0.038685,0.075776,0.046512,-0.10211,-0.033111,0.14786,-0.036882,0.016162,0.12233,0.028673,-0.049202,-0.050954,0.0016941,-0.0023389,-0.091735,0.084827,0.014148,-0.076112,0.0020092,-0.016531,-0.018622,0.040123,0.0083133,-0.019532,0.053542,0.15524,-0.071723,0.10014,0.041589,0.0020179,-0.00011499,0.019393,0.06264,0.012482,0.069049,0.027299,0.060572,0.0575,0.043474,-0.062958,-0.018338,0.10458,0.018938,-0.0085279,0.020992,0.1033,-0.030994,-0.048503,0.053476,0.06706,-0.023239,0.0047734,-0.01633,0.17321,0.04975,0.083502,0.084247,-0.010998,-0.041273,0.086423,0.015425,-0.0010858,0.020939,0.018578,0.098136,0.10451,0.012345,-0.076073,0.049992,0.036957,0.064459,-0.022527,0.039117,0.074856,0.0021336,0.00094491,0.038015,-0.036993,0.052167,0.011086,0.060808,0.065274,-0.01573,0.0034457,-0.013324,0.0091238,-0.025607,-0.017531,0.026629,0.042955,-0.011537
-0.062987,-0.022913,0.036179,-0.090769,-0.033299,0.06707,0.057536,-0.031181,-0.011444,0.070521,0.020436,0.049658,0.036993,0.080218,0.011882,0.0043725,0.061114,0.043343,0.0009144,0.078879,0.10363,0.052326,0.05028,0.1471,0.060572,-0.027105,0.034861,-0.028377,0.061125,-0.098639,0.015327,0.058431,0.011844,-0.022363,-0.022889,-0.057789,0.048314,0.035111,0.079871,0.090032,0.024331,-0.052401,-0.019511,0.088512,0.029978,-0.036778,-0.096406,0.04791,0.029158,0.032374,0.057916,0.11842,-0.022124,-0.064181,-0.0076388,0.025238,-0.015458,0.025237,0.060254,-0.0048177,-0.041298,-0.0024233,0.039796,-0.075891,0.11849,0.059141,0.17958,0.12323,-0.012322,0.092857,0.026305,0.020101,0.077194,-0.0081499,-0.088399,0.020171,0.099348,0.019308,-0.0026113,0.098919,0.045629,-0.012005,0.10572,-0.10604,0.13717,0.024555,0.063144,-0.030581,0.038095,0.028167,0.031545,0.047214,-0.0046397,0.01035,0.10051,0.055217,0.080645,0.017249,0.015101,0.12806
0.061287,0.06776,0.093011,0.041409,-0.0016055,0.012676,-0.063116,0.034802,0.09549,0.057173,-0.063693,-0.079284,-0.017772,-0.028013,-0.00049331,0.14048,-0.021663,-0.049839,-0.036001,0.086257,0.011381,0.098996,0.0054883,0.12037,0.025831,-0.020098,0.058005,0.077755,0.066482,0.091424,-0.024213,0.088727,-0.067915,0.1031,-0.052869,0.026536,0.11118,0.034734,0.03092,0.017306,0.10828,0.097919,0.039248,-0.046221,-0.021725,0.071379,-0.062696,0.07473,0.060265,-0.018022,-0.078537,0.016038,-0.022823,0.0039384,0.034572,0.019887,-0.013202,0.00085151,-0.009717,-0.013561,0.050006,0.027422,0.056185,-0.054389,0.067043,0.023309,0.018253,0.022841,0.11426,-0.0028525,0.013491,-0.024143,0.031683,-0.061315,0.029682,-0.0076951,-0.012488,0.013243,0.057436,0.023971,0.037893,0.0064111,0.049283,0.097041,-0.037611,0.030701,-0.047221,0.077495,-0.038929,-0.061321,0.10188,0.18392,0.038494,0.07781,0.074549,0.01842,-0.00236,-0.044963,-0.048116,0.071516
0.073246,-0.067461,-0.055676,-0.076546,0.013779,0.073737,0.041154,0.030211,0.064537,0.063867,-0.063793,0.015118,0.11167,-0.077831,-0.042064,-0.017485,-0.040214,-0.011055,-0.062842,-0.10218,-0.03954,-0.021588,0.0088804,0.099087,0.026977,0.019704,-0.018954,0.0802,-0.056818,0.069788,-0.020077,-0.078141,0.046268,-0.0022822,0.090547,0.13099,0.021503,0.079773,0.06373,0.066356,-0.042406,-0.011073,0.0044305,0.14081,0.11181,0.032697,0.095752,-0.038426,0.0077399,0.0010828,0.19581,-0.018022,0.021934,0.068776,-0.031285,-0.042368,0.038974,0.015233,0.040072,0.026772,0.1103,0.079578,-0.0064124,-0.034923,0.030416,0.12675,-0.037719,0.079543,0.083557,0.037058,0.02575,-0.0067163,-0.014325,-0.055818,0.11165,0.053397,0.01657,-0.087478,0.14625,0.11144,-0.024192,-0.015172,0.0037217,0.030847,0.022351,-0.050922,-0.0258,0.00019022,-0.044818,0.082838,0.13199,-0.051343,0.022134,0.025109,-0.02604,0.027619,-0.026308,0.050062,0.031593,0.0096197
0.052182,0.043237,-0.0041427,0.024323,0.0098641,-0.014337,0.023436,-0.017149,0.015786,0.043089,0.060573,-0.010429,0.044305,0.03746,-0.03281,0.049505,0.038377,0.018052,0.0053587,0.041566,-0.010777,0.02973,0.0077154,-0.10649,0.018971,-0.064151,0.10026,0.063523,0.0045423,0.028967,0.01292,0.022555,-0.10252,0.040965,-0.020017,0.017116,-0.048969,0.0083557,0.034608,0.073357,0.039663,-0.011214,-0.0034335,-0.06789,-0.010361,0.0056863,0.071914,0.05299,0.042889,0.22958,0.13732,-0.029588,0.045333,0.10991,-0.014326,-0.028338,0.041078,-0.012942,0.029447,0.043987,-0.047881,0.026867,0.034109,0.054237,0.082561,-0.014622,0.060858,0.00090339,0.085259,0.022653,0.03991,0.048527,0.032257,-0.015839,-0.049405,0.049104,0.011053,-0.010973,0.029712,0.036783,0.011796,0.053717,0.017501,0.047004,0.046414,-0.050565,0.046655,0.004399,-0.012426,0.01746,-0.0020402,0.037417,-0.084211,0.05572,0.038458,0.034802,-0.028376,0.018746,0.037917,0.12714
0.022677,0.01039,-0.030472,-0.059052,-0.031228,0.055503,0.012946,-0.027966,-0.028692,0.063978,-0.050628,0.031416,0.062183,0.10617,0.085892,0.109,0.03618,-0.022749,-0.04376,-0.013425,0.058376,0.10307,-0.0079601,0.073696,0.003158,0.018471,0.081994,0.14271,0.03889,0.11619,0.094431,-0.057038,-0.037408,-0.017307,-0.0092503,0.027546,0.024845,-0.042273,0.071819,0.054532,-0.018128,-0.015169,0.1713,0.057824,0.059383,0.0099576,0.019158,0.1513,-0.054076,0.022242,0.03702,-0.034117,0.073778,0.086321,-0.0045834,-0.087581,0.027503,-0.02401,-0.074107,0.011817,0.028644,-0.017104,-0.0012492,-0.013,-0.031762,0.054257,0.052393,0.068113,0.070999,0.10917,0.045574,0.039675,0.054196,0.027809,0.021565,0.10091,0.15572,0.044269,-0.048967,-0.0058152,-0.006012,-0.011363,-0.0949,0.028121,0.077859,0.12311,-0.018214,0.031921,0.11509,-0.017434,0.066619,0.02683,0.08484,-0.061111,0.074584,0.12606,0.036519,0.040493,0.10759,-0.040461
0.013162,0.0053596,0.01701,-0.0081811,0.046765,-0.044427,-0.0095984,0.025808,0.14619,0.020098,0.018088,-0.025496,0.078494,-0.032817,0.062669,-0.018009,0.039011,-0.043368,0.12672,0.070761,0.00563,-0.083034,0.13628,-0.032906,-0.1111,0.015203,0.025095,0.022865,-0.01264,0.02852,0.0082407,0.031845,0.018215,0.028962,0.018641,0.020041,0.080997,0.0089147,-0.072157,-0.025771,0.075546,0.016668,-0.052107,-0.013096,0.0065014,0.13807,0.11658,-0.0037802,0.061213,0.036845,0.018841,0.00082689,0.0087566,-0.11808,0.083649,-0.063835,0.012562,-0.022913,0.10057,-0.030747,0.094479,0.051027,0.022436,0.017583,-0.065743,-0.0062272,-0.031392,0.094504,0.019452,0.02547,-0.035185,0.0093488,0.09446,0.0065525,-0.0058265,0.073141,0.014215,0.076313,0.11722,0.015438,-0.10633,0.033584,0.033221,0.037914,-0.027772,-0.004559,0.035248,0.039063,0.0084331,-0.043515,0.025056,-0.037058,-0.058605,-0.014135,0.0071664,0.15382,-0.065702,0.013807,-0.0068664,0.11389
-0.036775,0.021669,0.0081448,0.039076,-0.031925,-0.08073,-0.013534,-0.089143,0.019934,-0.021634,0.081188,-0.028538,0.059685,0.017877,0.012547,0.026867,-2.4503e-05,0.0042033,0.033488,0.027309,0.12924,0.21359,-0.0052035,-0.06617,-0.080884,0.03046,0.00064599,-0.0047963,-0.037321,0.045031,0.033283,-0.025707,-0.036738,-0.062825,-0.0044579,-0.021013,0.066021,0.015567,-0.018604,0.038756,0.035234,-0.061173,-0.0057993,0.037742,0.10566,-2.7572e-05,0.046573,0.1474,0.066122,0.068382,0.092528,-0.0272,0.01576,0.10419,0.18978,0.099371,0.089483,0.21875,0.05464,0.048867,0.058257,0.051557,-0.041606,0.0020759,-0.006172,0.031858,0.020134,0.10588,-0.0025651,-0.035818,0.0047638,0.11418,0.10915,0.077498,-0.002783,-0.058412,-0.059927,0.0049333,-0.034803,-0.0045431,0.039244,-0.097476,0.073508,0.064453,0.0052966,-0.027891,0.066953,0.0011515,-0.025408,-0.035939,0.041548,-0.05874,-0.014006,0.013616,0.077893,-0.017051,0.040532,0.018184,0.0017209,0.056932
0.08382,0.014163,-0.026655,-0.026601,-0.0021392,-0.02616,0.058998,-0.013277,-0.0049383,0.037313,-0.030479,0.064943,0.048295,0.070802,-0.012622,0.00011815,0.022472,-0.093628,0.19046,-0.050311,-0.002352,-0.036099,0.0051202,0.12614,0.069253,0.027011,0.043205,-0.04745,-0.00632,0.082841,-0.023757,0.002507,0.052225,0.038624,-0.0075579,0.033341,-0.017888,0.081478,0.092412,-0.05608,-0.056843,-0.0087997,0.038815,-0.029603,-0.013605,-0.051163,0.071614,0.02269,0.068606,0.048815,-0.013054,0.087303,0.019995,0.061116,-0.0085098,0.016134,0.097086,0.070685,-0.011648,0.064752,0.1181,0.057435,-0.087018,0.068044,0.18482,-0.0011588,0.061051,0.009001,0.071908,-0.023225,0.18242,-0.13246,0.16989,0.12967,-0.031165,0.027793,0.023148,0.059989,0.0044383,-0.015295,0.05478,0.16936,0.095471,0.0075597,0.016114,-0.049856,0.10393,0.015159,0.029529,-0.050953,0.098082,0.020808,0.062271,-0.00041552,0.028702,0.029061,-0.018461,-0.048173,0.06749,0.058038
0.042286,-0.049318,0.052662,-0.0081985,-0.019954,0.0046706,-0.040788,0.031122,0.055067,0.044922,0.052607,-0.0032907,0.076936,-0.054753,0.016964,0.04305,-0.018022,0.07335,0.06133,0.12415,-0.019204,-0.017418,0.0022212,0.016035,0.026354,0.063634,-0.030554,-0.056869,0.041595,0.083296,0.077726,-0.017617,-0.024023,-0.012495,0.070616,0.058125,-0.022421,0.080109,-0.065433,0.059539,0.017119,0.039225,0.015174,-0.09402,0.011252,0.011251,0.01773,0.071552,0.060603,0.076457,-0.10297,0.039737,0.076127,-0.0060065,0.035784,0.047894,-0.01094,0.0061251,-0.045205,0.019918,-0.03561,-0.036939,0.096061,0.11031,-0.017924,0.010894,0.12831,0.014349,0.0076284,0.026881,0.040326,0.021413,-0.013202,0.021434,0.055654,0.024494,0.083857,0.093546,0.017209,0.012601,0.11344,0.14252,0.007741,0.021551,0.030801,-0.003536,0.038281,-0.0064837,0.035089,-0.0096422,0.030184,0.036657,0.0193,0.046512,-0.029829,0.11571,0.0039784,0.12907,0.067853,-0.0547
0.016857,0.10913,-0.13949,-0.020878,-0.024213,-0.10535,0.052353,-0.062203,-0.0014376,0.046393,0.017773,0.034524,0.063982,0.15627,0.012615,0.015789,0.065206,0.042427,-0.00024099,0.049422,0.099409,-0.010345,0.041212,0.048289,0.12956,0.027179,0.11108,0.14166,0.041052,0.078753,-0.0098385,0.013369,-0.0037565,0.0096704,0.085108,-0.0021743,-0.054628,0.036096,0.082725,-0.036877,0.018524,0.035014,-0.051273,0.014654,0.081701,0.027038,0.01847,-0.031286,0.024602,0.070251,-0.076986,0.03637,0.066638,-0.029505,-0.005011,-0.010022,-0.029755,0.043239,-0.045363,0.17966,-0.058515,0.13569,-0.034908,0.049385,0.021992,0.06088,0.099003,0.0037997,0.0041186,0.032116,-0.020603,0.050595,0.01792,0.048648,-0.040282,-0.012966,-0.04555,0.08279,-0.015582,-0.021351,0.095631,-0.043436,-0.012992,0.087212,0.084234,-0.00093136,0.080613,-0.038528,-0.0054975,0.096965,-0.0096643,0.035187,0.011823,0.10428,0.062825,-0.033366,-0.014313,-0.04738,0.0043649,-0.024369
0.037626,-0.013642,-0.0016443,-0.030779,-0.027303,0.013316,-0.014464,0.04301,-0.035055,-0.0037212,0.080698,-0.029786,0.027388,0.010475,0.01336,0.038347,0.089927,-0.056454,0.053267,0.074927,0.048189,0.040574,0.051423,-0.062338,0.074402,0.18091,0.083566,-0.032236,0.013828,0.0036308,-0.082483,0.089135,0.06836,0.0573,-0.008779,0.042004,-0.0095251,0.044645,-0.015838,0.019516,0.0048443,0.015211,-0.023104,0.048515,0.10097,0.071853,0.0030605,0.051315,0.013604,-0.0017138,0.13426,0.1006,-0.017392,0.066084,0.027505,-0.014327,0.040099,0.082362,-0.050362,0.081656,-0.0071267,0.070189,0.075108,0.054138,-0.027366,-0.016005,0.0041545,-0.086874,0.069443,0.08213,-0.045846,0.043305,0.031938,-0.018025,0.031953,0.00023751,-0.01895,0.043844,0.21705,0.065796,0.059364,0.015056,0.021832,-0.039309,0.09592,0.013788,0.082495,-0.033015,0.10054,-0.053315,-0.010724,-0.05678,-0.028695,0.0086532,0.12411,0.057374,0.013795,-0.030345,0.10797,-0.035528
-0.04536,0.078514,-0.098621,0.0015361,0.0070028,-0.014918,-0.063595,-0.060174,0.036664,-0.041562,-0.0075418,0.018258,0.073857,-0.0037441,0.075184,0.013928,-0.0598,0.139,0.062545,-0.059432,0.041324,0.077707,-0.017938,0.022486,0.029996,-0.031239,-0.086119,-0.027498,-0.050324,0.027393,-0.00059772,-0.019876,0.087809,0.022956,0.06843,0.075714,0.036159,0.045264,-0.087418,-0.015016,0.020347,0.098593,0.035528,-0.11769,0.12961,0.011292,0.066474,0.10173,0.10737,0.10997,-0.072811,0.037089,0.030891,-0.0059942,-0.064014,0.0011088,-0.0038492,0.032859,-0.042766,-0.018199,-0.02982,-0.014554,0.16342,-0.046222,0.004659,-0.0088151,-0.019453,-0.062803,-0.010133,-0.0051032,0.016429,-0.025954,0.019063,0.067359,0.0024418,0.044714,-0.011008,0.046138,0.025622,0.021794,0.0037626,0.036403,-0.020736,0.031528,-0.0026142,0.051194,-0.0030485,0.03555,0.20164,0.0056348,0.077668,0.028271,0.030451,-0.0047306,0.039855,0.028469,0.071042,0.061867,-0.024697,0.04048
