0.00077273,0.012406,0.027641,-0.040106,0.019954,-0.034478,0.028742,-0.017463,0.0011568,0.02313,0.0058051,-0.021595,0.041138,-0.0012617,0.030785,0.017288,0.013101,-0.019477,-0.017217,-0.029269,0.0093656,0.014441,0.03652,-0.020147,0.0040925,0.016575,0.0031916,0.020131,0.041059,0.03228,-0.044295,0.056212,-0.014881,0.069661,-0.013495,0.0079625,0.015286,0.011918,0.0030892,0.0042356,-0.014365,0.036485,0.030787,0.011412,0.012699,0.036132,0.016066,-0.013274,0.0067552,0.065228,-0.0057984,0.02539,0.07886,-0.00083626,0.031103,-0.01696,0.023724,0.047429,0.03367,0.045277,0.02682,0.043154,-0.0010475,0.0083331,0.027781,0.019987,0.034499,0.0029902,0.023295,0.021165,0.054934,-0.0011935,-0.045749,-0.0038974,0.024229,0.028955,-0.016041,0.015894,0.0070045,0.030602,0.049877,-0.017298,0.0238,-0.026575,-0.007461,0.029218,-0.0014761,-0.0045977,-0.01601,0.051833,0.0088539,0.0030867,0.055291,-0.0047548,0.036141,0.0059174,0.032344,-0.005971,0.00068883,-0.011888
0.021149,0.0036551,0.029951,0.0046958,0.028806,0.022158,-0.012539,-0.0010074,0.01978,0.032667,0.05886,0.010497,0.022828,0.0066605,0.059978,0.0020236,0.023408,0.023709,-0.0032509,-0.002363,-0.037867,0.016417,0.041238,-0.0028203,-0.0053631,0.01436,0.017235,0.0098017,0.021161,-0.030048,-0.041501,-0.0016543,0.031409,0.028022,-0.00073379,0.00078372,-0.020964,0.0081913,0.031427,0.054222,0.024187,-0.015018,-0.010798,0.026577,0.028478,0.0017264,0.044877,0.014508,-0.021087,0.019243,0.014301,0.017653,0.058522,-0.014976,0.022153,0.01696,-0.01291,0.025169,-0.0092296,0.044933,0.011495,0.0097705,-0.0036194,-0.012499,0.079938,0.0083359,0.014007,0.014018,0.055265,0.0095355,0.0033862,-0.059808,-0.00097157,0.0093308,0.019635,0.0073223,0.015752,0.038265,0.0091245,-0.01229,0.013602,0.031543,-0.0057861,0.0073339,0.019147,0.041654,-0.011947,-0.0092948,0.032346,0.072324,0.047658,0.036169,0.027978,-0.015409,0.019943,-0.019365,0.024304,-0.0078543,0.018736,0.012539
-0.012875,0.036127,-0.025678,0.003094,0.042104,-0.031296,0.023098,-0.0011196,0.00613,-0.01462,0.025974,-0.016014,-0.033897,0.0098111,0.035863,-0.0019071,-0.034781,-0.0003929,0.021035,-0.0088286,0.030656,-0.024614,-0.026299,-0.019773,0.053957,0.019726,-0.021482,0.012213,-0.010283,0.027059,0.027306,0.019972,-0.00084848,0.06722,0.039653,0.026287,0.0062022,-0.033158,0.0042823,0.019987,-0.0039483,-0.042214,0.010164,-0.010287,0.036252,0.037294,-0.0020351,0.0087909,0.0098582,0.014375,0.039875,-0.00794,0.002966,-0.033887,-0.023256,0.0013735,-0.013657,-0.020429,0.025744,-0.021619,0.018894,0.0089909,0.0080464,0.051908,0.056378,0.051586,0.047764,-0.021884,-0.022793,0.012898,0.029131,0.049554,0.0010637,-0.0025075,0.015539,0.070359,-0.038198,0.062275,0.045538,0.027679,-0.038535,0.0011299,0.06445,0.0027336,0.027143,-0.0098065,-0.029658,0.018166,0.057776,0.0037686,0.037452,0.016176,-0.022631,0.0072227,-0.0098263,-0.021607,0.013457,0.018597,0.043278,0.014822
-0.010794,-0.028203,-0.014845,-0.027166,-0.0076002,0.0305,0.050577,-0.0098294,-0.03103,0.036497,-0.022421,0.032997,0.063346,0.0073474,-0.0024716,0.030035,-0.0015604,-0.030564,0.017942,0.0063833,-0.0087147,0.026415,-0.018612,0.055934,-0.0003067,-0.034929,0.043801,0.033475,0.020985,0.014723,-0.024019,0.032964,0.0040629,-0.010471,0.0008937,0.030559,-0.013584,0.0026831,0.03446,0.038345,0.02781,-0.025751,-0.0012357,0.049537,-0.025779,0.0019633,0.0061245,-0.012049,0.048957,0.054642,-0.0045137,0.023901,0.012958,0.01787,-0.011627,-0.012986,-0.014904,0.019049,-0.0096284,0.021916,0.016393,-0.045619,0.0084437,0.035027,-0.017808,0.019142,-0.003172,0.0058518,-0.069076,0.014452,0.016816,-0.0078602,-0.024818,0.0024501,-0.015458,-0.021488,0.038674,0.03724,-0.026944,0.010607,0.012797,0.022118,-0.0031,0.018141,0.044303,-0.003075,0.0075727,0.03025,0.013937,0.015493,0.02383,0.017574,-0.012939,-0.018346,0.042306,0.022711,-0.045941,-0.010331,0.01618,0.026955
0.014175,0.027508,0.011493,-0.016185,0.031083,0.01793,-0.023325,0.012086,0.025787,0.024328,0.026432,0.021998,0.021297,0.020849,-0.024234,0.035429,0.039318,-0.03445,0.024909,0.028693,0.035311,-0.0042606,0.050332,0.00066565,0.025614,-0.027745,0.030509,0.016064,-0.0068909,0.037699,0.06662,0.0064151,0.00018603,0.011404,0.010753,0.013919,0.036373,0.049237,0.001769,0.078102,0.05202,0.035431,0.0052549,0.038005,0.0018334,0.027118,-0.0025138,0.0076091,0.042005,0.021307,0.010766,0.026655,0.029013,0.021993,-0.013263,-0.017755,0.0021153,0.026107,0.0093539,0.02217,0.068075,0.021103,0.016453,0.0031538,0.04069,0.00098491,0.011385,-0.0030972,0.0054397,0.015755,0.028963,-0.020884,0.015229,0.028022,0.004562,-0.020561,-0.012313,-0.019827,0.011661,0.036131,0.041379,0.043112,0.018913,0.015643,-0.02264,0.017342,-0.017712,0.037193,-0.0044793,-0.00082,0.019467,0.030783,-0.011869,0.059205,0.054108,0.075342,0.013991,-0.022651,0.0086914,0.0066825
0.027119,0.015153,-0.01659,0.0047638,0.0012335,0.018819,0.032622,0.019796,0.011859,-0.0015737,-0.01993,0.0066761,0.01642,-0.021843,0.025691,-0.0037521,-0.041066,0.0022191,-0.00768,0.00042122,0.011091,-0.0076621,0.010798,0.026902,-0.016326,0.01002,0.017794,0.04922,0.018055,0.027376,0.04047,0.01458,0.038963,0.010135,0.025439,0.01764,0.016117,0.053799,0.052386,0.039781,-0.016705,0.029743,0.017166,0.037491,0.06227,0.04085,0.0072519,-0.042198,-0.010015,-0.0018591,0.028067,0.0015043,-0.0072801,0.00015138,0.014448,0.011357,0.048104,0.048021,-0.011384,-0.023558,0.048817,-0.00692,-0.018474,0.012521,0.020319,0.0027669,-0.0088854,-0.0065133,0.016521,0.047233,-0.040494,0.011949,0.01703,-0.018822,0.032295,0.0044437,-0.0048711,0.027054,0.028667,0.0047237,0.0074833,0.00083229,0.028328,0.043394,0.018998,-0.0015122,-0.00061537,0.012647,-0.019643,0.068344,0.015367,-0.00011121,0.035354,0.0028385,0.015916,0.0068417,0.027588,0.004364,0.034587,0.010598
0.023255,0.0082872,-0.014762,0.022285,0.0016427,0.0095944,-0.0089794,0.010459,0.0038783,0.024272,0.054424,0.0276,0.009918,0.013813,0.0024127,-0.0014935,0.041666,-0.010417,0.0058756,0.035647,0.01014,-0.0073318,-0.0033687,0.021076,0.014789,-0.014517,0.047096,-0.0077605,0.0042163,0.0094223,0.023125,-0.011213,-0.031413,-0.0099963,0.049396,0.012739,-0.015457,0.0068861,0.0053448,0.0047166,-0.014933,0.05125,-0.024078,0.0080055,0.0042152,0.033036,-0.0077124,-0.021033,0.0067728,0.093915,0.056382,-0.023389,0.016179,0.029422,0.0020413,0.01627,0.022504,0.013557,0.006192,0.0098663,0.031665,0.039575,0.045436,0.01507,0.011576,-0.0054238,0.033195,0.016962,0.026735,-0.013371,0.03316,0.01296,0.021978,0.013252,0.015848,-0.023452,8.1983e-05,0.038317,0.013462,0.034136,0.017123,0.0042153,0.029716,-0.0048679,0.02536,0.017905,-0.011365,0.0089704,0.013127,-0.014113,0.014593,0.020886,0.012081,-0.0058248,0.0037229,0.067946,0.0034691,0.050261,0.031154,0.0298
0.0066472,0.056684,0.014791,-0.0091614,-0.01492,-0.005145,0.0084376,0.0023965,0.010151,-0.0052162,0.0042688,0.00091464,0.0060755,0.065384,-0.0011942,0.038633,0.021326,0.0082864,-0.04101,-0.02273,0.0028214,0.0014472,-0.026741,0.016978,0.0085267,-0.0079348,0.045346,0.029446,0.025124,0.045404,0.018747,0.024788,0.015407,0.02668,-0.032967,-0.011406,-0.0027534,-0.013092,0.038225,0.0058317,-0.025986,0.0059001,0.039284,0.049491,0.036926,0.024233,0.0088961,0.013393,-0.011656,-0.0080636,0.03454,0.00029615,0.029236,0.0069294,0.10668,-0.033038,-0.020907,0.0056805,-0.010084,0.024812,-0.023833,-0.0079172,0.028856,0.02827,-0.009567,0.028712,0.024649,0.06727,-0.0046573,0.053323,0.041323,0.017398,0.02509,0.018805,0.017616,-0.016989,-0.00032924,0.030706,-0.0080958,0.035188,-0.020424,0.015479,-0.049697,-0.018638,-0.002067,0.042985,0.03218,0.0070231,0.0020444,-0.018417,0.0064411,0.014749,-0.0023741,-0.015023,0.047666,-0.0058997,-0.014691,-0.0050078,-0.00095438,0.016029
-0.0022305,-0.016308,-0.015163,-0.0014604,0.034844,0.023438,0.0053457,0.016319,0.066423,0.026886,0.035133,-0.0040122,0.020612,0.012165,0.064833,-0.015755,-0.016131,-0.049727,0.035758,0.04367,0.028995,-0.03557,0.019591,0.0036258,-0.037871,0.037535,0.010004,0.031042,0.029103,0.020301,0.013577,0.015978,0.046204,0.034395,0.022958,-0.0043275,0.01883,-0.012525,0.017459,-0.012995,0.026088,0.026926,-0.010447,-0.003989,0.016451,0.053983,0.042034,-0.013853,0.0074701,0.01445,-0.007484,0.012912,-0.0027379,-0.0080973,0.027891,-0.018034,-0.0078773,0.021373,0.034959,-0.0059774,0.026487,0.0047058,0.007674,-0.0078325,-0.0068734,0.0027936,-0.028531,0.023411,0.028742,-0.010958,0.025287,0.014565,0.043068,-0.030685,0.044748,0.02187,0.020977,0.038925,0.065422,-0.0086907,-0.027407,-0.0064227,0.02274,-0.010989,-0.029391,-0.054093,0.020528,0.03254,-0.0070319,0.014581,0.026833,-0.0031592,0.041159,-0.025024,-0.01975,0.022246,-0.022388,0.0073084,-0.013599,0.081708
-0.011397,0.02131,-0.026783,-0.0039239,0.03152,0.02045,-0.030821,-0.015007,-0.039033,0.022766,0.014657,-0.00081753,0.016205,0.032593,0.035226,-0.003564,-0.012536,0.012746,-0.0099935,0.00096728,0.049955,0.044075,0.010598,0.013136,0.0012408,0.0095154,-0.020156,-0.01652,0.0080359,0.034246,0.031386,0.0038259,-0.023845,0.016015,0.03001,0.0068716,0.056402,0.02984,0.022178,-0.0014331,0.030256,-0.070147,0.033203,0.026094,0.030773,-0.036472,-0.01199,0.0065872,0.0082983,0.026312,-0.016406,-0.015245,0.031975,0.010343,0.046142,0.014776,0.070076,0.076224,0.020138,0.00049697,-0.0063903,0.060628,-0.0061711,-0.042357,-0.037941,0.041729,0.011677,0.0086931,0.072346,0.0091069,0.0021236,-0.033451,0.038196,0.058883,0.0069826,0.035939,0.0011314,0.0079793,-0.025347,-0.013474,0.017969,-0.018094,0.048057,-0.061815,0.034465,-0.0085097,0.041094,0.019915,0.029456,0.019022,0.011244,-0.0087169,0.030203,0.015376,-0.0053284,0.012885,0.016667,-0.027553,0.023097,0.011421
-0.0011021,0.025501,0.013114,-0.013984,0.011041,-0.023165,0.035157,0.007922,0.038823,0.039561,0.015458,0.035788,-0.0026214,0.0040295,-0.0051731,-0.0044986,0.01387,0.0027783,0.070454,0.0037798,-0.036663,0.018196,0.01047,-0.0083508,-0.0015592,-0.030675,-0.0066539,0.018699,-0.0050485,0.010709,-0.027382,-0.021086,0.023634,0.020533,0.018869,-0.01493,-0.012028,0.0047092,0.02695,-0.004562,-0.01709,-0.0013755,0.016334,0.0089866,0.046674,-0.033098,0.01097,0.0063097,0.021198,0.064861,0.037277,0.048822,-0.0018474,0.028944,0.009277,-0.02457,0.023412,0.023555,0.016071,0.071646,0.036938,0.029839,0.012777,0.027638,0.049933,-0.0021607,0.04589,0.0053748,0.010361,0.018633,0.081957,-0.014767,0.049125,0.048129,0.013666,0.031948,0.018487,0.052749,0.021548,-0.028186,0.0043223,0.043927,-0.0092893,0.012839,0.014004,0.02192,0.028898,0.0013723,-0.017552,-0.022682,0.049623,0.0014224,0.026055,-0.011516,0.058081,-0.0044229,0.059463,0.0066172,0.082588,0.018816
-0.050279,0.0028774,0.010994,-0.013661,-0.0033577,0.018139,0.026724,-0.0028968,0.01125,0.0078205,-0.0092037,0.02119,0.036893,0.0048548,0.0031004,0.028718,0.020567,0.058679,0.040459,0.017516,0.025221,0.0043031,0.022258,-0.0034663,0.0039666,0.041177,6.6195e-05,-0.025622,0.015757,0.0051304,0.050611,0.007794,0.0082272,-0.0055883,0.0088966,0.014297,-0.024513,0.0023071,0.0073537,-0.013282,0.032502,-0.0099119,0.012753,0.029537,0.0069743,0.02413,0.033258,-0.0066878,0.036333,0.0081824,-0.016772,0.032664,0.022007,-0.036226,-0.001828,0.079798,0.031291,0.026054,-0.03429,0.0098361,0.00013077,0.015575,0.018917,0.025342,0.030714,-0.0083583,0.060678,-0.00040231,0.015849,-0.021049,0.0020977,0.05467,0.0016831,-0.0067982,0.027884,0.0071869,0.034654,-0.01629,0.00047724,-0.020405,0.041832,0.012135,0.023009,0.02326,0.011694,0.0027761,0.051463,0.01122,0.04409,0.0047765,0.029093,0.020179,0.091303,-0.0047517,0.032919,0.05317,0.01981,0.039932,0.025616,-0.00050926
0.0039184,0.016012,-0.0044026,-0.046934,-0.0087118,-0.014584,0.012407,-0.02492,-0.031848,0.02882,0.0089692,0.0015871,-0.037338,-0.019888,0.035991,0.0336,0.038202,0.044097,0.0048528,-0.01944,0.023279,-0.0013743,0.038935,-0.014124,0.02877,-0.0065656,0.023542,0.016068,0.061026,0.065622,-0.0016494,0.0076569,0.0085881,0.02074,0.029952,-0.029148,0.041003,-0.002277,0.042404,0.0093485,0.032496,0.019406,-0.013926,0.03173,0.044838,0.010694,0.0062248,0.043816,0.0030687,0.033655,0.0028495,0.062379,0.00079237,0.042047,-0.0075032,0.037539,0.015337,0.015237,0.030057,0.021854,0.0086032,0.027854,0.042323,0.019706,-0.00035606,-0.0019357,0.066135,0.023494,0.045934,-0.0025978,-0.033253,0.031062,-0.047549,0.010002,-0.019643,0.00053942,0.023408,0.060138,-0.01586,-0.010832,0.065434,0.00039332,0.006944,0.028487,0.023266,0.035143,-0.03058,0.0083125,-0.011042,0.029354,-0.01861,0.028814,0.010117,0.077015,-0.0029423,-0.024136,0.003559,-0.048252,0.010626,0.00013269
-0.030245,-0.0044104,-0.011364,-0.011712,0.011253,0.00282,0.0016836,0.008078,0.0063092,-0.022283,0.039945,-0.016794,0.014233,-0.0064529,-0.0086454,0.038477,0.010059,0.0063245,0.0225,0.013705,0.075422,0.015392,0.035308,0.0073917,0.018611,0.039935,0.012107,0.027972,0.00039659,0.02275,-0.036041,0.032733,0.025,0.017448,0.026802,0.041818,0.029973,0.013153,-0.014195,0.049758,-0.01515,-0.0092087,0.018706,0.069852,0.0083412,0.020104,0.0010083,-0.002978,-0.029243,-0.020415,0.031223,0.033209,-0.0074345,-0.061756,-0.04941,0.016801,0.0069975,0.0066865,-0.017517,0.040434,0.064586,0.022337,0.0098054,0.038961,-0.039025,0.013587,0.011487,0.013767,0.04832,0.04352,0.036869,-0.0035017,0.072192,-0.00097214,0.030587,-0.03811,0.024866,-0.0071064,0.033476,0.046958,0.0043604,0.01057,0.0082834,-0.029922,-0.00020081,-0.028101,0.022054,0.030488,0.021153,0.015317,-0.015375,0.02717,0.0040783,-0.022822,0.033602,0.027095,0.047141,-0.017826,0.012403,-0.0043957
-0.027502,0.033485,0.0091742,0.062904,0.036131,-0.028739,0.016056,-0.0036002,0.014614,-0.01257,-0.022303,0.010038,0.056345,0.01467,0.046503,0.029235,-0.011189,0.081814,0.039246,0.025538,0.010172,0.002135,0.030864,0.03521,0.044483,-0.0052264,0.065789,-0.017608,0.009152,-0.016049,0.031967,0.029318,0.0096575,0.038164,0.003449,0.072827,0.036807,0.046748,0.024389,0.015354,0.0068674,0.055012,0.0030284,0.0018678,0.049832,-0.041313,0.03323,-0.001635,0.04498,0.049197,-0.018056,0.039601,0.032897,0.05788,-0.029093,0.051317,-0.0010862,-0.013358,-0.0029013,-0.018344,-0.015644,-0.019214,0.054093,0.042253,-0.028115,0.0050275,-0.011676,-0.0031934,0.029366,0.029066,-0.0024218,0.01098,0.013758,0.0031639,-0.012797,0.0213,0.019318,0.029057,0.018779,-0.0019197,-0.011416,0.026563,0.0146,0.035423,-0.007877,-0.006305,0.039411,0.014241,0.05498,-0.014266,-0.025263,0.0044364,0.038288,-0.017647,0.066513,0.0055563,0.039785,0.00078799,0.028681,0.043862
