0.14564,0.28355,-0.018616,0.094054,-0.054904,-0.076236,0.036998,0.55439,0.015239,0.061005,-0.010034,0.17012,0.052775,0.087269,0.11338,0.049961,0.19826,0.11991,0.33719,-0.30383,0.39871,0.22329,-0.20374,0.043995,-0.11862,0.076782,0.15738,-0.026097,-0.12937,-0.23835,0.26305,0.30541,0.053329,0.035977,0.1287,0.011445,-0.17288,0.14972,0.61157,0.046936,0.13513,0.14266,0.0097864,-0.15505,-0.18759,-0.020146,0.04506,-0.15315,0.26746,0.037707,-0.14222,-0.21559,0.19325,0.28196,0.20749,0.30428,0.1944,-0.024694,0.20519,0.19441,0.055903,0.056291,-0.040623,0.088216,0.030973,-0.059308,0.31763,-0.12159,-0.037194,0.72379,0.16547,0.13967,-0.1341,0.21285,-0.14912,-0.27201,-0.19969,0.037049,-0.089231,-0.036155,0.28499,0.2872,0.09579,0.37902,-0.22788,-0.11754,-0.3872,-0.06953,0.15384,0.26476,0.49442,-0.0011452,0.025291,0.013361,0.21283,0.41378,-0.07893,-0.19261,-0.1055,0.02914
-0.23225,0.44127,0.017067,0.24904,-0.18101,-0.032159,0.031458,-0.27602,0.055448,0.057909,-0.027326,0.23982,-0.16763,-0.056234,-0.017718,-0.14398,-0.26288,-0.072929,-0.17526,-0.12993,-0.051316,-0.19499,-0.13363,0.18184,-0.058224,0.21409,-0.24534,-0.19078,-0.049024,0.87144,0.57262,0.38529,0.071436,0.26919,0.086205,0.41941,0.12053,-0.10846,0.16529,0.23104,0.10173,-0.040303,-0.16319,-0.032089,-0.19581,0.15509,-0.10185,0.0099033,0.35548,-0.15815,-0.16369,0.24573,-0.10909,-0.1106,-0.07817,0.058076,0.020707,-0.1926,-0.13027,-0.24708,0.045539,0.21698,0.16001,-0.093363,0.037393,0.16182,0.18931,-0.15963,-0.067014,-0.098871,-0.35169,0.3268,0.01826,0.26481,-0.047575,-0.0030265,0.027623,0.14965,-0.18893,0.021177,-0.1894,0.010271,0.2513,0.1105,-0.064359,-0.097365,-0.22462,-0.00044009,0.057317,0.38141,0.10593,0.1892,0.12769,-0.17713,0.20844,0.19361,0.38529,0.33671,-0.23101,-0.23315
0.13129,-0.17598,-0.2975,-0.046513,-0.058886,-0.11274,-0.040807,0.34924,0.025091,-0.12666,-0.12589,-0.055422,0.010615,0.23588,-0.11634,0.17014,0.15573,0.50981,0.19033,0.093382,0.21079,0.066362,-0.17167,0.18827,0.35422,-0.12687,-0.071255,0.14708,-0.1141,-0.1163,0.28271,0.0063703,0.28413,0.23467,0.41507,-0.042954,0.064858,-0.035287,0.12108,-0.0050432,0.017254,-0.29269,0.030804,-0.00094102,0.24722,-0.13439,-0.091806,0.01974,-0.085878,0.17546,0.3686,0.08479,-0.09576,-0.27224,0.34896,0.14495,-0.19751,-0.095515,0.089615,0.11635,0.35724,0.32428,-0.27176,0.028412,0.6503,0.019775,0.11605,0.31331,0.3754,0.051226,-0.061757,-0.24154,-0.1639,0.22346,0.032671,0.10115,0.31419,-0.015254,0.24956,-0.015121,-0.055784,-0.07993,-0.25887,-0.03711,0.11348,-0.0016049,-0.011362,-0.23407,0.24642,0.066307,0.34776,-0.13346,0.46366,-0.077728,0.018731,-0.10857,0.0044396,0.14637,0.088343,0.09568
-0.21624,0.021576,0.256,-0.26503,0.034267,0.34187,0.023325,-0.12302,0.14299,-0.067431,-0.0095592,0.030127,0.23608,-0.030676,0.071284,-0.078303,0.060168,-0.27027,0.078251,-0.050687,0.10965,0.23378,-0.013031,-0.034626,-0.10621,0.038582,-0.17562,-0.14829,0.15431,-0.047141,0.58697,0.038553,-0.12786,-0.080346,0.071224,0.39169,0.15553,0.073397,0.27849,0.2731,-0.19581,-0.21032,0.11406,0.35675,-0.20329,0.061765,-0.18632,0.079884,0.22763,0.40817,-0.037978,0.059396,0.31181,-0.083892,0.010912,0.13633,0.063548,0.36619,0.459,0.048995,-0.15221,-0.16778,0.71856,-0.074325,0.32433,-0.030361,-0.046299,-0.10614,-0.2489,0.10682,-0.0055453,-0.01495,-0.12682,0.33216,0.071156,-0.23072,0.24022,0.049229,0.42806,-0.31479,0.17921,0.21913,-0.038922,0.051105,0.10207,0.25419,0.16604,0.17143,0.068898,0.029148,-0.041581,-0.040979,-0.12417,-0.04842,0.01165,0.11213,-0.14991,0.38332,0.5127,-0.14785
0.78195,0.35416,0.16422,0.21745,0.063387,-0.10496,-0.26844,-0.23314,0.65845,0.2823,0.12204,0.24937,-0.055583,-0.030314,-0.10515,0.033772,0.024622,0.013521,0.27553,-0.19604,0.14328,-0.1918,0.31073,-0.2132,-0.30583,-0.22757,0.24878,0.43347,-0.0034388,-0.13166,-0.34505,-0.023182,-0.10805,0.040786,0.25541,0.28874,0.062661,-0.060982,0.2145,0.33011,-0.052041,-0.10673,0.079961,0.077732,0.12227,0.25844,0.17273,-0.084886,-0.01566,-0.10101,0.029612,-0.15,-0.079501,0.011315,-0.015102,-0.17292,-0.02966,-0.033426,-0.1189,0.027538,-0.30309,-0.15193,0.41836,0.11877,-0.13141,-0.085218,0.084585,0.036921,-0.029767,0.1593,0.065962,-0.065373,0.14522,0.46915,-0.3108,0.27161,-0.23812,0.13748,-0.047835,0.057204,0.075049,0.26982,0.49492,0.0033014,0.2649,-0.25879,0.37948,-0.18457,0.0081966,0.13691,-0.28644,-0.32912,0.064308,0.011058,0.20833,0.16579,0.5278,0.055146,0.28801,-0.10136
-0.2777,-0.20156,-0.19487,0.051034,0.50284,-0.073242,-0.075508,-0.16637,0.11348,0.13898,0.11271,-0.15309,-0.30004,-0.29146,0.17956,-0.038434,-0.072187,0.36861,0.39972,0.2703,0.094889,0.14251,0.084506,0.049793,0.28597,-0.089412,-0.082043,-0.022877,0.084964,-0.043705,0.12136,-0.11552,-0.067157,0.13296,0.46017,0.0016551,0.21166,-0.070732,-0.26636,0.21534,0.2246,-0.012289,-0.20039,-0.29432,0.24382,0.53579,0.028221,0.053556,0.038053,0.11563,-0.1051,-0.10842,0.35127,0.038261,-0.13416,-0.16634,0.28091,-0.078925,0.13187,-0.12989,-0.014165,-0.17896,-0.038316,0.12597,-0.1753,-0.046568,-0.05667,-0.15875,0.026662,0.053081,0.0094559,0.21853,-0.093704,0.01845,-0.01575,0.15459,0.36411,0.084558,-0.029564,0.056264,-0.0070579,0.27414,0.092161,0.31884,-0.19131,-0.039867,0.10436,-0.10604,0.17635,0.10279,0.17939,-0.090016,-0.17014,0.26305,0.33633,-0.090415,0.11649,0.013456,0.016378,0.066379
-0.13522,0.24754,0.12353,-0.30248,0.32289,-0.02839,0.0081388,0.14763,0.41022,-0.15041,0.003295,0.0093984,0.08203,0.02339,0.038817,0.46546,0.1193,0.13817,-0.20498,0.074228,-0.037385,0.32201,-0.011282,0.15839,0.31024,0.0019115,-0.090104,0.2747,0.16678,0.084733,-0.033538,-0.10731,0.13909,-0.22986,0.4011,-0.16191,0.16796,0.22018,0.13712,0.12825,0.17997,-0.12302,0.53812,-0.12791,0.24808,0.20305,0.25328,0.21734,-0.072896,-0.036206,-0.1642,0.063253,-0.0057046,0.29752,0.27612,-0.12462,0.49797,0.30499,-0.22755,0.0032764,0.25321,0.17573,-0.036615,-0.06902,0.33975,0.066765,0.40776,-0.25618,-0.39268,0.10423,-0.035064,0.15589,0.22189,0.040426,-0.24788,0.27429,-0.098572,-0.072838,-0.024727,0.017545,0.30072,0.20761,0.35649,0.23326,0.090202,0.41571,-0.024238,0.17961,0.16527,-0.2423,0.19662,0.052699,-0.0018189,-0.12803,0.57102,0.08058,0.35763,0.094961,0.066801,-0.16114
0.20695,0.17889,-0.1321,0.29073,0.30957,0.18846,0.06167,0.07575,0.14777,0.43063,0.15955,0.15622,-0.047693,0.019805,0.062792,0.025913,-0.034122,0.00021732,0.35995,0.3161,0.20829,0.039884,-0.1464,0.0098302,-0.22973,-0.12221,-0.25893,-0.024101,0.017038,-0.13684,0.099168,-0.30858,-0.11041,0.58192,-0.12459,-0.19688,0.079201,0.21495,0.15687,-0.16124,0.091158,0.28413,0.39043,0.33412,-0.15915,0.37746,0.13288,0.23608,-0.13468,-0.11995,0.15079,0.24606,-0.17744,-0.099997,-0.11263,0.048239,-0.02149,0.33614,0.011146,0.011184,-0.15826,0.21843,-0.2248,0.037327,-0.20753,0.014281,0.29569,0.17955,0.28267,-0.068443,0.08042,-0.14886,0.82849,0.38643,0.00034513,-0.10192,-0.049041,-0.089969,-0.03591,0.55768,0.22765,-0.10362,0.5781,0.019344,0.081435,0.135,0.031598,0.13276,0.38781,-0.026111,0.46448,-0.1118,-0.13999,0.16179,-0.14225,-0.1006,-0.12147,0.21547,0.019777,0.018524
0.19857,0.20427,0.64118,0.021706,-0.023667,0.10243,0.37254,-0.11447,0.13248,-0.0021479,-0.030882,0.1824,0.083437,-0.24436,-0.03872,-0.13271,0.16851,0.27114,0.022758,0.60079,0.10841,0.3922,-0.10963,0.10239,-0.056611,0.19158,0.013605,0.034364,-0.071622,-0.16081,0.10699,0.28962,0.086818,0.036563,-0.26468,0.030936,-0.22443,-0.019986,-0.13457,-0.059056,-0.12325,-0.23144,0.23332,-0.030161,-0.04864,-0.25096,-0.065336,0.006496,0.45773,0.27137,0.18408,-0.24476,-0.1715,0.20566,0.12912,0.41966,0.022623,0.019681,0.67593,-0.046203,0.10776,-0.10273,0.083398,0.19936,0.098572,0.21723,0.32896,-0.084406,-0.11442,-0.12877,-0.089352,-0.21313,-0.099753,-0.21539,0.19754,0.031157,-0.024758,-0.16747,-0.0015073,-0.11317,0.29861,-0.10495,0.21149,0.082127,0.46275,0.22804,0.067037,0.22245,-0.063647,-0.053475,-0.13234,-0.16994,-0.0042418,0.27984,0.13603,-0.243,0.044869,0.26632,0.13473,0.075445
-0.094203,-0.090015,-0.091967,-0.010524,-0.10246,0.43409,-0.019228,-0.30264,0.28182,0.03738,-0.02891,-0.014448,0.32303,0.10722,-0.14801,-0.14724,0.18428,0.20811,0.075807,-0.032811,0.026916,0.13015,0.19308,-0.15007,0.24552,0.012164,0.44309,0.21555,0.23951,-0.31882,0.34697,0.02903,-0.042341,-0.17983,0.41179,-0.037964,-0.1465,0.17614,-0.020967,0.1121,-0.074232,-0.1323,0.31658,0.036125,-0.078847,-0.0086991,-0.0036405,-0.088317,-0.15363,0.14969,-0.19037,0.21206,0.18737,-0.19883,-0.012457,-0.22505,0.062931,0.13649,-0.21863,-0.15063,-0.20541,-0.17687,-0.15049,-0.15767,0.132,0.56086,0.12721,0.36393,0.059151,-0.030771,-0.10017,0.40482,0.26898,-0.15004,0.14768,-0.056172,0.1429,0.42128,0.40594,0.098193,0.38337,-0.047283,0.55096,-0.23158,0.089443,-0.079449,0.046301,0.01783,0.30691,0.31306,0.16894,-0.061432,0.15748,0.25449,0.035175,-0.10289,-0.12623,0.096762,0.092869,0.093223
-0.089174,0.098607,-0.17442,0.0039618,0.40489,0.027145,0.41415,-0.072827,0.031282,0.26471,0.19299,-0.12002,0.48132,-0.1213,-0.026937,-0.086518,-0.075054,-0.21162,-0.075384,0.37063,-0.10507,0.50091,-0.19377,0.19362,0.12453,-0.1046,0.51391,-0.21201,-0.060515,0.082996,-0.0024614,0.20859,0.072674,-0.12911,0.0027027,0.20413,0.50134,0.11408,0.091915,-0.026774,-0.039974,-0.068988,-0.1727,-0.27317,-0.16188,0.2826,-0.16424,-0.31168,0.24321,0.20697,-0.013884,-0.060063,-0.080882,-0.13644,0.10197,0.28336,0.072016,-0.057777,0.51843,-0.16259,0.24456,0.05469,-0.019849,0.32331,-0.14427,0.12908,-0.099624,0.27587,-0.090202,0.17022,-0.14824,-0.10124,0.24578,0.18089,0.11552,-0.1177,-0.14327,0.10467,0.25077,0.42254,0.34728,-0.087576,0.54752,-0.19917,-0.21848,0.085063,0.14394,-0.070275,-0.23348,-0.11208,0.13317,-0.062311,0.18815,-0.21825,0.072868,0.38107,0.21486,0.12035,0.38501,0.51465
0.46025,-0.086972,0.29986,0.28602,-0.12181,-0.16269,-0.079735,-0.22229,-0.12983,0.093852,-0.0051618,-0.021087,0.0098805,-0.044541,-0.064905,-0.069065,0.060318,-0.28951,0.068861,0.074341,-0.17466,0.20131,-0.25309,-0.23021,-0.021821,-0.12945,-0.12978,-0.19145,-0.10384,0.043603,-0.054469,0.16355,0.41154,0.059912,0.24171,-0.36471,0.1482,0.11098,0.30378,-0.067432,0.016544,-0.090061,-0.0061534,0.12825,0.2313,0.034526,0.33325,0.48689,-0.16888,-0.10045,0.51238,-0.12098,-0.077611,0.038123,0.042018,0.13381,-0.078251,0.23832,0.14029,0.22865,-0.0062052,0.14492,0.13537,0.021713,-0.20017,-0.085176,-0.3152,0.1378,0.1131,-0.265,-0.21499,0.20677,-0.21822,0.38666,-0.07001,-0.036011,0.10976,0.5592,0.37106,0.23743,-0.00025454,-0.057584,0.45658,0.18473,-0.15689,0.28384,0.36854,0.0023596,-0.099228,0.0051305,0.44747,0.27707,-0.11218,0.23766,0.17768,0.57688,-0.086797,-0.10457,0.17818,-0.26327
0.28573,0.13145,0.13988,0.0084979,-0.11772,0.43428,0.10933,0.35405,0.12423,0.023161,-0.1345,-0.31984,0.032776,-0.047885,0.13318,0.077632,0.4295,0.34656,0.029885,-0.087507,0.12838,0.0062006,0.039545,0.19926,0.032717,-0.0069359,0.051803,-0.13607,0.047687,0.04879,0.16175,-0.016559,-0.077276,0.16806,0.39063,0.038236,0.2459,0.13176,-0.037325,-0.045556,-0.13513,-0.02703,-0.15068,0.11484,0.3148,-0.14733,0.035546,0.036685,-0.028462,0.17234,0.33498,-0.11106,0.2561,0.36935,0.13273,0.38658,-0.036898,0.04634,0.084827,-0.17365,-0.047334,-0.0061075,0.05421,-0.13044,0.071093,0.049782,-0.039889,-0.2027,0.041437,-0.24823,0.095288,0.40339,0.013634,-0.20409,-0.11916,-0.087789,0.17067,0.38177,-0.0098046,0.30777,0.10734,0.18973,-0.31589,-0.087102,0.037864,0.25559,-0.20365,0.078823,0.082577,0.13914,0.059464,-0.1658,-0.11242,0.28798,0.046675,0.26016,-0.30621,0.14599,0.035998,0.14312
-0.025941,-0.09241,0.075246,0.37488,-0.16011,-0.18632,0.077079,0.068118,0.32552,-0.071657,0.058089,-0.072093,0.40255,0.24966,0.28511,0.21298,0.40359,0.4208,-0.34166,0.04303,0.20072,0.31524,-0.31551,0.38558,0.54187,-0.047261,-0.0012772,-0.16318,0.020657,-0.29355,-0.060633,0.28891,0.20563,0.64447,0.012228,0.06364,-0.09334,0.15002,-0.28232,0.033825,0.27527,-0.024494,-0.20126,0.096663,0.064766,0.020826,-0.097491,0.073223,0.15471,0.057869,-0.30231,-0.21828,-0.1258,0.36513,0.16141,0.1772,-0.12471,0.049199,-0.20272,-0.13112,-0.14834,0.35645,0.046409,0.29856,0.026528,0.090729,0.12292,-0.091239,-0.072546,-0.1403,0.29092,0.17823,0.16478,0.36032,-0.027823,0.53033,-0.12856,0.3409,0.084898,0.1402,0.37539,0.17049,0.35261,-0.00072387,-0.19131,0.11911,-0.055766,-0.17351,0.38507,-0.013644,0.019542,0.21533,0.19218,0.028894,-0.089468,0.15268,0.63286,-0.18826,-0.12304,0.43506
-0.41448,0.097033,-0.38462,0.21367,0.084423,-0.13171,0.14283,0.22614,0.091368,0.37963,-0.092606,0.28268,-0.34112,-0.21949,0.27676,-0.055126,-0.10032,0.3219,-0.12711,-0.13973,0.15127,0.19171,0.26047,-0.026434,0.019706,0.27122,-0.14076,0.3464,-0.22349,0.07154,0.15933,-0.10445,-0.25481,0.015976,-0.23747,-0.035135,-0.18529,0.145,-0.17849,0.33532,0.10243,0.0616,-0.1282,-0.074857,0.017249,0.00091792,0.031351,0.18893,0.092203,0.086248,0.11852,0.064169,0.23062,-0.28669,0.46219,0.39644,0.39727,-0.10134,0.12458,-0.27528,0.3406,0.3003,0.12437,-0.18786,0.07556,-0.041218,-0.12398,-0.20855,0.25835,-0.20767,-0.41128,-0.035977,0.47213,0.34322,0.17605,0.24121,-0.002778,-0.15277,0.3579,-0.19539,0.16976,0.42156,0.034901,0.033664,0.083278,0.34594,-0.086111,-0.081425,-0.10229,-0.015714,0.12607,0.094641,0.26675,0.3496,-0.048181,0.3445,0.47841,-0.067327,0.28379,-0.30742
-0.014373,0.08742,0.5109,0.31349,0.23223,-0.090859,0.017995,-0.10295,0.32937,0.63123,0.0031584,0.068759,0.25573,0.024472,0.59816,0.26445,0.016777,0.028633,-0.12531,0.16419,-0.17516,0.1637,-0.070364,-0.052482,0.055867,-0.27523,0.061659,0.3613,0.074534,0.18706,0.022636,0.058303,-0.11661,-0.22913,-0.13361,-0.038683,-0.34618,0.30719,-0.24604,0.0051671,0.0015399,-0.29071,-0.084235,0.70485,0.15886,-0.061896,0.074063,-0.090564,-0.054899,0.11864,0.35364,0.0015379,-0.26308,0.30224,0.39351,0.1158,0.44239,0.017778,0.10513,0.28899,0.039908,0.057709,0.30478,0.033917,-0.087125,-0.074979,-0.11509,-0.1669,0.50783,-0.068012,-0.17503,-0.083031,0.1733,-0.1902,0.31613,0.024179,0.41574,0.023,0.39937,0.010009,0.12041,0.12529,-0.030987,0.43885,-0.053734,0.24669,0.043204,0.24628,-0.091016,0.012332,0.073656,0.091451,-0.064044,-0.32716,-0.21872,-0.12345,0.049681,0.35366,0.047621,0.53993
0.068416,0.22608,0.28992,-0.002069,0.018377,-0.04075,0.011823,0.096909,-0.24926,0.15758,-0.11129,0.14328,-0.098064,-0.11498,0.16986,-0.042343,-0.18473,-0.076291,0.1564,0.18253,0.36536,0.22787,-0.33767,0.19389,-0.019235,0.24506,-0.1769,0.099165,-0.064898,0.31598,0.089425,0.14253,0.057975,0.26828,0.070174,-0.066557,0.15665,0.19247,-0.17534,0.28842,0.06703,0.067435,-0.0092555,0.052997,0.19314,-0.21817,-0.18701,0.21331,-0.25288,-0.0048016,0.22013,0.13247,-0.17079,0.12117,-0.039036,0.11822,0.060405,-0.1496,0.026787,-0.16207,-0.083233,-0.052404,0.53786,0.12073,0.13966,0.2572,-0.055398,0.3071,-0.018165,0.25375,-0.10738,0.009777,0.13707,0.33787,-0.0077088,-0.0519,0.012992,-0.10936,-0.088258,0.29458,0.18889,0.26977,0.030975,-0.094828,-0.067854,0.11454,-0.10367,0.20563,-0.10233,-0.09458,-0.031013,0.12503,0.19858,-0.14484,0.018229,0.31948,0.22309,0.20179,0.28464,0.45046
0.4436,-0.23266,-0.058173,-0.2474,0.13357,0.11826,-0.14874,-0.24028,0.49563,0.34601,-0.079748,0.070331,0.25441,0.16773,0.23396,-0.027451,-0.27329,0.048692,0.25164,-0.0088392,-0.10947,0.19076,0.07778,0.047559,-0.11583,-0.30783,0.38151,-0.29461,0.40911,-0.0006889,0.433,0.087622,-0.3188,0.010594,0.12783,-0.21392,0.026978,0.14805,0.13662,0.18755,0.37667,0.30348,0.21761,0.042264,0.061362,0.10365,-0.076541,0.070019,-0.10064,0.38844,0.027934,0.1739,-0.21457,-0.10166,0.2303,-0.20053,0.036062,0.3891,0.5414,-0.00064803,-0.11995,0.5492,-0.23111,0.24785,0.70565,-0.0070652,0.11699,-0.008851,0.014567,-0.046317,0.23341,0.24976,0.42959,-0.44042,0.15496,0.31737,0.22865,-0.021106,0.13656,0.2935,-0.035658,-0.14611,0.10325,-6.2333e-05,0.27081,0.063244,-0.24868,0.30304,0.40976,-0.06152,-0.10543,-0.16713,0.019094,-0.12791,-0.063629,0.50523,-0.26566,-0.14796,0.43119,-0.16417
-0.028309,0.093723,-0.12225,0.30398,0.10896,-0.10701,-0.12062,0.5132,0.012505,-0.013104,0.39809,0.50651,-0.15518,-0.012224,-0.17356,-0.20318,0.22203,0.46499,0.1522,-0.14089,0.3985,-0.001601,-0.24485,0.068537,0.5852,0.29337,-0.033284,0.19644,-0.036858,-0.145,0.069071,-0.18167,0.36956,0.16166,-0.040201,0.10079,-0.2699,0.077387,0.58935,-0.084345,0.33392,0.045617,0.19049,-0.34812,-0.2789,-0.070086,-0.14073,-0.17733,-0.15385,-0.14574,0.19423,0.64921,0.35615,0.24017,0.38307,0.12271,-0.17608,0.093944,-0.28014,0.27005,0.068173,0.16709,-0.20491,0.020896,0.11977,-0.1709,0.096058,-0.2563,-0.035668,-0.016198,0.1043,0.017623,-0.077892,0.030473,-0.11353,-0.31615,-0.096808,0.053446,0.43865,0.24911,-0.17051,0.34843,0.1979,-0.13051,0.36693,-0.083754,0.17605,0.11694,0.098422,0.18355,-0.069403,0.033005,0.15849,0.3909,0.24594,0.12771,-0.016536,0.37199,-0.15796,-0.28946
0.13381,0.36386,-0.15366,-0.038288,0.19103,-0.070784,0.07561,0.25196,0.17113,0.16097,-0.027279,-0.082303,0.041299,-0.24037,0.033516,-0.13574,0.076203,-0.17162,0.16016,0.32323,0.49286,0.26041,0.21843,-0.16694,0.5124,0.35494,-0.07433,0.059641,0.35395,0.067448,-0.11919,0.15669,0.15941,0.67349,0.015951,-0.046882,-0.25982,0.077242,-0.040699,-0.091427,0.085828,-0.14861,0.30915,-0.2889,-0.042024,-0.17119,0.27498,-0.2841,0.10638,-0.02422,0.49071,-0.19059,-0.052086,0.15092,0.04338,-0.16005,0.065892,0.060631,0.0081094,0.082162,0.16207,0.070825,-0.22281,0.38584,0.090892,-0.1412,0.026136,0.015579,0.24503,-0.033663,0.20207,0.018129,0.020186,-0.21159,-0.019636,-0.11941,0.2598,0.18027,-0.27629,-0.077902,0.46657,-0.0051567,-0.20473,0.21723,-0.013347,0.060247,0.41787,-0.12575,0.28802,0.055271,-0.048351,-0.39197,-0.033955,0.2147,-0.17368,0.20307,0.49898,-0.077166,-0.018234,0.54078
0.095021,0.19825,-0.051615,-0.14575,-0.095243,0.13404,-0.16934,-0.015184,-0.12692,-0.24992,-0.21827,0.38785,0.50494,0.44209,0.17513,0.051759,0.072168,-0.28705,0.13718,0.092312,0.4206,0.16869,0.25484,0.3579,-0.19487,0.15564,0.36902,0.01014,-0.13875,-0.1625,0.13999,0.1648,-0.01451,-0.085967,-0.17982,-0.010874,-0.034932,0.57094,0.19993,-0.25162,0.070099,-0.20046,-0.042672,-0.14997,0.20399,0.12343,0.20599,0.70672,-0.022944,0.11404,-0.27457,0.089512,-0.22938,0.050532,-0.15079,0.12228,0.21309,0.49222,0.42589,-0.10752,-0.013976,0.0093123,0.19945,0.17376,0.42258,-0.09322,-0.0092019,-0.015515,-0.20991,-0.058877,0.30625,0.17605,0.013168,-0.20181,-0.23017,0.1069,-0.089762,0.19685,-0.077369,0.030634,0.14752,0.14451,-0.08991,0.17406,0.12355,0.60512,0.23256,0.28263,0.42506,0.12944,-0.2121,-0.22182,0.22792,-0.23152,0.49973,0.15717,-0.13948,-0.25615,0.22034,0.28224
-0.075974,-0.0069986,-0.20024,-0.18712,0.24612,0.28432,-0.17718,0.28035,0.20021,0.024242,-0.041755,0.14526,-0.13533,0.02251,0.16239,-0.18229,0.10714,-0.12954,0.0326,0.25692,-0.050672,-0.14795,0.22586,-0.39021,0.047715,0.030386,-0.21341,0.052034,0.0017979,0.15217,0.041538,-0.12416,-0.086417,0.020298,-0.07066,0.32399,-0.24336,0.26175,-0.36053,0.18498,0.32444,-0.05976,-0.11152,-0.036528,0.013954,-0.07031,-0.18853,-0.026993,-0.116,0.16314,0.23485,0.1952,-0.092113,-0.034481,0.2596,-0.14858,0.1663,-0.0063384,0.1488,0.031947,-0.17252,-0.17604,0.27094,0.069494,-0.17861,0.24886,-0.19423,0.36152,-0.024394,0.10728,0.12202,-0.046687,0.095439,-0.031146,0.12532,-0.28903,0.0040774,0.17678,0.00221,0.20481,0.32737,0.27312,0.13851,-0.21785,0.1479,0.50748,0.133,-0.042493,-0.23177,0.086491,-0.10589,-0.23853,-0.14083,0.05783,-0.051228,0.051478,-0.098711,0.019426,0.63656,0.11387
-0.07351,-0.20175,0.15144,-0.1517,-0.025833,0.17565,0.44597,0.23847,0.32763,0.049214,0.27408,0.20561,0.26572,-0.056378,-0.023684,-0.30672,-0.13804,0.34516,0.10033,-0.049771,0.26139,-0.18773,0.041787,-0.076698,0.053348,0.052601,0.16466,-0.030028,-0.047076,-0.16778,-0.11233,0.60377,-0.061439,-0.14648,-0.11492,0.3374,-0.029754,0.081281,0.1383,0.15651,-0.035695,-0.2871,0.18033,-0.21085,-0.026198,-0.068265,0.33862,0.042732,0.19096,-0.078767,0.33648,0.17958,0.02803,0.2947,0.14018,0.060348,0.19732,0.12492,0.0068711,-0.075247,0.26083,-0.15973,-0.14322,0.0718,-0.30461,-0.089821,0.078976,0.27782,0.010015,-0.045204,-0.072466,-0.20416,0.16413,-0.065394,0.034615,0.37735,-0.10001,0.62362,-0.13374,0.11007,-0.065764,-0.015727,-0.064205,0.51611,-0.035505,0.36244,0.18382,0.064593,-0.050593,0.0049141,0.20432,0.32267,0.13375,-0.019679,0.14433,-0.057223,0.42524,-0.061837,0.097038,-0.145
-0.087969,-0.087638,0.10199,-0.010994,-0.19835,-0.069017,0.14281,0.0083339,-0.2282,-0.045849,-0.048195,0.033244,-0.047957,0.49228,0.060866,0.32895,0.088966,0.18374,-0.30562,-0.13747,-0.099662,0.032891,0.12175,0.42495,0.096623,0.42819,0.20798,0.030723,0.39241,0.03738,0.023265,-0.14652,0.1694,-0.1533,0.055241,1.0134,-0.21767,-0.054997,0.25769,0.11073,0.090807,0.098658,0.0145,0.21989,0.50785,0.31975,-0.12317,0.04008,0.10655,0.10608,0.22141,0.097679,0.30243,0.20718,0.11827,-0.034699,0.22597,-0.16653,0.14592,0.19086,0.083772,0.15466,0.019643,0.049656,-0.01438,0.14536,-0.0090803,-0.10142,-0.13944,-0.11665,-0.25476,0.02009,0.32112,0.33895,0.09471,-0.025181,-0.15159,0.43922,-0.30935,0.27133,0.001677,0.21658,0.045018,0.25448,0.15059,0.17107,0.079454,0.032676,-0.23765,0.16082,0.095591,-0.15805,0.65776,-0.010725,0.09203,-0.25877,0.091627,-0.22432,0.24743,0.23559
-0.1354,-0.13467,-0.050155,-0.15879,-0.21016,-0.15688,0.5244,0.068888,0.45625,-0.17175,-0.20931,-0.14035,-0.074592,0.13004,0.019883,-0.044279,0.41476,0.16427,-0.27658,-0.1087,-0.059977,0.29961,0.21282,0.41479,-0.24333,0.20913,-0.051056,0.080841,0.27554,-0.047708,0.4081,0.53446,0.68881,0.089824,0.17975,0.097213,-0.092116,0.0068797,-0.28118,0.15176,0.090963,-0.033747,-0.18766,0.36344,-0.039541,-0.24812,-0.040074,0.15744,-0.26498,-0.16283,-0.15815,-0.20838,0.48738,0.36683,-0.03907,0.15555,-0.15078,0.4047,0.27781,0.57329,0.059878,-0.070386,-0.18412,0.04016,-0.21689,-0.19581,0.10712,0.24679,-0.20056,0.091214,-0.11857,-0.091368,0.13255,-0.10178,0.109,-0.12752,-0.069236,0.24155,-0.090081,0.31793,0.16274,-0.16731,-0.1497,0.09375,0.099847,0.26317,0.0076468,-0.17232,0.12335,0.43498,0.019198,0.27253,0.52246,0.0277,0.090744,-0.0092297,0.21088,0.0020584,0.050513,0.12987
