-0.039714,-0.0097626,0.018292,-0.0661,-0.005279,-0.0016426,0.12877,-0.091658,0.042582,0.18035,-0.028542,-0.081919,0.18397,0.058621,0.1312,0.13864,0.059926,-0.035528,-0.098882,-0.064292,0.02458,0.024507,0.11211,-0.063845,-0.045206,0.06211,0.032496,-0.033074,0.11297,0.044563,-0.082126,0.011823,-0.029511,0.11968,-0.080389,0.053605,-0.02097,0.091542,0.040786,-0.018672,-0.015848,0.080573,0.0077571,0.035533,0.066538,0.055743,0.066895,-0.015533,-0.056759,0.099174,0.079422,0.1454,0.16837,0.08148,0.028977,0.024689,0.060144,0.095415,0.15006,0.13384,0.16823,0.073877,0.0090936,0.02482,0.069915,-0.014528,0.14155,0.095099,-0.010779,0.054668,0.10009,0.016014,-0.059892,-0.054807,0.0037926,0.11966,-0.043101,-0.006407,-0.040291,0.04131,-0.019491,-0.10958,0.083401,-0.10588,-0.045957,0.086558,-0.00052938,-0.088697,0.0421,0.050152,-0.027237,0.015497,0.091413,0.033069,0.049502,0.041774,0.039361,-0.03077,-0.028392,-0.11327
0.030549,0.077235,0.066164,-0.001153,0.057141,0.053351,-0.022749,-0.0073836,0.01694,0.072349,0.13082,0.057995,0.073761,-0.024928,0.14774,-0.021477,0.038698,0.032533,0.040649,-0.0618,-0.039618,0.0084832,0.14272,0.053805,-0.037304,0.054067,0.10269,-0.041673,0.055322,-0.040785,-0.0029848,-0.0020492,-0.014167,0.077005,0.054708,0.0054331,-0.079747,0.035049,0.043105,0.14332,0.11685,0.0062308,-0.12099,0.056115,0.020207,-0.015395,0.12403,0.063211,-0.060609,0.080156,0.077188,0.059711,0.11438,-0.086432,0.15874,0.07109,0.013206,0.084278,0.046959,0.050469,-0.0017891,-0.038671,0.058531,0.04444,0.17634,0.090802,-0.025642,0.024564,0.098506,0.024368,-0.020241,-0.13069,0.041444,0.0039509,0.064622,-0.029839,-0.0033559,0.16383,0.051842,0.031064,-0.024682,0.15051,-0.060704,-0.052904,0.018077,0.048011,0.0095339,-0.035969,0.040868,0.19543,0.07511,0.15387,0.0013421,-0.011128,0.050395,-0.086074,0.079841,0.082745,0.098506,0.068149
-0.046886,0.034177,-0.14809,0.006193,0.15521,-0.014414,0.11035,0.027967,-0.050247,-0.048249,0.067422,-0.054117,-0.11952,0.031133,0.16284,0.001779,-0.01796,0.12814,0.030791,-0.030657,-0.019874,-0.14718,-0.090512,-0.060458,0.10543,0.0063409,-0.059633,-0.020364,-0.10754,-0.035561,-0.038661,0.050992,-0.016415,0.14136,0.10813,-0.0035336,-0.014043,-0.069227,-0.047629,0.026458,-0.027474,-0.068898,0.021071,-0.034905,0.008319,0.065138,0.021261,0.019445,-0.049837,-0.021728,0.10122,-0.054531,0.01253,0.031072,-0.0024024,-0.065301,-0.030645,-0.043832,0.056584,-0.055239,-0.0082445,-0.0084806,0.083918,0.11756,0.09982,0.18299,0.17923,0.004491,0.0024309,0.00096582,-0.0063452,0.12585,0.036879,-0.013804,0.038458,0.14125,-0.16208,0.16862,0.036484,0.047917,-0.0294,-0.0095299,0.11311,-0.0052716,0.090175,-0.039389,-0.019964,-0.013321,0.22763,0.057564,0.12935,-0.002415,-0.058036,0.00053184,-0.081868,-0.054365,0.025725,0.11254,-0.017489,0.052834
-0.023792,-0.0022689,-0.090859,-0.049457,-0.0034531,0.091597,0.14054,-0.03599,-0.1187,0.037951,-0.039605,0.064698,0.14309,0.014451,0.047936,0.061529,-0.13142,-0.077974,0.042931,-0.022325,0.064892,0.015361,-0.058694,0.047498,0.0066267,-0.020513,0.074188,0.060029,0.030939,-0.012081,-0.026412,0.074455,0.022795,-0.02126,-0.040232,0.029767,-0.013721,0.10258,0.13251,0.069472,0.077806,-0.040677,0.0099846,0.14779,-0.10657,-0.014632,-0.048369,0.021432,0.090434,0.073586,-0.027629,0.10529,0.051502,-0.0098743,-0.012982,-0.01495,-0.035886,0.039603,0.064132,0.042053,-0.059844,-0.070678,-0.047733,0.059601,0.057557,0.0047542,0.017014,0.075386,-0.047979,0.036941,0.013161,0.012311,0.006207,0.019496,-0.057808,-0.063978,0.080719,0.075656,0.016647,0.10145,0.084189,-0.017131,0.0036966,-0.028518,0.071946,0.075507,0.15211,0.093168,0.038427,0.057235,0.098822,0.050382,-0.022212,-0.055994,0.052538,0.019196,-0.16325,0.04503,0.11618,0.11517
0.073107,0.10435,-0.0024031,-0.073291,0.011618,0.013116,-0.11834,0.039507,0.03208,-0.0065249,0.011376,-0.029885,-0.052002,0.044851,-0.037802,0.077303,0.012896,-0.030264,0.1087,0.20384,0.033381,0.021542,0.051107,0.080462,0.069362,-0.012646,0.066463,0.026857,-0.00014327,0.15725,0.11015,0.0038225,0.021828,0.056334,-0.032887,-0.035058,0.047115,0.13378,0.024685,0.15596,0.13854,0.09831,-0.008954,0.075737,0.040036,0.038756,0.010877,0.088605,0.014303,0.07903,-0.027405,0.0674,0.12632,0.091992,-0.037135,-0.021863,-0.033896,0.054282,0.040439,0.019046,0.17774,0.062465,0.04346,0.023966,0.1431,-0.068475,0.044901,-0.0067309,0.038119,-0.014917,0.024935,-0.12353,0.082027,0.010471,0.049999,0.055785,-0.034851,-0.079676,-0.041696,0.03857,0.036877,0.12059,0.024976,0.11751,-0.10991,0.10573,-0.048304,0.071789,0.011062,-0.061037,0.011093,0.0036758,0.040902,0.13475,0.15209,0.12379,0.0051922,-0.054586,0.0062793,0.02193
0.05288,-0.031831,0.0092215,-0.092253,0.039035,0.026022,0.087964,0.096852,0.060671,-0.039313,-0.053292,0.00063841,0.082787,-0.010778,-0.021492,0.0016763,-0.0719,0.040604,-0.057082,-0.012589,-0.059055,0.027658,-0.0060413,0.027194,-0.0075483,-0.0043234,-0.0068871,0.089485,0.011703,0.070098,0.042407,0.036327,0.1119,0.056526,0.088041,0.078207,0.071368,0.1347,0.063737,0.095857,-0.075368,0.051215,0.043874,0.13522,0.12298,0.073571,-0.042178,-0.033789,-0.0918,0.030466,0.088717,-0.016135,0.10465,0.057326,0.030735,-0.018047,0.12703,0.081222,-0.053914,-0.070452,0.11124,0.031197,-0.039,0.032942,0.037685,0.10242,-0.06232,0.035798,0.1214,0.072343,-0.10693,-0.027609,0.054654,-0.10305,0.066507,0.058702,-0.039428,0.028411,-0.033872,0.017794,-0.0072487,0.062072,0.0082814,0.073774,0.037543,0.0015798,-0.055083,0.0017635,-0.021496,0.14559,0.086508,-0.00054764,0.055824,-0.050789,-0.055102,-0.084143,0.0076122,0.088681,0.086005,0.038191
0.10808,-0.017514,-0.0025549,0.080325,-0.014753,-0.042934,-0.021399,0.081108,-0.031624,0.11355,0.13943,0.028673,0.0056264,0.045373,-0.00081592,-0.034217,0.094848,-0.001819,0.065884,0.056122,-0.015265,0.055906,-0.058211,0.02153,0.045591,-0.050662,0.17401,0.054253,0.020971,0.11213,0.15687,-0.0038456,-0.12062,0.072284,0.059017,0.001584,-0.043988,-0.019114,0.022923,0.070958,-0.051245,0.041882,-0.057923,0.020543,-0.0041258,0.011619,-0.056374,0.053441,0.015323,0.27828,0.15815,-0.03468,-0.023189,0.060743,-0.019617,-0.06818,0.041395,-0.018335,0.041413,0.12134,0.023387,0.078102,0.098713,0.0017939,0.07987,0.0033534,0.072582,0.082429,0.092208,0.0027551,0.097926,-0.009823,0.022279,0.071212,-0.00029792,-0.051248,0.0082885,0.10098,0.014417,0.11168,0.008123,-0.051156,0.083516,0.0079168,0.08572,0.036649,-0.00076052,-0.012349,-0.045096,-0.028821,0.024789,0.00057276,-0.007383,0.036076,-0.0029265,0.15994,0.010019,0.18373,0.089638,0.13468
0.053422,0.11782,-0.024262,-0.052541,-0.016465,-0.0033481,0.00075293,0.038172,-0.029361,0.033917,-0.052784,-0.019818,0.016221,0.20074,-0.022239,0.028206,0.14222,-0.069642,-0.071703,0.121,0.0051295,-0.05866,-0.0071416,0.11027,0.097124,-0.00014739,0.05661,0.10997,0.031063,0.058958,0.03684,0.065898,0.027705,0.12092,-0.067671,0.0075748,0.013495,-0.0063903,0.12462,0.11121,-0.059672,-0.022438,0.16989,0.23808,0.031413,0.03664,0.037032,0.11284,-0.13578,-0.0030023,-0.01504,-0.067137,0.11325,0.020205,0.10414,-0.10697,-0.051616,-0.039938,-0.091896,0.053628,-0.039637,-0.066943,0.099446,0.06023,0.0065774,0.036272,0.046788,0.18245,-0.048151,0.11924,0.052507,-0.020286,0.076381,0.011347,0.016455,0.013291,-0.031313,0.099512,-0.014317,0.018464,-0.10356,0.021328,-0.073751,-0.0024023,0.032735,0.16445,0.010527,0.077551,0.094201,-0.091909,-0.035354,0.014323,0.13963,0.0089353,0.15617,0.054935,-0.044135,0.074848,0.063225,-0.050556
-0.065423,-0.054263,-0.021811,0.034539,0.020559,0.083796,-0.040623,0.018979,0.10527,0.023993,-0.027052,-0.087492,0.1068,-0.05059,0.084785,-0.070299,-0.043701,-0.081187,0.11481,0.07726,0.073888,-0.10101,0.063479,-0.0096925,-0.053627,0.17579,-0.034513,0.038985,0.032714,-0.010103,0.037139,0.0068234,0.0011154,0.045179,0.11549,0.017798,0.096359,-0.0506,-0.06558,-0.0082173,0.032771,0.068908,-0.06125,0.032405,-0.04875,0.24468,0.066702,-0.023493,0.066174,-0.052311,-0.070148,0.010561,-0.023332,-0.051472,0.12313,-0.053467,-0.067701,0.012447,0.098317,0.025733,0.075313,0.04099,0.036676,0.025541,-0.030912,0.0014275,-0.090869,0.087691,0.035408,0.004945,0.099233,-0.016191,0.13076,-0.0017142,0.14431,0.098813,0.021315,0.14371,0.11643,-0.035957,-0.031316,-0.062968,0.039179,-0.0036922,0.034597,-0.049875,0.082492,0.13452,-0.098479,0.013995,0.056784,-0.045388,0.042447,-0.13141,-0.048485,0.039998,0.021563,-0.010916,-0.098087,0.11562
-0.10195,-0.019651,-0.092083,-0.056063,0.012072,-0.015813,-0.10473,-0.081046,-0.026458,0.0079108,0.1145,0.0069819,-0.011426,0.11977,0.060476,-0.069145,-0.017441,-0.018856,0.027015,-0.040458,0.19394,0.14573,-0.0085565,0.03548,-0.04033,0.038065,0.0086093,-0.055178,-0.080981,0.13561,0.0067102,0.0021236,-0.083523,-0.011431,0.10082,0.080499,0.053657,0.095503,0.02862,-0.03374,0.013117,-0.12545,-0.01774,0.033782,0.13517,-0.10333,0.021663,0.040985,0.14997,0.10185,-0.04777,0.055493,0.044658,0.11991,0.15677,0.0069559,0.072142,0.18245,0.04134,-0.050685,0.062417,0.073464,-0.05205,-0.021134,-0.018957,0.038933,0.030569,0.080018,0.13592,-0.024702,-0.011602,0.044242,0.030707,0.19208,0.048127,-0.023312,0.044998,0.032328,-0.053582,0.0053745,0.063343,-0.044808,0.12586,-0.10144,0.076889,0.047962,0.13373,0.049376,0.095869,0.14523,0.0093608,-0.061314,0.030655,0.042939,0.010706,-0.032954,0.11532,-0.063941,0.10188,-0.011917
0.048844,0.070532,0.013433,-0.048057,0.024,-0.0027886,-0.064516,0.059646,0.071456,0.037706,0.07551,0.085422,0.031235,0.031734,-0.066196,-0.08438,0.074421,-0.06898,0.14782,0.0094406,-0.088379,-0.020924,0.032429,0.088383,0.032514,-0.092947,-0.024379,0.0593,0.093692,0.045735,-0.13295,-0.044281,-0.0091711,-0.01907,0.02936,0.013807,0.0091047,0.0044841,0.11974,-0.01885,-0.035591,-0.0050551,0.13161,0.0037128,0.090601,-0.094882,0.062439,-0.042191,0.04582,0.11056,0.068746,0.039115,0.021776,0.089224,-0.0080968,-0.043947,0.059782,0.018188,0.031085,0.19878,0.10559,0.20617,0.017384,0.092771,0.22015,-0.033023,0.11996,0.046517,0.062022,0.11129,0.079672,0.0064126,0.18263,0.16458,-0.022592,0.016039,0.034038,0.075643,-0.028162,-0.078365,-0.0083991,0.14149,-0.070981,0.023396,-0.000247,0.038966,0.027002,0.012659,-0.084715,-0.038085,0.10979,0.0058834,-0.052638,-0.076808,0.16736,0.048957,0.14938,-0.0048754,0.2395,0.043994
-0.078364,-0.0025766,-0.020604,-0.096926,0.033369,0.024131,0.080336,0.057366,-0.025811,-0.033028,-0.008316,0.035413,0.18018,-0.023194,0.037475,0.0085246,0.017354,0.13243,0.13223,0.031175,0.031178,-0.026268,0.0049456,0.0044706,0.051044,0.11266,-0.042534,-0.18576,-0.017342,-0.071341,0.086643,-0.012964,-0.040171,0.0054205,0.024672,0.094506,-0.051574,0.051622,-0.039956,0.0067161,0.097362,-0.05555,-0.020381,0.044289,-0.0069439,0.058114,0.132,-0.013065,0.078106,0.047279,-0.10265,0.10829,0.056565,-0.11407,0.0037353,0.11215,0.087489,0.033847,-0.069765,-0.029421,0.0060729,0.057284,0.12939,0.072143,0.10471,-0.04231,0.10767,-0.0088939,0.076713,-0.074376,-0.011001,0.10658,0.0085485,-0.035764,0.07384,0.024489,0.13558,-0.046674,0.03115,-0.053999,0.076781,0.053217,0.085654,0.10465,-0.026344,-0.063672,0.13227,0.048191,0.10794,0.013072,0.088912,0.13456,0.18036,-0.02671,0.084884,0.17819,-0.041104,0.19655,0.13192,-0.028726
0.014568,0.098512,-0.037935,-0.11794,-0.055165,-0.1302,-0.0010409,-0.042373,-0.043427,0.056247,-0.044612,-0.0081962,-0.059487,-0.025073,0.066813,0.11497,0.08678,0.17326,-0.027791,-0.034488,0.024108,0.039517,0.13924,0.083805,0.018697,-0.035381,0.07406,0.17903,0.13644,0.17342,-0.038461,-0.032521,-0.0049648,-0.039519,0.057966,0.013353,-0.026347,0.013296,0.16614,-0.0013278,0.12892,0.050623,-0.0084569,0.016502,0.14477,0.0050368,-0.045421,0.11239,-0.010855,0.049963,-0.015818,0.10796,-0.03029,0.033041,-0.004003,0.086436,0.0071824,0.0036357,0.049757,0.0041764,-0.020059,0.13612,0.064583,-0.0034318,0.082306,-0.040038,0.1718,0.059644,0.12958,0.070343,-0.035127,0.067035,-0.038065,0.0094669,-0.03223,-0.032223,0.065699,0.10754,-0.03723,-0.048541,0.061393,-0.089593,-0.0024237,0.088262,0.095349,-0.065826,-0.073722,0.0033717,-0.025543,0.034964,-0.11145,0.14728,0.0021601,0.19737,0.059596,-0.041943,0.019081,-0.1224,0.051545,0.076562
0.0023458,0.0025068,-0.10422,0.01092,0.012579,0.010891,-0.077635,0.0048344,0.066046,-0.085041,0.1068,-0.10793,0.043871,-0.0066361,-0.015271,0.09494,0.01823,-0.0058234,0.083267,0.069731,0.15363,-0.032164,0.030068,0.016847,0.0044555,0.074421,0.049278,0.052832,0.030148,0.093072,-0.10868,0.10172,0.023391,0.098074,0.050677,0.15234,0.16631,0.011059,-0.01251,0.12282,0.041688,0.040349,-0.00069085,0.2376,0.0056066,0.048136,-0.050239,-0.016553,-0.057974,-0.067373,0.11878,0.20341,-0.026211,-0.078083,-0.11725,0.038835,0.0032549,0.044654,-0.027188,0.043031,0.070163,0.03328,0.017877,0.10483,-0.093799,0.0075758,0.064219,0.042535,0.11858,0.038718,0.045854,0.015378,0.11505,0.11271,0.13347,-0.062584,0.020956,-0.065696,0.10729,0.10258,-0.034929,-0.0085606,-0.012087,-0.11693,0.05135,-0.066663,0.10955,-0.0051032,0.096043,-0.033486,-0.030453,0.037251,-0.019717,0.020221,0.13614,0.043252,0.093454,0.038757,0.03916,-0.017279
-0.076659,0.038891,-0.15135,0.07558,0.061503,-0.086198,-0.036903,-0.046095,0.051512,-0.040643,-0.14175,-0.01285,0.078921,-0.0044648,0.063463,0.13484,-0.004632,0.17011,0.058031,0.050184,0.024766,0.019693,0.10218,0.049132,0.051097,-0.004138,0.0064609,-0.076347,0.061366,-0.0093416,0.09765,0.082781,0.017883,0.12722,0.037301,0.081107,0.10012,0.10163,-0.055731,-0.0025777,0.054618,0.097917,0.011208,-0.088745,0.22328,-0.025356,0.095246,0.0057855,0.17231,0.10912,-0.04098,0.0090462,0.013202,0.044998,-0.090499,0.046408,-0.065385,0.016538,0.064831,-0.011884,-0.023593,-0.066838,0.32686,-0.01872,-0.067456,-0.045907,-0.074839,-0.020848,0.012867,0.037562,0.063255,-0.0060886,-0.0088191,0.084301,-0.026388,0.0070204,0.045587,0.030811,0.049786,-0.073526,-0.056334,0.048898,-0.014302,0.16868,-0.10436,-0.014575,0.10324,0.088503,0.13919,-0.006668,-0.010728,0.0050444,0.11366,-0.026868,0.22214,0.022788,0.068772,0.0066662,0.05234,0.078317
