0.177,-0.090962,0.263,0.091084,0.59192,0.24515,-0.1574,0.060839,-0.014332,-0.11503,0.14167,0.47237,-0.22011,-0.028572,0.24332,0.1565,0.16291,0.12449,0.2169,0.12374,0.10788,0.25426,0.25791,0.43773,0.43795,-0.0090948,-0.24993,0.32821,-0.12893,0.026476,0.34186,-0.10333,-0.10511,-0.031398,0.1144,-0.26402,0.38601,0.021539,0.29053,0.019094,-0.019616,-0.034715,-0.028009,0.0030233,0.096379,0.20997,-0.25044,-0.25712,0.20435,0.27323,0.027186,-0.075405,-0.0083696,0.26635,0.019581,-0.34882,-0.26965,0.0078466,-0.16701,-0.10658,0.033582,-0.29209,0.26192,0.046467,0.033774,-0.026753,-0.26241,-0.24509,0.036673,-0.17749,0.039119,0.2749,0.152,0.13545,0.1857,-0.021087,0.38224,0.30603,-0.20499,-0.088151,0.084838,0.30433,-0.21285,0.023238,0.52786,0.087665,0.23678,0.070718,-0.10373,-0.16928,-0.17077,0.081835,-0.0192,-0.0015855,0.1171,0.059921,0.54046,-0.14156,0.37551,0.60299
-0.16052,0.07064,-0.24277,0.09743,-0.14263,0.043028,0.65656,0.0034552,-0.1813,-0.08954,-0.1423,0.10185,0.073743,-0.092595,-0.21232,0.4876,-0.023887,0.0062426,-0.13687,0.12472,-0.37027,0.04646,0.068222,0.33915,0.21286,0.065131,-0.13199,0.1058,-0.048484,0.10939,-0.12176,0.07232,-0.094265,0.099417,-0.20449,-0.074228,-0.034257,0.055404,0.18855,-0.25863,-0.051827,0.26576,0.17803,0.24169,-0.053173,0.06859,-0.17712,-0.0090557,0.10984,-0.31355,0.3793,0.027757,0.15054,0.4075,-0.16851,-0.2295,0.34275,-0.15597,0.26099,-0.24271,0.20664,0.07132,0.10448,0.10315,0.016702,-0.09584,-0.063935,0.12405,-0.23035,-0.075663,-0.15299,-0.040632,0.0096417,0.018707,-0.25733,0.43,0.35162,-0.24561,0.046556,0.061079,0.29014,-0.22014,-0.1236,-0.079827,-0.0096654,-0.057015,0.092933,0.24856,-0.082894,-0.14914,0.15188,-0.2353,0.2853,0.17496,0.73742,0.4375,0.029065,0.099315,0.059435,0.3359
0.13162,-0.39582,0.08307,0.0387,-0.27103,0.57007,-0.16319,0.18823,0.23531,0.10308,0.17815,0.26828,0.039778,-0.20581,-0.20346,0.0083655,-0.28495,-0.039814,-0.062455,-0.12153,0.52832,0.085548,0.17941,0.060316,0.11376,-0.12937,0.012751,0.011146,0.23173,0.050614,-0.0014396,-0.20558,-0.10695,-0.091249,0.28025,0.10513,0.42666,0.33625,-0.094077,0.24836,0.40641,0.1862,0.12499,-0.050128,0.20728,0.030138,0.37847,-0.021758,0.077669,-0.021314,0.10696,-0.050127,-0.043475,-0.2302,-0.099356,0.12714,0.13656,0.12076,-0.13293,-0.015911,-0.14134,0.2448,0.17977,-0.042175,0.33726,0.043088,-0.3795,0.1883,-0.020094,0.017877,-0.10812,-0.10729,0.21589,0.19312,0.01582,0.17555,0.4334,-0.20332,-0.22839,-0.071607,0.23452,0.048716,0.039096,-0.13172,0.3471,0.12982,0.24995,0.13433,-0.062616,0.26216,-0.082204,-0.15329,0.077397,-0.028607,0.092067,-0.21125,0.014557,-0.24208,0.16085,0.13865
-0.030082,-0.058627,0.67778,-0.066307,0.027461,0.0038116,0.045694,0.48185,0.22373,-0.059311,0.24149,-0.22945,0.050113,-0.083786,0.0528,0.27899,0.75903,-0.031282,0.0046868,0.15789,9.3286e-05,0.40089,0.58555,0.049939,0.025032,-0.12868,-0.15981,-0.011072,0.12614,-0.071706,-0.10321,0.10453,-0.14214,-0.018508,-0.26531,-0.044158,0.20882,0.13462,-0.18437,0.28736,0.035745,0.18322,-0.15831,-0.0022946,0.14152,0.034911,0.28726,0.09405,-0.1305,-0.17248,-0.045866,-0.14073,-0.091572,-0.18834,0.40838,0.079267,0.1335,0.012121,-0.11511,-0.0053808,0.069378,-0.18231,0.21406,-0.024072,-0.14906,0.16982,0.22389,0.19809,-0.008937,0.092009,-0.097906,0.24981,0.008318,0.17335,-0.17568,0.15809,0.17663,0.1785,-0.33861,0.016398,-0.1776,0.27985,0.16398,-0.15025,0.24847,-0.041937,-0.25376,-0.31268,0.35759,-0.30134,0.31765,0.24423,-0.092428,0.16186,0.10439,0.14019,0.078874,-0.16775,0.014487,0.14688
0.012671,0.18269,0.10718,0.41058,-0.11498,0.25339,0.21063,0.1551,0.20658,-0.079182,0.012193,-0.041895,0.55855,-0.26471,0.010131,0.092605,0.32586,0.058228,-0.17967,-0.24346,0.12995,0.10891,0.44067,-0.2586,0.0058661,-0.14227,0.29797,0.25387,-0.20493,0.043898,-0.12227,-0.14035,0.064155,-0.27914,-0.14357,0.30582,0.62967,0.022581,-0.29916,-0.17817,0.075272,-0.0024357,0.21266,-0.24439,-0.16662,-0.042099,-0.0044067,0.13561,0.21612,-0.23291,0.00094727,-0.13297,-0.21491,-0.062795,0.46046,-0.16926,0.28288,-0.24727,0.10631,0.056592,0.15607,0.28232,0.10642,-0.062284,0.27788,0.054392,0.027706,0.027526,0.18147,0.11944,-0.33665,0.44312,-0.072296,0.25043,0.085231,-0.11257,0.27375,0.33119,0.12381,0.22947,0.0045936,-0.15586,0.30505,-0.26369,0.31011,-0.17397,-0.021901,0.098264,0.13161,0.15321,0.088532,0.46956,-0.15395,-0.2102,-0.28317,0.10929,0.092102,0.045395,0.08418,0.11972
0.34847,-0.24322,-0.09653,0.24245,0.047059,-0.013321,0.0047558,-0.052168,0.038512,0.24176,0.19414,-0.11389,0.19048,0.02022,0.41778,0.037455,0.006838,-0.10896,0.074227,-0.17213,0.20067,-0.26962,0.19401,0.27225,0.12706,0.14063,0.29127,0.22507,-0.17323,0.13514,0.71601,0.1645,-0.22381,-0.32909,-0.079739,0.17145,-0.24265,-0.040017,0.60811,0.0030804,0.36978,0.092041,-0.058825,0.0097485,0.25276,-0.0013575,0.11616,-0.038225,0.030762,-0.11742,0.020607,-0.10581,-0.0037404,-0.23306,0.15845,0.20378,-0.25325,-0.065559,0.0039846,0.040049,0.00098716,-0.0012781,-0.0091048,-0.06107,-0.00089409,-0.23467,0.044063,-0.089935,0.1008,0.093226,-0.062711,0.050179,-0.027056,0.087763,0.133,0.048319,0.088515,-0.052108,0.29756,-0.089124,0.081846,-0.11881,0.16855,-0.054721,0.39451,0.048811,-0.035986,0.32097,0.29644,0.059965,-0.11365,-0.090156,0.13379,-0.17181,0.16159,-0.055215,-0.064111,-0.10169,-0.086778,-0.22355
-0.025476,-0.11373,-0.1205,0.17181,-0.030467,0.35511,0.19428,-0.14234,-0.11628,0.016654,-0.029459,0.087803,0.34853,-0.11851,0.18071,0.2963,0.089159,0.10022,0.0039799,-0.14941,0.025797,0.38471,0.32721,-0.062849,-0.024374,0.027794,-0.24444,0.095425,0.42143,-0.072927,-0.10882,-0.029999,-0.094273,-0.0017099,0.030874,-0.049597,-0.067015,-0.17204,-0.15269,-0.045334,0.10357,0.27976,0.049359,-0.18152,0.085885,-0.14831,1.0016,0.063636,0.27855,0.088156,0.1056,0.34956,0.0026382,0.67956,0.082866,0.076881,-0.21131,-0.1201,0.025153,-0.0041626,0.17786,0.12355,0.26337,0.097488,0.10813,-0.28687,0.26644,-0.038942,0.17072,0.32551,0.13302,0.013295,-0.043563,-0.225,-0.1202,0.081207,0.10169,-0.20589,-0.24205,-0.13631,-0.047857,0.23766,-0.12535,0.1093,0.066802,0.29985,0.24783,-0.044701,0.021954,-0.035738,0.0069156,0.38089,0.7307,0.29082,0.46839,-0.15818,-0.092789,-0.016044,-0.016847,0.066137
-0.1797,-0.0066637,0.1303,-0.17914,0.012027,0.2879,-0.015442,-0.26912,0.31375,0.17242,-0.00092567,0.05581,0.1049,-0.25157,-0.020525,0.41132,-0.15572,0.039392,0.51736,0.031616,0.017222,0.23173,0.39399,-0.032448,0.022676,0.16087,0.58785,0.18251,0.056884,0.39311,-0.097815,-0.24922,0.056723,-0.078613,-0.041348,-0.018075,0.058401,-0.19342,-0.076926,0.045116,0.03785,0.12811,-0.14901,-0.11124,0.56136,0.19213,-0.29116,0.043134,0.22253,0.12977,0.019028,0.1831,-0.31981,-0.04365,0.021397,-0.12328,0.12956,0.23607,0.38892,0.17969,0.037081,-0.16826,-0.10455,-0.026161,-0.23862,-0.018007,0.28941,-0.062705,0.29824,-0.13939,0.45409,0.40285,-0.18555,0.27836,0.34586,0.24288,0.46292,0.083135,-0.33206,-0.15507,0.39553,0.097889,-0.029113,0.1847,0.076947,0.06158,-0.13629,-0.096903,-0.16977,0.37872,0.19418,-0.16081,0.0059809,-0.015262,-0.11025,0.24036,0.31934,-0.19395,-0.14318,-0.19318
0.42487,0.18289,0.08535,0.2786,0.15292,0.14172,0.29125,-0.0092635,0.231,0.1543,0.20412,0.41853,0.08019,0.24205,-0.25523,-0.18679,0.092117,0.055284,0.047656,0.39455,0.051808,0.15078,0.27598,-0.13184,-0.19276,-0.11443,0.08115,-0.20466,0.18557,0.21406,-0.13225,0.1456,0.12537,0.43913,0.064107,-0.11938,0.12474,0.4992,0.14634,0.030733,0.054178,-0.07157,-0.15435,-0.40623,0.29901,-0.12579,0.18552,0.41039,-0.070534,-0.049689,0.13442,-0.18335,0.08841,0.62238,0.15927,-0.0032501,-0.012346,0.098471,0.035494,-0.30231,0.1797,0.27537,-0.040373,0.33422,0.12064,0.21296,-0.29684,-0.033427,0.048877,-0.08378,-0.19245,0.22166,-0.079792,-0.085525,-0.36404,-0.30555,-0.20234,-0.052191,0.14937,0.2014,0.08131,0.17682,0.024136,0.22043,-0.0097155,-0.20312,-0.14607,0.051219,0.048873,-0.054974,0.066066,-0.27843,0.035814,0.23693,0.35016,0.41894,-0.21696,-0.01422,0.074726,0.09277
0.49914,-0.15222,0.26626,0.016172,-0.0024509,-0.068999,0.17827,0.013172,0.2194,-0.002617,0.013854,0.1538,0.24679,0.1561,0.25794,0.38616,-0.23869,0.21602,-0.13062,0.1803,-0.18957,0.23164,0.028262,0.00040862,0.10138,-0.06292,0.44618,-0.17325,-0.026962,0.0046137,0.22398,-0.077487,0.1185,-0.079863,0.24424,0.036182,0.11466,-0.41802,0.19974,-0.18129,0.23017,0.12231,-0.21639,-0.11656,0.022821,0.58208,0.0090516,0.27105,-0.055037,-0.040269,0.141,-0.38771,0.086083,0.105,0.13917,0.14244,0.011785,0.11532,0.23668,0.32761,-0.040223,0.1371,-0.13182,-0.03925,0.15546,-0.019849,0.14561,0.11502,-0.13477,-0.026417,0.17984,0.35137,0.0083457,-0.14735,-0.20884,0.080517,-0.096769,0.083999,0.17667,0.24145,-0.029488,0.00067925,-0.081154,0.045447,-0.1878,0.29165,0.0066402,0.15774,-0.33374,-0.11959,0.043547,-0.04424,0.077337,-0.15339,0.079083,0.21895,-0.12116,0.26977,-0.085339,-0.043983
0.0053514,-0.06695,0.05926,-0.21195,-0.065414,-0.083493,0.18943,-0.15576,-0.40062,0.018004,-0.29706,0.070592,0.064917,0.10097,0.016382,0.32097,-0.0069087,0.041583,0.21295,-0.26964,0.22989,0.094384,0.11421,0.21218,0.16784,0.39833,0.13127,-0.37993,-0.17956,0.15864,0.18364,0.17501,0.11028,-0.14204,0.041848,-0.23991,-0.15541,0.69702,-0.15625,0.36393,-0.31406,0.10594,-0.2429,0.043187,-0.081462,0.31393,-0.10813,0.21825,0.14912,-0.083645,-0.19635,0.15735,0.21838,-0.014463,0.0099383,0.068776,0.36201,-0.12652,0.025117,0.1849,-0.14811,0.10293,-0.10284,-0.23787,0.27172,-0.02779,-0.12352,0.35257,0.032523,-0.27199,0.028926,0.1725,0.0023057,-0.01344,-0.30592,0.054375,0.0015836,-0.069502,0.27404,0.022081,0.15937,0.18439,0.3372,0.30588,0.18418,-0.079047,0.26751,0.026888,0.06868,-0.25671,0.016711,0.013022,0.61084,0.36292,-0.20382,0.023241,0.02105,0.12877,0.0035352,0.08563
0.24179,-0.18059,-0.028183,0.076904,0.0014761,-0.079021,-0.15212,-0.22092,-0.019725,0.21597,-0.05531,-0.23714,-0.16286,0.21674,-0.34903,0.21356,-0.068485,0.11114,-0.005472,0.13522,-0.12709,0.031936,0.15353,-0.084197,-0.072139,0.38535,-0.0019951,0.42044,0.10394,0.37161,-0.1303,0.19873,0.22465,-0.070387,-0.1075,-0.096307,-0.087752,-0.12405,-0.12697,0.08505,0.15738,0.067507,0.21063,0.23548,0.14743,0.020784,-0.19635,0.2512,0.052486,-0.023474,-0.079326,-0.0046521,0.093456,0.38715,-0.15026,-0.070854,-0.31642,0.092086,-0.069209,0.27212,-0.1349,-0.21403,0.19984,0.075689,-0.23453,0.25008,0.18289,0.20033,-0.12275,0.275,0.44246,-0.050067,0.093195,0.33036,-0.10845,-0.033602,0.026658,0.18764,-0.076302,0.095182,0.07,0.28521,-0.050755,0.03145,0.074988,0.39295,0.018311,-0.2588,0.08287,-0.15822,0.093213,-0.207,0.090319,0.032214,0.050148,-0.26962,-0.018403,0.22443,0.02611,0.25519
0.17918,0.048164,-0.070005,0.31887,0.1028,0.17718,0.29807,-0.16981,0.23639,0.01084,-0.1707,0.10736,0.41424,0.2322,-0.17382,-0.044717,0.26981,-0.34191,0.36326,-0.071925,0.097102,-0.0025633,-0.061577,-0.088768,0.84738,0.14649,-0.1232,-0.022505,0.30117,0.23386,0.3827,0.18279,-0.073247,0.42841,0.12932,-0.047384,0.34585,-0.0529,-0.099766,0.29558,-0.25225,0.14621,0.056428,0.41976,0.28626,0.26115,-0.071153,0.045406,0.021621,-0.11204,-0.092723,-0.081203,-0.17731,-0.12056,0.51907,0.36756,-0.15367,0.35626,0.053373,-0.04814,0.19554,-0.028066,-0.087714,-0.047233,0.091524,0.025121,-0.23614,0.074915,-0.21554,-0.025649,0.0047306,-0.068532,0.20959,-0.12002,0.043677,0.27689,-0.22371,-0.10993,-0.17658,0.12377,0.15904,0.04187,-0.082821,0.23028,0.0017009,0.35766,0.19535,-0.071428,0.029575,-0.12265,-0.014096,-0.31745,0.29253,-0.19281,0.19777,-0.10951,0.10852,0.26157,-0.064752,-0.1594
0.0081618,-0.025592,0.058619,0.10182,-0.010391,-0.11699,0.26876,0.21603,-0.12266,0.18128,-0.068741,0.20146,-0.091007,0.34037,-0.17304,-0.10368,0.057393,0.18283,0.10108,0.08248,-0.11647,0.097147,-0.011557,-0.33049,-0.058487,0.2635,0.78598,0.0034469,-0.073951,0.075047,0.018481,-0.028464,0.13679,-0.2303,-0.039039,0.16845,-0.04089,0.23128,-0.0040253,-0.010619,0.042785,-0.060037,0.31833,-0.099318,0.20338,0.15202,0.10829,0.098241,0.4377,-0.052282,0.25612,-0.11374,0.12594,0.091351,0.21531,0.27973,0.010097,-0.13064,-0.074407,0.076483,0.092141,-0.011742,0.13885,0.11037,0.12027,0.078719,0.072716,0.20746,0.26762,0.066485,-0.13186,-0.10827,0.025926,-0.003131,-0.064251,0.15693,0.039883,0.5933,-0.22452,0.030746,0.071273,0.10379,0.24969,0.4438,0.14211,-0.00095899,-0.02801,0.094091,0.0026378,-0.13066,0.099084,0.18639,0.085242,-0.054024,-0.022166,0.23695,0.19179,-0.070432,0.079669,0.41356
-0.13819,0.38787,0.18603,-0.14518,0.00055217,0.1297,0.414,0.0083474,0.37983,0.22123,0.30645,0.24034,0.090192,0.027166,-0.0071583,-0.20868,0.018359,-0.28064,0.085099,-0.040581,0.14551,0.20441,-0.24861,0.061217,0.45606,-0.093725,-0.13761,0.32175,-0.31986,-0.18244,-0.20429,-0.011718,0.11081,-0.063724,0.14075,0.089182,-0.031273,5.5248e-05,0.40838,-0.0664,-0.021664,-0.19342,0.4342,0.093053,-0.056442,-0.11248,-0.17538,0.20493,-0.10744,0.050686,0.012852,-0.061025,0.36089,0.069838,0.43168,0.068436,-0.034216,0.088147,-0.3455,0.11494,0.19116,0.42995,-0.30244,-0.019373,-0.0099764,0.35549,0.25733,-0.035541,0.043835,0.19999,-0.099174,0.052669,0.28259,-0.20643,-0.10803,-0.050316,0.060715,-0.16508,0.136,0.063637,0.030221,0.39391,0.32462,-0.22872,0.057997,0.26204,-0.060889,-0.050765,0.33233,0.18599,0.38356,0.18488,-0.027535,0.20946,-0.19286,-0.21415,-0.22752,-0.26001,-0.36895,0.27502
