0.17161,-0.12838,0.0084754,0.025124,0.37701,0.057009,-0.13729,0.16197,-0.025443,-0.32792,0.16906,0.27424,-0.097956,0.032393,0.21553,0.032065,0.11801,0.37316,0.34833,0.30667,0.21638,0.20469,0.0026095,0.37558,0.15915,0.024791,-0.25312,0.14983,-0.050426,-0.15523,0.30459,-0.13112,-0.095182,0.0013774,0.078217,-0.071477,0.31365,-0.079191,0.25573,-0.064449,-0.074745,-0.033254,0.18477,0.13629,0.23217,-0.018717,-0.15221,-0.065286,0.30375,0.12938,-0.014198,-0.092101,-0.026021,0.16313,-0.048672,-0.22151,-0.20781,0.032245,-0.44774,-0.082235,0.22595,-0.14738,0.34789,-0.086794,0.10082,0.15036,-0.0088462,-0.30075,-0.15613,-0.0041756,-0.037975,-0.064428,-0.0021068,0.44893,0.084338,-0.14368,0.105,0.10794,-0.10557,-0.19492,0.1155,0.081272,0.019421,0.084107,0.47271,0.037553,-0.01805,0.071356,0.046664,-0.1957,0.15107,0.12343,0.0088741,-0.26388,0.19672,-0.076398,0.23402,-0.13409,0.056337,0.28905
0.037264,0.0084123,-0.20392,0.15473,-0.056685,-0.14765,0.11915,-0.14522,-0.19607,-0.06735,-0.056234,-0.063257,0.04111,-0.0038269,-0.097373,0.17625,-0.074712,0.020249,0.13609,0.10104,-0.096082,0.1583,0.13256,0.14279,0.41738,0.020391,0.051179,0.11277,0.10486,0.20869,-0.043085,0.18669,-0.074581,0.24842,-0.082294,-0.1425,0.28067,0.09192,0.15814,-0.020247,-0.18898,0.031188,0.2951,0.20932,0.10078,0.31477,-0.078507,0.16579,0.097348,-0.32266,0.18045,0.58586,0.42449,0.14646,-0.10116,-0.19214,-0.065768,-0.040992,0.28348,-0.14963,0.20044,0.0089239,0.066869,0.099,0.12575,-0.0042051,-0.051998,-0.061175,-0.25596,-0.061235,-0.34715,0.24008,-0.089366,0.094093,-0.18534,0.172,0.18526,-0.19717,0.11195,0.033039,0.26491,-0.23742,-0.10134,-0.15911,0.11886,-0.092183,0.079043,0.11411,0.035031,-0.10114,0.022636,-0.093009,0.41323,0.090819,0.21395,0.1067,0.079369,0.13928,0.0098386,0.13932
0.14865,-0.1481,-0.11865,0.097076,-0.27032,0.44015,-0.14538,0.39028,0.37428,-0.013845,0.23479,0.32648,0.1067,-0.1066,-0.14159,0.011438,-0.012641,-0.082105,0.16288,-0.10792,0.47828,-0.027644,-0.073034,-0.059017,0.095141,-0.058003,-0.11057,-0.042082,0.30502,0.22124,0.37999,-0.063774,-0.20383,0.22424,0.17179,-0.11683,0.15797,0.30137,0.083929,0.16482,0.32852,0.29035,0.0029368,0.042694,0.26624,0.11843,0.076766,0.088405,0.19442,0.0032505,0.13438,0.15896,-0.064941,-0.074739,-0.00018261,0.16448,0.014432,-0.028258,0.054232,0.28362,-0.030632,0.042922,0.30762,-0.08894,0.013743,0.16734,-0.37529,0.20835,0.095253,0.1515,0.012685,0.034571,-0.051531,0.2546,-0.014702,-0.029689,0.23489,-0.14463,-0.075093,0.18664,0.098898,-0.068493,-0.11021,-0.3133,0.038784,0.1552,0.20836,0.032249,-0.25498,0.24191,-0.029545,-0.27511,0.26814,-0.079494,-0.082125,-0.14157,-0.13112,-0.050542,0.078181,0.06938
0.071968,-0.069621,0.5834,0.013779,0.05226,-0.055207,0.12897,0.25762,0.11998,-0.076075,0.22135,-0.21706,0.012751,0.093869,0.15782,0.011756,0.67444,0.10809,-0.16007,-0.0076703,-0.30948,0.17066,0.44683,0.20067,0.12302,-0.25759,-0.073991,-0.059342,0.08435,-0.079784,-0.11466,-0.1818,-0.14412,-0.056522,-0.20828,-0.012131,0.072103,0.13984,0.0018218,0.17786,0.017959,-0.044405,0.11108,0.3043,0.24689,-0.10908,0.24637,0.11055,-0.085337,-0.012212,0.061199,0.0075292,-0.15615,-0.17239,-0.01487,0.0052924,0.26371,-0.049614,-0.17256,-0.12326,0.15236,0.11893,0.39942,-0.26836,-0.011566,0.1555,0.52509,0.2341,0.17313,0.13063,-0.18497,-0.076933,0.29617,0.021333,-0.21541,0.17555,0.14851,0.10549,-0.081509,0.081349,-0.056358,0.21509,-0.059392,-0.088577,0.24263,-0.10529,-0.29116,-0.28925,0.19738,-0.050079,-0.036718,0.20977,0.18201,0.13089,0.26637,-0.059959,0.4821,-0.1123,0.037788,0.13803
-0.12507,0.082715,0.34996,0.38342,-0.13263,-0.054053,0.22043,-0.0876,0.4167,0.058065,-0.13138,0.17956,0.35241,-0.16016,-0.1157,0.21833,0.21297,-0.0046365,-0.3108,-0.26955,0.11346,0.20468,0.1147,-0.17701,0.045717,-0.085802,0.060798,0.3674,-0.074888,0.0059853,-0.12319,0.0081236,-0.058066,-0.17551,-0.039438,0.33917,0.2442,0.022798,-0.24414,0.17838,0.10273,0.060005,-0.070634,-0.1998,-0.31275,0.049015,0.15299,-0.18743,0.20156,-0.069911,0.11099,-0.26728,-0.21739,-0.10956,0.44259,-0.15913,0.11137,-0.22354,0.15601,0.17488,0.0077932,0.38885,0.14728,-0.077033,0.10284,0.092253,0.028528,0.14038,0.039289,0.041759,-0.32221,0.26898,-0.25994,0.038011,0.10944,-0.097525,0.081494,0.037426,0.21878,0.3373,0.075749,0.14604,0.17439,-0.10452,0.30758,-0.2128,-0.044686,0.19801,-0.082165,-0.14289,0.22136,0.5371,-0.17541,-0.079415,-0.38557,0.079585,0.00086068,0.092485,0.015888,0.087632
-0.029982,-0.11962,-0.18477,0.036507,0.065615,-0.014531,0.17525,-0.19254,0.22593,0.45702,-0.045699,-0.10762,0.26715,-0.14612,-0.038666,-0.19481,-0.079952,-0.19903,0.08419,-0.21838,0.052313,-0.086775,0.47015,0.064717,0.32487,0.15895,0.2526,0.22734,-0.019095,0.36866,0.24756,-0.1612,-0.0092974,-0.13896,0.072202,0.27914,-0.19227,0.33497,0.36624,0.27762,0.24664,0.11545,0.060808,0.082204,0.28959,0.11987,0.23361,0.076225,0.16755,-0.068352,0.17173,-0.030757,-0.086938,-0.010828,-0.054679,0.21469,-0.000463,-0.063456,0.017742,0.28752,0.024385,0.039819,0.3529,-0.085109,0.055877,-0.13077,-0.037162,0.011355,-0.064763,-0.11126,-0.08833,0.051447,-0.051767,0.029402,0.11199,0.042556,0.29344,-0.013013,0.34401,0.22967,0.14285,-0.072608,0.29792,-0.11574,0.1526,-0.11309,-0.11605,0.2666,-0.010372,-0.055581,0.054698,-0.21275,0.10677,-0.01387,0.46641,0.023904,-0.1608,-0.16601,-0.15701,-0.15594
-0.17675,-0.045834,-0.084719,0.167,0.03419,0.32925,-0.0022801,-0.22001,0.11174,-0.035123,0.0007695,0.11242,0.34239,-0.080951,-0.092892,0.3178,-0.010141,-0.041841,-0.070496,-0.058663,0.056364,0.075165,0.27099,-0.2266,-0.10792,-0.14931,-0.20465,0.12859,0.1191,0.11233,-0.12709,-0.011796,-0.15046,-0.12476,-0.1358,-0.043246,-0.027498,0.12795,0.0093133,0.25765,0.24218,0.19577,0.10242,-0.087631,-0.026744,-0.14754,0.60533,0.29634,0.032264,0.040195,0.077242,-0.079089,0.21472,0.55135,0.13006,0.076291,0.057694,-0.090352,0.25102,-0.12583,0.012028,0.036554,0.3139,0.012048,0.28987,-0.090741,0.2248,-0.18937,-0.038804,0.11081,0.23943,-0.019477,0.20322,-0.18479,-0.007457,0.067807,0.13733,-0.14326,-0.20183,-0.013026,-0.049494,0.056467,-0.051992,0.077421,-0.081724,0.035358,0.12286,-0.014128,0.07922,0.080067,0.045724,0.45633,0.2099,0.2176,0.32701,-0.11614,-0.075774,-0.099715,-0.067041,-0.0077546
0.0047784,-0.015205,-0.12181,-0.15184,-0.20312,0.13568,0.041839,-0.081092,0.16109,0.17464,0.10068,0.033308,0.18443,-0.05271,0.021135,0.31214,-0.12033,0.079847,0.26756,-0.045264,0.20352,0.28036,0.052763,-0.0051209,-0.13303,0.15154,0.22842,0.050923,-0.057133,0.18975,-0.017894,-0.30272,0.029365,-0.095698,0.17934,0.10319,0.14316,-0.084577,0.046425,0.10605,-0.093988,-0.024009,-0.015552,-0.28051,0.59908,0.055683,-0.25263,-0.08296,0.14334,-0.1079,0.15298,0.24284,-0.1254,-0.015289,0.31189,-0.11271,0.31109,0.072224,0.11303,0.1218,0.017413,0.097523,-0.14834,0.050672,-0.15404,0.22477,-0.02922,0.13856,0.27745,0.24527,0.10244,0.15095,-0.25367,-0.096748,0.31883,0.34464,0.33225,0.060272,-0.2366,0.031204,0.10067,0.17229,-0.18095,-0.036929,-0.088502,-0.043599,0.085328,0.019558,0.010224,0.045767,0.12135,0.079458,-0.059921,-0.14258,0.065462,0.23409,0.18202,-0.14567,-0.070705,-0.1308
0.23083,0.2564,0.03092,0.19391,-0.096545,0.07974,0.3032,-0.11191,0.18138,-0.075787,0.058218,0.41148,0.27528,0.18537,-0.16085,-0.075647,0.26098,0.16927,0.04572,0.21308,0.0027147,0.16312,0.26228,-0.18139,-0.07492,-0.090059,0.088688,-0.082698,0.14131,0.12757,-0.12638,0.058458,0.081326,-0.0052473,0.054901,-0.020992,0.047445,0.6073,0.077102,0.19258,0.12853,-0.10361,-0.046607,-0.23619,0.29575,-0.081333,0.30405,0.12031,0.060424,0.11475,0.089679,-0.06691,0.088245,0.32924,0.031459,-0.030888,0.014528,-0.00015833,0.14007,-0.21521,0.23951,0.2125,0.07114,0.22872,-0.0354,0.0057361,0.036303,-0.18596,0.11527,0.033361,-0.30559,0.21407,0.089394,0.096957,-0.32837,-0.15577,0.065125,-0.10853,0.24027,0.20203,-0.021631,0.42212,0.059617,-0.15362,-0.27513,-0.1448,-0.2299,0.076661,0.2007,0.035753,-0.055574,-0.0059346,0.12483,0.17088,0.034495,0.21096,-0.12653,-0.095857,-0.094415,0.21009
0.090512,-0.0050377,0.23686,0.070463,0.065216,-0.18855,0.12988,0.10163,0.14098,-0.12794,0.10045,-0.11394,0.25017,0.083098,0.29566,0.06351,0.051264,0.16731,-0.044693,0.18046,0.090899,0.36098,0.067951,-0.12789,-0.01304,0.012487,0.32583,-0.092611,-0.010515,0.0093094,0.14773,-0.11716,0.085422,0.050093,-0.046507,-0.13623,0.0032866,-0.16388,0.039357,0.14805,0.076661,0.1441,-0.20554,0.24727,0.015994,0.46385,-0.068223,0.7662,-0.16581,-0.020065,0.096427,-0.26472,0.06299,-0.032489,0.20225,0.24807,-0.12433,0.062825,0.22482,0.37058,-0.09737,0.24568,0.091892,-0.028234,-0.067806,-0.037717,-0.11201,0.1689,0.021482,-0.012819,0.15744,0.28326,0.19814,-0.0045393,-0.19453,0.074675,-0.097223,0.10381,0.13633,0.28377,0.065022,-0.063742,-0.037192,-0.047272,-0.23404,0.10707,-0.010565,0.15378,-0.26469,-0.12172,0.04917,0.049198,0.27196,-0.044,0.29712,0.1685,-0.007213,0.28046,-0.16507,-0.075229
0.064882,-0.070701,0.18565,-0.27626,-0.17811,-0.035963,0.51887,-0.22134,-0.19164,0.05959,-0.18561,0.3188,0.15851,0.31888,0.25996,0.47953,0.11833,-0.18016,0.19073,-0.2835,0.51599,0.13522,0.16201,0.075594,0.19183,0.39623,0.20896,-0.22875,-0.052159,0.25418,0.13009,0.31564,0.18761,0.014433,-0.062336,0.012685,-0.11751,0.27003,-0.14726,-0.026081,-0.26507,0.052259,-0.083923,-0.051317,-0.23499,0.0064934,-0.0035234,0.52276,0.086642,-0.0031967,-0.15295,0.15488,-0.065911,-0.064415,-0.043321,0.0059679,0.071354,0.023328,-0.075801,0.048957,-0.17037,0.0051426,0.03679,-0.020939,0.081853,0.0054637,0.031837,0.12981,0.18175,-0.25324,0.17817,0.011575,0.065219,0.064354,-0.17113,0.11632,0.062765,-0.079726,0.24057,0.06122,0.13398,0.35338,0.28538,0.16652,0.24923,-0.25581,0.18576,0.3239,0.31165,-0.061664,0.19636,-0.077145,0.46143,0.20552,-0.20127,-0.011775,-0.14186,-0.0056147,-0.073749,0.15174
0.41644,-0.093704,0.38023,0.1084,0.07417,-0.049911,-0.070125,0.067369,0.17682,0.16741,0.00032604,-0.22682,-0.14648,0.1169,-0.26002,0.21296,0.00031447,0.070917,0.031537,0.30776,-0.045001,0.2013,0.13235,0.027942,0.17917,0.060163,-0.072057,0.40479,0.083059,0.26435,-0.068312,-0.0019035,-0.021253,-0.012416,-0.066403,0.022504,-0.025168,-0.086951,-0.010007,-0.08077,0.096925,0.24091,0.052326,0.080924,0.042945,0.13356,-0.11151,0.23862,0.17273,-0.094233,-0.0063451,0.049915,0.15344,0.49598,0.028018,-0.11048,-0.20869,0.12283,0.14113,0.37464,-0.017381,-0.21991,0.35515,0.20691,-0.14191,0.11441,0.065667,-0.067811,-0.16337,0.15995,0.23616,-0.035891,0.089236,0.32136,-0.15444,0.031847,0.013122,0.47339,0.024167,0.051562,0.070035,0.068085,-0.097069,-0.014316,0.20717,0.12627,0.035682,-0.14397,-0.079749,-0.032817,-0.021938,-0.17039,0.002446,-0.034931,-0.17575,-0.005275,0.2251,-0.071496,-0.050522,-0.076252
0.41083,0.02547,-0.093414,0.15438,-0.028401,-0.10076,0.1694,-0.098483,-0.12594,0.18347,-0.10484,0.057628,0.32259,0.22034,0.0053485,0.0083307,0.033147,-0.29611,0.3488,0.11803,0.23162,-0.10047,0.0059177,-0.17079,0.50786,0.0061053,0.33672,-0.017068,0.10822,0.13419,0.12541,0.087632,0.0029807,0.37962,0.16904,-0.043194,0.24081,-0.030323,-0.2166,0.22503,-0.20273,-0.048081,-0.0095913,0.043925,0.23568,0.059679,0.076272,-0.13757,-0.10066,0.098074,-0.072007,0.072106,-0.039466,-0.15365,0.37307,0.15666,-0.03091,0.12125,-0.22228,-0.0095796,0.041103,-0.12614,-0.10816,0.098911,-0.046482,0.37606,-0.038213,0.010184,-0.077943,-0.062882,-0.0040738,0.055063,0.29958,-0.092475,-0.11529,0.24036,-0.23088,-0.14181,-0.17394,0.30622,-0.053967,0.14313,-0.17188,0.21028,0.27896,0.14105,0.11883,-0.10162,0.094859,-0.058131,-4.7233e-05,-0.19519,0.18484,0.098422,0.29271,-0.10563,0.04647,0.031038,0.096167,-0.17267
-0.012671,-0.1113,0.19024,-0.016478,-0.090404,0.091432,0.1773,0.22656,-0.12797,0.095441,-0.0048052,0.093781,-0.17981,0.23806,-0.021702,-0.077494,0.14174,-0.26965,0.14746,0.36348,-0.14817,0.11287,0.13566,-0.31958,-0.12354,0.44733,0.50145,-0.077934,0.18328,-0.23052,-0.14187,0.21503,0.14849,-0.17114,-0.10611,-0.10239,-0.11392,0.13038,0.06781,-0.21659,0.077109,-0.12014,0.075473,-0.13272,0.15183,0.053448,-0.112,0.1118,0.19439,0.25075,0.46031,-0.076206,0.014193,-0.035418,-0.0074302,0.29479,-0.048669,0.068611,-0.024922,0.17515,0.068317,0.1205,0.17302,0.26132,0.039869,0.10283,0.0039613,-0.37848,0.17607,0.062642,-0.1905,0.02753,-0.090285,-0.14581,-0.023389,-0.010928,0.026268,0.43209,0.0024106,-0.033756,0.37868,0.088851,0.35819,0.11979,0.14893,-0.088551,-0.1407,-0.15124,0.0057991,-0.26119,0.016473,0.052901,-0.017173,-0.23139,0.081813,0.19402,-0.039426,0.13566,0.23991,0.27632
-0.042814,0.18928,0.25175,-0.12616,0.098578,0.094317,0.10957,-0.01838,0.023955,-0.18156,0.19339,0.14575,0.027001,0.026475,-0.0015761,-0.20475,-0.03648,-0.13098,0.32111,-0.17123,0.060234,0.3158,-0.1855,0.21165,0.3757,-0.090727,-0.2012,-0.071856,-0.26295,-0.042383,-0.0658,0.042032,0.23531,-0.0071516,0.22577,0.12637,-0.12218,-0.090005,0.60715,0.078714,-0.14686,-0.097509,0.27051,-0.063562,-0.13851,-0.082829,-0.068023,0.20213,0.19758,0.07938,-0.14656,0.068907,0.35803,0.0031777,0.29145,0.18341,0.015182,0.11384,-0.11736,0.048962,0.0089301,0.37556,-0.097995,0.14572,0.16427,0.044575,0.20283,0.18082,-0.17086,0.26085,0.078422,0.05146,0.12726,-0.0010504,-0.093899,-0.015546,-0.031471,0.20073,0.034982,0.03977,0.098379,0.44149,0.11093,-0.075944,0.026063,0.28748,0.045038,-0.070395,0.24089,0.072323,0.13408,0.14224,-0.054569,0.23372,-0.082496,-0.0083579,-0.178,0.11549,-0.31374,0.15525
