-0.0020161,0.027509,0.017361,-0.012857,0.018879,0.03351,0.065288,-0.01725,0.026897,0.069212,0.00043171,-0.042033,0.054336,0.023539,0.04424,0.056203,0.045739,0.010914,0.00013375,-0.0267,0.026589,0.044661,0.037855,-0.0043932,-0.010467,0.050804,0.050219,0.0051391,0.035586,0.021873,-0.02967,0.045678,0.011592,0.037591,-0.012406,0.038092,0.015416,0.023421,0.0063367,0.0082708,0.005057,0.063593,0.023627,0.044596,0.053058,0.015951,0.047187,0.027128,-0.0097622,0.048636,0.008511,0.074143,0.054754,0.012,0.025581,0.0487,0.028851,0.069177,0.073523,0.03641,0.046257,0.039207,0.018709,0.024187,0.041527,0.024804,0.05552,0.071641,0.022549,0.034378,0.061866,0.022463,-0.0035384,-0.0060829,-0.0024895,0.055138,0.00077082,0.0014666,0.0091229,0.031362,0.020685,-0.031392,0.038123,0.015968,0.0078967,0.038547,0.013257,-0.015457,0.023344,0.034188,0.018357,0.026765,0.055777,0.019873,0.033308,0.010398,0.040336,0.024653,0.036125,-0.016374
0.0092977,0.019731,-0.0027317,0.0067997,0.046451,0.0092454,0.0053599,-0.018396,0.035634,0.029807,0.050036,0.036185,0.042322,0.0053304,0.058448,0.0096416,0.044162,0.018197,0.0006502,0.0044644,0.003734,0.0087486,0.065557,0.028295,0.0093157,0.032226,0.033098,0.018594,0.022434,0.0022879,0.024212,-0.0048221,0.041785,0.018753,0.04125,0.046573,-0.018749,0.051969,0.043353,0.058306,0.054292,0.022618,-0.0094802,0.023989,-0.008264,0.03188,0.042431,0.062431,-0.0048126,0.029109,0.049709,0.05903,0.038727,-0.0069823,0.053226,0.07042,0.034099,0.055584,0.049718,0.04147,-0.011746,0.029616,0.010401,0.026272,0.05591,0.0092229,0.0052504,0.013554,0.055566,0.0081817,0.01151,-0.016598,0.051707,0.024024,0.018716,0.0086788,0.029258,0.027618,0.051017,0.04092,0.0068496,0.057552,0.032853,-0.0055768,0.019584,0.018559,0.044981,0.02216,0.032444,0.074126,0.056981,0.051308,0.042106,-0.0026424,0.025145,-0.019118,0.059651,0.0090861,0.043776,0.04177
-0.018015,0.037453,-0.040878,0.016673,0.056333,0.010404,0.020057,0.00051267,0.0014724,-0.012129,0.033736,-0.0011643,-0.029052,0.025634,0.060073,0.01501,0.033123,0.035099,0.014691,0.017765,0.0014689,-0.0030991,-0.015811,-0.012965,0.059062,0.042372,-0.031594,0.0076094,0.004622,0.031447,-0.021149,0.060283,-0.0049445,0.076969,0.048632,-0.0035544,0.010094,0.00086431,6.777e-05,0.0048784,0.011454,-0.0026627,0.016633,0.014302,0.029502,0.027466,0.037151,0.028347,-0.034252,0.0016484,0.055927,0.022788,-0.0051812,0.041367,0.029595,0.015782,0.02368,-0.0042979,0.035,0.015871,0.0073612,0.040952,0.051847,0.066986,0.067102,0.033876,0.052468,0.030242,0.025656,0.029982,0.02513,0.052276,0.012231,0.017683,0.054773,0.048016,-0.052054,0.052372,0.033569,0.034435,0.00089247,-0.024468,0.038092,0.015703,0.03938,0.003564,-0.0017059,0.0091709,0.078468,0.0088057,0.038828,0.025663,-0.028824,-0.00015524,0.0020187,0.045291,0.037109,0.039568,0.020056,0.040281
0.0096311,-0.012441,-0.016718,0.0034469,0.0047044,0.0069717,0.065384,0.015566,0.016161,0.020479,0.020034,0.024005,0.06413,0.036974,0.0036189,0.01343,0.0032712,0.00351,0.0053913,0.01632,0.04041,0.026944,0.017323,0.012919,0.024755,-0.0012146,0.043437,0.057439,0.033775,0.0045185,0.042622,0.040985,0.014723,0.010252,0.021705,0.012995,0.021869,0.015817,0.064716,0.035777,0.038136,-0.005361,-0.0011086,0.057473,0.010471,0.031472,-0.0095466,0.033867,0.043069,0.028865,0.019621,0.045516,0.057497,0.030166,-0.0065045,-0.0024735,0.015933,0.023392,0.029066,0.012819,-0.0041505,0.026297,-0.0075391,0.025289,0.057833,-0.0082997,0.076935,0.051868,0.00041344,0.03971,0.020818,0.00080155,-0.0048022,0.046909,0.0036506,0.0065798,0.049884,0.042403,0.019268,0.03118,0.051327,0.0097346,0.043415,0.0098355,0.05342,0.039365,0.035954,0.059032,0.021584,0.033912,0.033128,0.01076,-0.0010486,-0.026622,0.053202,0.0059107,-0.012222,0.034134,0.051697,0.040672
0.043166,0.046158,-0.0084616,-0.010909,0.022482,0.028223,-0.035007,0.0081169,0.042302,0.044724,0.014415,0.036267,0.018724,0.00889,-0.0033085,0.032139,-0.01176,-0.0048919,0.061779,0.0936,0.033768,0.017187,0.031811,0.051495,0.06238,-0.0078106,0.047478,0.040237,0.022582,0.0455,0.05925,0.032592,0.0058519,0.038216,0.012856,0.02453,0.041029,0.035012,0.038873,0.041323,0.040392,0.033382,0.0069698,0.033372,0.033299,0.041275,-0.00086352,0.049771,0.041408,0.059822,0.058973,0.014414,0.037849,0.057168,-0.0030213,0.016485,-0.013283,0.05471,0.027398,0.0050993,0.070728,-0.0021172,0.020531,0.0040338,0.048616,0.0062573,0.048085,0.016684,0.02538,0.016452,0.013024,-0.015455,0.031312,0.038183,0.020769,0.0054355,-0.0017862,-0.0032056,0.030946,0.0038899,0.020514,0.033617,0.027422,0.067263,-0.023573,0.05988,0.026113,0.021128,0.016305,-0.0014331,0.02126,0.027376,0.035353,0.10096,0.089803,0.050291,0.038559,-0.0026987,0.0026365,0.037506
0.035174,0.018774,0.010496,-0.0095985,0.030902,0.0076651,0.034334,0.027478,0.047865,-0.0054139,0.0068008,0.01703,0.050679,-0.0036637,-0.011407,0.0028668,-0.0016417,0.028349,-0.017872,-0.01322,0.021316,0.0012132,-0.0044188,0.04933,-0.010974,0.0023068,0.02131,0.042893,0.028986,0.050104,0.036289,0.012227,0.061542,0.029003,0.050329,-0.00081642,0.057382,0.037702,0.0084503,0.040446,0.0040449,0.019388,0.05098,0.036437,0.047402,0.025066,0.0028835,0.025628,0.01399,-0.012089,0.03393,0.0053418,0.026429,0.013374,0.0318,-0.0027431,0.030228,0.031971,0.012672,0.0076608,0.051973,0.030048,-0.0024695,0.0096622,0.025117,0.074469,0.01158,0.044183,0.029797,0.0381,0.004421,0.0047655,0.024439,0.030613,0.027963,0.027459,0.022928,-0.0028326,0.01738,0.020666,0.018749,0.011996,0.02352,0.042021,0.027629,0.02891,-0.0012763,0.021425,0.0091516,0.072996,0.049475,-0.011439,0.029068,0.018549,-0.012437,-0.012634,0.041083,0.042868,0.039687,0.034954
0.029436,0.017718,0.0044258,0.01434,0.0035755,-0.0033666,0.045725,0.055862,0.0099353,0.070419,0.050673,0.013957,0.013863,0.028916,-0.0054384,0.0013359,0.027655,0.0049071,0.036604,0.034328,0.016527,0.047574,0.01173,-0.012923,0.032857,0.020157,0.080262,0.025063,0.022412,0.057084,0.028828,0.033887,-0.0033148,0.038524,0.038016,0.019008,0.0077487,-0.0094398,0.036772,0.048538,0.011384,0.02975,0.0074461,0.020796,0.039758,0.026831,-0.020977,0.04431,0.020385,0.090249,0.053067,-0.010226,0.020473,0.046747,0.018757,0.0031996,0.034852,-0.0065572,0.034975,0.047765,0.016415,0.031182,0.019593,0.023292,0.04373,0.016232,0.038146,0.032956,0.044074,0.017293,0.014688,0.029883,0.0534,0.048166,0.033244,0.0011147,-0.0033186,0.0777,0.01262,0.046159,0.01793,-0.0041868,0.039892,0.041644,0.049645,0.036556,0.0012181,0.021697,0.022903,0.0052357,0.01435,0.036227,0.022694,0.027387,-0.007324,0.041856,0.045693,0.035037,0.037102,0.037454
0.026626,0.017265,-0.0013122,-0.041395,-0.012373,-0.015098,0.022475,0.022381,0.0024159,-0.00027591,-0.013795,0.00056316,0.0097469,0.04421,0.012363,0.020893,0.020394,-0.0077732,-0.0086229,0.058025,0.034403,0.0073361,0.034239,0.048967,0.03296,-0.0016056,0.036119,0.010392,0.020548,0.02806,0.048739,0.050161,0.026358,0.039245,-0.014024,0.0176,0.033562,0.015325,0.025816,0.045794,-0.001838,-0.0010909,0.076458,0.044951,0.040445,0.011095,0.029597,0.073312,-0.033444,0.040322,-0.0073429,0.0043334,0.050663,0.042139,0.054556,-0.015838,0.0022769,0.0153,-0.015539,0.01414,0.019013,0.021738,0.029461,0.025012,0.037615,0.074722,0.062934,0.054503,-0.0090304,0.044175,0.039781,0.0046319,0.056332,0.031535,0.040096,0.015564,0.03633,0.037085,0.0016369,0.0045868,-0.0091155,-0.0073372,0.0014822,0.026502,0.036425,0.041975,0.017115,-0.0018376,0.0585,0.016607,0.0096262,0.046394,0.08739,0.031376,0.064966,0.043463,-0.01934,0.031644,0.061344,0.022064
-0.017345,-0.014921,0.018433,0.016693,0.0076764,0.031596,-0.029013,0.043761,0.024565,0.041226,-0.0067152,-0.0072487,0.024126,-0.0087434,0.044646,0.0073524,0.0022758,-0.024588,0.057857,0.025986,-0.0040523,-0.00044556,0.026751,-0.003743,-0.01928,0.025027,0.015359,0.023831,-0.001431,0.013634,0.018969,0.015675,0.025621,0.02608,0.014723,0.025866,0.051038,0.0043429,-0.0053834,-0.0044688,0.025458,0.042202,0.0076868,0.038569,0.0043255,0.094395,0.029686,0.01304,0.044209,-0.0049001,-0.0014341,0.031516,-0.0060939,0.0010192,0.02437,0.0038121,-0.018562,0.024934,0.060164,0.029683,0.034915,-0.0075775,0.039425,0.022753,-0.023372,-0.005078,-0.0073047,0.047797,0.035139,0.025509,0.037452,-0.013068,0.053709,0.025347,0.04375,0.042925,0.025074,0.053132,0.029799,0.0024524,-0.019473,-0.0047296,0.0092706,-0.0022703,0.026334,-0.011027,0.02423,0.050164,-0.0029114,-0.0039201,0.037632,-0.0080445,0.027486,-0.01742,-0.0068943,0.022254,0.016478,0.018829,-0.014766,0.069223
-0.018692,0.01623,0.0093177,-0.009792,0.014087,0.015604,-0.017266,-0.0051032,-0.014243,0.026623,0.052727,-0.0035239,0.0050015,0.060538,-0.0056601,0.011928,-0.0075381,0.014613,0.025741,-0.016588,0.075034,0.085593,0.02339,0.014236,-0.011957,0.011849,0.012881,-0.0035873,-0.01741,0.045526,0.0047194,0.0074375,-0.0041788,0.0053325,0.048421,0.04518,0.041162,0.023354,0.047172,0.014819,0.023491,-0.013719,0.043657,0.006507,0.064999,-0.010939,0.040004,0.012334,0.057905,0.044044,0.011724,0.0059023,0.02472,0.051874,0.038667,0.076339,0.073207,0.061128,-0.019546,0.021664,-0.00097265,0.021908,0.029921,0.0050236,0.00023085,0.024608,-0.015313,0.061318,0.057537,0.048468,0.023349,0.036829,0.031896,0.065778,0.023627,0.017938,0.019758,0.012239,-0.034721,0.033265,0.060693,-0.0071562,0.053621,0.0093328,0.059092,0.0093609,0.052626,0.070977,0.029835,0.022996,0.0080711,-0.013119,0.019871,0.052056,0.016833,0.012557,0.044826,-0.0076067,0.038904,-0.0021382
0.0082445,0.03691,0.016931,0.0073895,0.01604,0.018565,0.0027995,0.014744,0.040948,0.023426,0.027989,0.050915,0.019606,0.034559,-0.025208,-0.035884,0.037591,-0.0073589,0.049494,0.038945,-0.031155,-0.0045181,0.032144,0.026693,0.0011291,-0.0026346,-0.0038878,0.00073267,0.025974,0.024307,-0.01265,0.015122,0.044376,0.036833,0.023929,0.020422,0.022553,0.023816,0.044868,0.0014572,0.002729,0.017058,0.059504,0.040646,0.036173,-0.0036373,0.043578,0.0017457,0.031873,0.06976,0.0030506,0.02602,0.04658,0.037279,0.0029395,0.0078199,0.022629,0.015199,0.02005,0.049702,0.053199,0.082873,0.023255,0.04224,0.079403,0.021311,0.019864,0.054051,0.015869,0.035005,0.059322,0.012148,0.05486,0.04553,0.0070269,0.010208,-0.013733,0.067183,0.005928,-0.0061728,0.040923,0.043882,0.0036448,-0.0032467,-0.0078479,0.028526,0.038455,0.033331,0.0030266,0.0094826,0.051479,0.030403,-0.015054,0.019271,0.073618,0.039231,0.021452,0.0050776,0.057787,0.05292
-0.038386,0.0069439,0.0093811,0.016764,0.021886,0.016487,0.051647,0.032268,0.013102,-0.0081723,0.017663,0.028751,0.051791,-0.0034415,0.052208,0.02794,0.032322,0.01213,0.050633,-0.0075976,0.033557,0.026733,0.027563,-0.0020944,0.029025,0.014358,0.0055595,-0.048869,0.026717,0.020403,0.074337,-0.0026823,0.036759,0.01517,0.036688,0.040236,0.0041952,0.034476,0.010738,0.020237,0.041695,0.015631,0.00046428,0.0022023,0.017959,0.011244,0.059708,0.0064077,0.036038,0.016806,-0.017465,0.024339,0.02889,-0.002293,0.036237,0.090002,0.030073,0.04904,0.023662,0.026936,0.043818,0.026629,0.020307,0.069921,0.029761,0.023719,0.034944,0.010676,0.025732,-0.0080709,-0.009971,0.027931,0.0094745,0.008717,0.045135,0.015807,0.061355,-0.022489,-0.00010242,-0.026596,0.047214,0.028856,0.03434,0.016546,0.026373,-0.014961,0.064132,-0.0051673,0.055076,0.01477,0.015903,0.079832,0.070029,-0.00099527,0.048739,0.069133,0.0027566,0.067443,0.055285,0.0026025
0.0077713,0.011259,0.0026091,-0.040076,-0.013216,-0.02507,0.0097204,0.0085127,-0.014043,0.022863,0.016427,0.003647,0.0018639,-0.00096668,0.015685,0.047228,0.064998,0.077467,0.011333,0.0010666,0.0026261,0.029421,0.042411,0.0056603,0.006398,0.013391,0.034048,0.084361,0.033297,0.049982,0.0041045,0.010202,0.025138,-0.013752,0.019195,0.011816,0.021966,-0.018841,0.05015,0.027008,0.054332,0.027177,0.0096839,0.033621,0.033221,0.025175,0.0041202,0.051776,0.0094012,0.025115,0.020824,0.048197,0.018523,0.037471,-0.015244,0.012551,0.0031803,0.017956,0.0051683,0.010327,-0.00025974,0.075089,-0.0013076,-0.010408,0.045265,0.006755,0.053183,0.01643,0.037162,0.03265,0.012693,0.046357,-0.0064094,0.019812,0.011582,0.0019761,0.042848,0.034761,0.003814,-0.00028094,0.044544,-0.00048223,0.032316,0.056906,0.020139,0.014759,-0.009497,0.020938,-0.0087246,0.035379,-0.031301,0.02215,0.036889,0.083337,0.016624,0.013133,0.04358,-0.026855,0.022653,0.058788
-0.0078676,0.0063761,-0.0090889,-0.0026731,0.025022,0.0092832,-0.0063596,0.008968,0.031537,-0.012889,0.054881,-0.030504,0.0035017,0.008114,0.026179,0.084636,0.039878,0.051982,0.060287,0.041379,0.088789,0.014774,0.050818,0.04236,0.020159,0.046891,0.028034,0.030503,0.02451,0.042069,0.0078961,0.016204,0.031137,0.04005,0.04129,0.062736,0.067008,0.031028,0.013956,0.027719,0.046651,0.010487,0.025618,0.079737,0.032916,0.032474,0.019012,0.010368,-0.0018075,-0.0057953,0.017652,0.04627,0.020455,0.0096349,0.024533,0.010484,0.039578,0.053095,0.026129,0.058959,0.016782,0.025113,0.04672,0.02577,-0.0093931,0.027956,0.072887,0.019191,0.031793,0.044868,0.050884,0.0052682,0.043601,0.045074,0.030847,0.0092408,0.030261,0.01825,0.040763,0.082682,0.021712,0.00050409,0.012637,-0.019053,0.059547,-0.013753,0.050968,0.013497,0.066879,0.035535,0.016627,0.021333,0.015945,0.035814,0.032779,0.029729,0.064441,0.011085,0.024183,0.011558
-0.0028075,-0.0094409,-0.033076,0.02142,0.016337,-0.0075699,-0.0036466,-0.013589,0.0081922,-0.010892,-0.0018549,-0.00012659,0.021682,0.012773,0.055439,0.041926,0.0087122,0.072348,0.056378,0.0043635,0.018507,0.012931,0.060998,-0.0037075,0.040188,0.015919,0.028087,-0.012678,0.024543,0.0032424,0.047606,0.012323,0.038131,0.043147,0.043178,0.038328,0.027151,0.031012,-0.0096288,0.015379,0.046037,0.040179,0.026608,-0.00087851,0.051316,0.027208,0.027809,0.0095029,0.064248,0.051942,-0.01421,0.071543,-0.0028941,0.014464,-0.0095026,0.032937,0.010973,0.0095225,0.021121,0.017651,0.0013218,-0.0055158,0.085942,0.0036595,0.048102,0.018574,-0.036043,-0.015131,0.044594,0.018369,0.041216,0.019332,0.032911,0.048796,0.063916,0.022631,-0.0024226,0.056135,0.035026,0.014719,0.012077,0.026794,0.016862,0.020572,-0.032208,0.033895,0.041259,-0.0010567,0.069517,0.035819,0.013034,-0.0087867,0.037639,4.9638e-06,0.09194,0.040669,0.054437,-0.00082185,0.018869,0.015089
0.017441,0.0057897,0.030049,0.0045943,0.0099068,-0.014715,0.0073634,-0.0087344,-0.010568,0.063742,0.0061696,-0.0028918,-0.0024832,0.02601,-0.013461,0.058759,0.031832,0.026376,0.016152,0.04478,0.046763,0.02364,0.021423,0.018795,-0.00078664,0.055244,-4.3802e-05,0.02453,0.040056,0.041104,0.01636,-0.012033,0.0395,0.0034275,0.022328,-0.0094498,0.05496,0.016757,0.021557,0.00033253,0.016834,0.012305,0.026203,0.023292,0.042931,0.014686,0.03085,0.026957,0.069195,-0.020898,0.026471,0.040588,0.016774,0.058201,0.0048583,0.010167,0.031732,0.021049,0.0019169,0.017713,0.015038,0.03849,0.011059,0.04203,0.056636,0.044059,0.018083,0.0036615,0.037425,0.0054343,0.041232,0.045234,0.024995,0.02569,0.012624,0.038405,0.032539,-0.0081381,0.025127,0.062752,0.039183,0.01155,0.022281,0.023002,0.047368,0.033959,0.045159,0.086447,-0.013343,0.0067764,0.04225,0.021995,0.057545,0.034008,0.051427,0.010997,0.051807,0.038887,0.032629,0.041262
