0.049887,-0.069127,0.15997,-0.030335,-0.030435,0.058633,-0.068709,-0.05008,-0.060555,-0.18882,-0.060708,0.25129,0.116,0.10806,0.15082,0.044748,0.081069,0.00080025,-0.1041,0.0080593,0.1063,-0.0020606,0.0030599,0.012838,0.10359,0.015895,-0.047166,0.059582,0.0060297,-0.035496,0.23344,-0.046219,0.017686,-0.016595,-0.092177,0.032225,0.064484,-0.034124,0.069065,-0.098081,-0.14694,0.088497,-0.14099,0.14486,0.19016,0.093462,-0.061025,-0.069818,0.17732,0.030418,0.025874,-0.02042,0.10258,0.083096,0.16959,-0.035793,-0.083966,0.091053,-0.12541,0.032108,0.17624,0.076765,0.16019,-7.4062e-05,0.058305,0.21274,-0.017694,-0.088975,-0.061183,0.10779,0.1081,-0.044728,-0.017161,0.19872,0.1603,0.12819,-0.022162,-0.068757,-0.091065,-0.063729,0.0024755,0.00026754,-0.030479,-0.066303,0.19568,0.18496,0.096951,-0.070289,-0.025493,-0.18109,0.09093,-0.052006,0.18314,-0.096716,0.19119,0.0070945,0.12334,-0.077833,0.022046,0.066032
0.069039,0.11995,0.1076,0.049887,-0.031868,-0.0036967,0.28788,0.064327,-0.11686,0.016393,0.13208,0.015784,-0.016728,0.045287,0.046999,0.11002,-0.054313,0.20944,-0.07336,0.098496,-0.049774,0.3145,0.28097,0.086274,0.20636,0.0078677,0.16179,0.17204,0.27856,0.10289,-0.084492,0.035035,-0.017736,0.11195,-0.064023,-0.11095,0.11664,0.059247,0.075262,-0.16173,-0.012464,0.14472,0.064215,0.15246,0.060581,0.066463,0.021001,0.10285,0.078034,-0.11845,0.19362,0.2816,0.30786,-0.055922,-0.045231,-0.1818,-0.11533,0.08083,0.14315,-0.023368,0.12922,-0.052163,0.0077146,-0.083681,0.13766,0.022127,-0.023977,9.557e-05,-0.19001,0.011361,-0.17451,-0.049169,0.15094,0.072163,-0.0068528,0.094695,0.086391,-0.030941,0.24502,0.13459,0.23177,-0.088692,-0.13873,-0.083802,0.18133,-0.064196,0.052425,0.0033783,0.014978,-0.052325,0.10634,-0.0066843,0.021926,0.075809,0.029793,0.10244,-0.061263,0.1367,-0.083164,0.037976
0.096179,-0.028978,-0.072631,0.097534,-0.11944,0.11095,0.02604,0.10782,0.017444,0.028701,-0.049805,0.00501,-0.074169,-0.070669,0.031177,-0.043354,-0.13552,-0.069621,0.17425,-0.16668,0.14192,-0.056783,-0.027806,-0.033483,0.22621,0.042154,0.023295,0.079829,0.10319,0.22419,0.13492,0.007746,-0.12053,0.21833,0.18337,-0.029022,0.061713,0.16244,0.032106,0.038311,0.19568,0.20525,0.062858,0.080972,0.17335,0.22525,0.14336,0.11446,-0.024015,0.071938,0.14346,0.11248,0.059403,0.043525,0.082927,0.12334,0.0030706,0.12656,-0.0040546,0.063945,-0.0080044,-0.031661,0.3035,0.060875,0.052138,0.29524,-0.11316,0.17729,0.16727,0.11337,0.038123,-0.028374,-0.17907,0.21521,0.14559,0.10797,0.028998,0.0057177,0.040141,0.098364,0.17029,-0.011996,0.10462,-0.13741,0.088022,0.16763,-0.021819,0.032024,-0.052108,0.074644,0.11109,-0.039849,0.02689,-0.031722,0.071745,-0.19444,-0.11908,0.093411,0.08562,-0.020302
-0.030027,-0.0438,0.19475,-0.089909,0.058465,0.055223,0.16058,0.073703,0.010344,-0.015663,-0.026226,0.045137,-0.025933,0.23093,0.088489,0.089009,0.2575,0.040209,-0.01697,-0.019774,-0.11676,0.1998,0.32302,0.17226,0.089499,-0.059052,-0.067547,-0.026631,0.093545,-0.051943,0.024543,0.0086029,-0.12823,-0.12067,-0.13008,-0.043673,-0.034437,0.067802,-0.040927,0.26163,0.0556,0.044097,0.13917,-0.024938,0.16604,-0.07069,0.017699,-0.035678,0.1265,0.023998,-0.0074309,0.091634,-0.092155,-0.039248,-0.069515,-0.064662,0.041542,0.1135,-0.086208,-0.088107,-0.0065717,0.093916,0.093842,-0.1518,0.0033168,0.13873,0.26084,0.26863,-0.073557,0.089939,-0.092911,0.034314,0.17201,-0.021182,-0.15833,0.00021362,0.095091,0.077087,-0.057109,0.094241,0.061744,-0.10745,0.10281,-0.03741,0.33084,0.058894,0.014449,-0.11781,0.083554,-0.065429,0.057654,0.17984,-0.13152,0.11414,0.1052,0.059496,0.072693,-0.034233,0.092111,0.18336
0.10938,0.1775,0.18355,0.26904,-0.037901,-0.0044664,0.14165,-0.059189,0.22789,0.0075409,-0.14201,-0.010185,0.15196,-0.088678,0.00084039,0.19563,0.064229,0.0783,-0.18031,0.00065554,0.14666,0.11303,0.17594,0.13191,0.11468,-0.013157,0.0097021,0.25948,0.15919,0.0978,-0.045417,0.10029,0.0046786,-0.04506,-0.0086855,0.030984,0.23501,0.042593,-0.041983,0.096797,0.24992,0.15982,0.021551,-0.0090942,-0.16189,0.052778,0.11888,-0.011445,0.088846,-0.15373,-0.038154,-0.11414,-0.084755,-0.17864,0.23992,0.03911,0.067579,-0.10163,0.010363,-0.04946,0.08097,0.26686,0.12371,-0.060107,0.1152,0.1796,0.087415,0.27393,0.12915,0.04042,-0.11831,0.11416,0.017037,0.0086279,0.032851,-0.057358,-0.0073477,-0.1135,0.13122,0.11987,0.035713,0.060002,0.18938,0.041078,0.0014119,0.020878,-0.13058,0.068026,-0.10274,-0.073595,0.20594,0.438,-0.035923,-0.034221,-0.020705,0.18568,-0.044411,0.019121,0.04537,0.041422
0.040877,-0.037017,-0.12706,0.12509,0.082556,0.022196,0.073624,-0.0053352,0.12204,0.22183,-0.16051,-0.082976,0.052291,-0.17305,-0.020232,-0.085832,-0.03614,-0.13935,-0.02167,-0.12613,0.043588,-0.20387,0.1466,-0.0053195,0.26207,0.039472,-0.0058009,0.1607,-0.0087027,0.24918,0.069413,-0.068191,0.068055,-0.033274,0.095474,0.36395,-0.06258,0.23562,0.20533,0.15009,-0.039614,-0.083765,0.22164,0.28924,0.082531,0.14827,0.15429,-0.024466,0.045003,0.0097232,0.26071,0.023071,-0.079998,0.12292,-0.06511,0.042823,0.041842,0.042146,0.091371,0.14802,0.11107,0.13231,0.16382,-0.069496,0.069585,0.048998,-0.040101,0.024085,-0.055525,0.066719,-0.12295,-0.098823,-0.012782,-0.10539,0.042003,0.023704,0.17748,0.032349,0.17939,0.26524,-0.011992,-0.011126,0.16314,0.072679,0.15722,-0.023243,-0.085305,0.11514,-0.042953,-0.011312,0.1627,0.084641,0.10183,-0.03045,0.20812,0.12047,-0.00068201,0.06772,0.050518,-0.079544
0.064576,0.076615,0.025363,0.088513,0.085125,0.091326,0.049234,-0.1793,0.099832,0.010621,0.059137,0.16873,-0.033526,0.012312,-0.072483,0.10272,-0.012662,-0.061883,-0.1079,-0.031514,0.051476,0.029454,0.18107,-0.062733,0.025249,-0.17697,-0.029985,0.059794,0.047037,0.030473,-0.038811,-0.07759,-0.16717,-0.04526,-0.074724,0.061448,-0.045907,0.026488,0.064816,0.28511,0.055553,-0.055406,0.059181,-0.087879,-0.023368,0.08609,0.23277,0.13007,-0.098405,0.32915,0.055458,-0.13749,0.13504,0.33775,0.17427,0.0098993,0.095285,-0.09538,0.094583,-0.16199,0.10326,-0.018886,0.18424,0.055797,0.10278,-0.023502,0.10935,-0.098783,0.026988,0.14581,0.15691,0.050674,0.0070615,-0.081033,-0.012363,0.089719,0.026667,-0.070724,0.024599,-0.034584,0.053799,0.076054,0.078387,-0.038819,0.0055751,-0.044149,0.096702,0.075289,0.03713,0.14104,-0.029689,0.10802,0.045095,0.1221,0.086271,0.059606,-0.04904,-0.072364,0.052179,0.11866
-0.0011458,0.014963,-0.090287,0.041967,-0.092186,0.16733,0.055815,-0.069596,0.16586,0.1574,0.047555,-0.041667,0.17602,0.14609,0.0044875,0.29698,-0.016826,-0.06486,0.17493,0.10174,-0.053056,0.18358,-0.10902,-0.078243,-0.086215,0.022223,0.091837,0.046157,0.041319,0.18896,0.093319,-0.21489,-0.027096,0.024981,0.1088,0.063375,0.054484,-0.10959,0.088681,0.1415,-0.10521,-0.00088484,0.16209,-0.12468,0.3524,0.017648,-0.11573,0.14811,0.08737,-0.13949,0.14067,-0.061266,0.080635,0.17561,-0.030011,-0.013125,0.0861,-0.10961,-0.033977,-0.0097513,0.10113,-0.11017,-0.077643,0.052287,-0.13587,0.13557,-0.030812,0.19704,0.33274,0.24311,0.06085,0.050807,-0.147,-0.0056513,0.16984,0.025029,0.21325,0.089454,-0.038543,0.11505,0.1064,0.00054552,-0.11082,0.015457,-0.020086,0.12112,0.0059747,0.08073,0.064455,-0.047558,0.024133,0.020791,-0.015731,-0.039782,0.11971,0.26205,0.21235,0.08419,-0.015297,-0.13317
0.18761,0.11817,0.058032,0.14224,0.12329,-0.15152,0.20953,0.017018,0.12707,0.084748,-0.081197,0.070425,0.23066,-0.022278,0.016348,0.09579,0.12991,0.092207,0.15905,0.1564,0.15518,-0.0033976,0.29027,-0.0013582,-0.13214,-0.062692,0.017315,-0.038133,-0.052483,0.018021,0.027386,0.044201,0.098669,0.0071936,0.0015165,0.11778,-0.013323,0.14395,-0.06157,0.054421,0.14833,-0.05633,-0.032735,-0.19297,0.19947,0.049674,0.22045,0.1223,0.095832,0.029959,0.071506,-0.056242,0.06937,-0.038931,0.0060922,-0.031261,0.02686,-0.0045,0.09938,-0.1371,0.10214,0.27612,0.025601,0.0067332,-0.043676,0.075006,-0.15308,0.022914,0.026951,0.050814,-0.16769,0.20467,0.10066,-0.085342,-0.094474,-0.002694,-0.025526,-0.0059522,0.33932,0.16091,-0.1651,0.023109,0.014855,-0.079799,-0.11139,-0.022462,-0.072489,-0.10553,0.0061552,0.08415,0.026735,-0.036628,0.0036633,-0.0096295,-0.029613,0.27996,-0.17981,0.16131,-0.054891,0.092989
0.031467,-0.058808,0.071684,0.10552,0.14339,-0.050162,0.085648,-0.049187,0.092969,-0.092163,0.18543,0.0098624,0.17757,-0.061093,0.23575,0.0329,-0.014938,0.00568,-0.032003,0.072107,0.10185,0.15457,-0.034778,-0.068648,-0.052405,0.058175,-0.0070671,0.029255,0.16641,0.037689,0.11343,-0.034917,-0.0053518,-0.032878,0.12247,-0.013125,0.1824,-0.060428,-0.049952,0.030319,0.17084,-0.082977,-0.13489,0.086561,0.18712,-0.054059,-0.06507,0.17511,0.061804,0.016659,0.15376,-0.14748,-0.0092419,0.0024173,0.10243,0.20999,0.0091978,0.11949,0.22911,0.087877,0.12211,0.12019,0.10049,0.1593,0.051801,-0.039623,0.054166,-0.044464,0.068179,0.027826,0.10612,0.30707,0.098809,-0.067347,-0.16252,-0.090398,-0.12317,0.088664,-0.01037,0.19282,0.073406,-0.18899,0.0083233,-0.12566,-0.1002,-0.033907,-0.0080295,-0.020955,0.049112,0.024234,0.14355,-0.00041442,0.058576,0.063264,0.2254,0.083188,0.084697,0.13646,-0.03203,-0.012529
0.26256,-0.10925,0.060455,-0.10024,-0.10646,-0.08332,0.22236,-0.11738,0.059862,-0.035994,0.021809,0.29231,0.07065,0.21944,0.12171,0.22027,0.14143,-0.076438,0.27769,-0.12939,0.27226,0.015408,-0.05274,0.14913,0.086751,0.18445,0.041891,-0.11849,-0.067939,0.2104,0.2056,0.10628,0.077388,-0.046286,-0.023593,0.085133,-0.040554,-0.0056698,0.047449,-0.044487,-0.10243,-0.12576,-0.013234,0.097426,-0.10517,-0.051511,-0.12605,0.058824,0.17252,0.046548,-0.093904,0.12449,-0.068138,0.11857,0.0039037,-0.13639,0.096198,0.023491,-0.065041,0.069658,0.045022,0.11774,-0.14516,0.074345,-0.035274,0.028709,0.043259,-0.061684,0.14356,-0.080088,0.20849,-0.13136,0.15505,0.10136,-0.10284,0.10188,0.20341,-0.065376,0.019507,0.0068544,0.11908,0.2753,0.22094,0.1436,0.012247,-0.063061,0.021432,0.15716,0.1227,-0.024283,0.2233,-0.028304,0.1667,0.078405,-0.078118,0.13939,-0.011409,0.061523,0.085098,0.04282
0.21245,-0.078797,0.07899,-0.0045795,0.20203,-0.074203,0.016324,0.24406,0.014959,0.17343,0.022495,0.0030384,0.1495,-0.10328,-0.025649,0.15898,-0.097359,0.1437,0.072052,0.1624,-0.082393,0.1206,0.04556,0.054701,0.20253,0.13069,-0.03329,0.040289,0.13829,0.057733,-0.11631,0.01013,-0.042386,-0.074398,0.073129,0.033576,0.036619,-0.042526,-0.058279,0.032725,-0.053806,0.30846,0.072085,0.17146,-0.011572,0.12922,0.063259,0.12189,0.078139,-0.019005,-0.058589,0.10849,0.14454,0.033644,0.13585,-0.044024,-0.079861,0.063769,-0.050444,0.20948,-0.031617,-0.11462,0.21269,0.10305,-0.072388,0.022206,0.049523,0.19367,0.034701,0.20505,-0.0031758,0.064007,0.019308,0.095242,0.15471,0.020001,-0.047135,0.20339,0.11614,0.13958,0.1327,0.22191,-0.16729,0.1705,0.0098712,0.041184,0.062085,0.069816,0.018798,0.048781,0.028554,-0.060385,0.042405,0.044063,-0.10713,0.084339,0.11401,0.044138,0.017471,-0.064475
0.18012,-0.027078,-0.0057047,-0.015589,-0.031055,-0.072458,0.21729,-0.10353,0.033201,0.19303,0.088552,0.0086302,0.21715,0.21196,0.14491,-0.047504,0.062659,-0.050089,0.10877,0.10881,0.30223,0.012623,0.088293,0.099332,0.22174,0.14737,0.12166,0.11301,0.25779,0.067353,0.20985,0.066869,-0.079796,0.11562,0.21807,-0.0060313,0.1718,0.03683,0.06677,0.16982,-0.028155,0.072186,-0.10287,0.087301,0.24911,-0.016645,0.12991,-0.14435,0.019188,0.17464,-0.031789,0.033263,0.064771,-0.097369,0.0023766,0.030579,-0.024639,0.1959,-0.12219,0.10248,-0.086472,0.047292,-0.014205,-0.045963,0.061575,0.15221,0.049941,0.10261,0.026424,-0.13966,-0.060966,0.037366,0.20302,0.070543,0.016276,0.10618,-0.15032,-0.02292,0.0039949,0.042941,0.14819,0.079905,-0.12418,0.10948,0.22807,-0.11547,0.098572,-0.052581,0.021449,-0.10259,0.015551,-0.035605,0.084624,0.17308,0.15372,-0.054451,-0.003714,-0.03662,0.017967,-0.13301
0.13307,-0.10469,0.22296,-0.087019,0.00372,0.068176,0.10789,0.057311,-0.0090189,0.14676,-0.010807,0.059227,-0.021973,0.092204,-0.0054409,-0.12252,0.12887,-0.12788,-0.030937,0.26737,-0.081817,0.049116,0.12323,-0.23866,0.060962,0.35798,0.3737,0.044006,0.11707,-0.075526,-0.18371,0.091491,-0.027998,0.0020765,-0.082606,-0.19742,-0.036864,0.036498,-0.0034892,0.029317,-0.01032,-0.082434,0.069156,-0.042244,0.084897,0.094071,0.050895,0.060024,0.22033,0.038887,0.29678,0.10852,-0.102,-0.015258,-0.20183,-0.023197,0.20735,0.00027053,0.016595,0.042697,-0.059773,0.11303,0.07889,0.15366,-0.0022057,0.062296,-0.036958,-0.095845,0.21396,0.037871,-0.019022,0.12538,0.089957,0.044164,-0.01406,-0.11251,-0.070346,0.12804,0.14948,0.11774,0.15102,0.17695,0.16102,0.055513,-0.0055711,-0.017377,-0.095695,-0.0833,0.039173,-0.16915,-0.01242,0.10977,-0.00060616,-0.053095,0.11342,0.082143,0.091388,0.068149,0.25444,0.0599
0.061392,0.16655,0.052786,0.019849,0.12559,0.031292,0.039313,0.023875,0.025407,-0.075891,0.16813,-0.023992,0.075824,0.088339,-0.0098536,-0.075519,0.087235,-0.092012,0.15023,-0.051692,0.051214,0.14509,-0.049522,0.067573,0.16562,-0.019778,-0.10428,0.033336,-0.031354,0.03216,-0.12405,0.021,0.24667,-0.068338,0.068063,0.15856,0.079701,0.06231,0.12065,0.099712,-0.021491,0.13512,0.049011,-0.018806,-0.076454,-0.10166,0.065867,0.12914,0.16258,0.20496,-0.12668,0.032512,0.21956,0.053464,0.064715,0.13686,0.058597,0.25944,-0.029552,0.018181,0.08887,0.072585,0.094812,-0.019109,0.006057,0.076006,0.1377,0.18633,-0.11251,0.27915,-0.024532,0.025316,0.12348,0.029719,-0.10027,0.0323,0.12565,-0.037373,0.013378,0.086013,0.045255,0.20282,0.069606,0.11755,0.09815,0.00042193,0.014954,0.099413,0.24494,0.11485,0.13371,0.028431,-0.048129,0.067053,0.13397,-0.00054003,0.059673,0.00037861,-0.1146,0.16481
