0.006515,0.011681,-0.0033686,0.010648,-0.0007658,0.019013,0.031851,0.0088251,0.0031026,0.019293,-0.0023278,0.0046111,0.012159,0.006503,0.0075865,0.010052,0.0071679,0.011929,0.0041261,0.034541,0.027404,0.016303,0.018428,0.0062666,0.0086939,0.022275,0.011407,-0.00024237,0.028818,-0.00056718,-0.00615,0.020984,0.0061021,0.014518,0.0084628,0.036526,0.0029816,-0.0058976,0.0050069,0.0058104,0.0011599,0.0070045,0.009393,0.016587,0.0024341,0.0087091,0.028282,0.03487,-0.0014807,0.0067445,0.0063798,0.0044867,0.01683,0.007504,0.0043054,0.025373,0.030897,0.014334,0.01288,-0.012846,0.027513,0.020851,0.018055,0.016071,0.023247,0.0044326,0.038796,0.033455,0.016353,0.017522,0.029583,0.013019,0.00087052,0.013355,0.0030753,0.014326,0.030713,0.018472,0.01833,0.015667,0.017558,0.006113,0.041192,0.016943,0.0092251,0.02259,0.0021364,0.008411,0.03562,0.013116,0.013311,0.029169,0.012639,0.038077,0.011835,0.0064776,0.0044407,0.018716,-0.00387,-0.0062895
0.014358,0.0090981,0.0080074,0.0024747,0.026479,-0.0039217,-0.0076853,0.0058973,-0.00077153,0.0044601,0.035504,0.015745,0.021609,0.0075177,0.017135,0.0064134,0.013522,0.010117,0.015073,0.0014994,0.011935,0.012323,0.024518,0.026573,0.0052389,0.014837,0.013337,0.030798,0.021719,0.0077318,0.032092,0.007305,0.030415,0.0029526,0.0081475,0.028575,0.015762,0.01954,0.0071798,0.029512,0.016779,0.0070756,0.012879,0.0026178,0.0036733,0.029159,0.010946,-0.00733,0.026742,0.0040834,0.032703,0.039226,0.013603,0.024301,0.0025555,0.043907,0.017255,0.01607,0.010366,0.020041,-0.0058123,0.027126,0.025358,0.013606,0.040996,0.013166,0.0071011,0.005757,0.029657,-0.0062836,0.005397,0.0088281,0.0052728,0.015946,0.0081721,0.0075555,0.022517,-0.0054815,0.0070803,-0.0036619,-0.0094932,-0.0016954,0.013801,-0.00016493,-0.0037248,0.013736,0.010433,0.016837,0.029736,0.01362,0.021077,-0.00074631,0.030413,0.012236,0.013715,0.0096157,0.005362,0.0056794,0.0013775,0.010559
-0.0095289,0.023974,0.0016496,-0.011508,0.011048,-0.0054563,-0.0074667,0.011329,-0.0039224,0.035688,0.025078,0.010096,0.011101,0.02538,0.0069881,0.022917,0.0066434,0.011796,0.012031,0.030426,-0.0039477,0.023777,0.026306,0.024895,0.011124,0.020699,-0.013122,0.010566,0.011593,0.023028,0.0039139,0.013181,0.0014339,0.0083064,0.012018,0.0058717,0.0078501,0.005754,0.022169,0.0096337,0.023384,0.032437,0.023583,0.017828,0.021847,0.0015287,0.026394,0.020573,-0.0029364,0.0080801,-0.0037681,0.013584,0.010775,0.039231,0.026134,0.026722,0.002493,0.0010652,0.023039,0.034479,0.0026727,0.021678,0.025697,0.0058699,0.0056667,0.01053,0.013293,0.017324,0.015139,-0.002877,0.024048,0.025141,0.01511,0.0079667,0.021611,0.002416,-0.00026362,0.014465,0.025566,0.02026,0.023413,0.0078736,0.013132,0.030062,0.017544,-0.00097987,0.025464,0.01229,0.018909,0.011484,0.014083,0.0081508,0.0063775,0.01896,0.0057967,0.027793,0.011934,0.01914,0.010848,0.018823
0.00742,-0.0081847,0.0049841,0.014464,-0.0017358,0.0037233,0.0024958,0.02028,0.0090927,0.0066083,0.013879,-0.012615,0.0097379,0.013992,0.0049412,0.0017616,0.039573,0.0074648,0.013944,-0.0041762,-0.0064887,-0.0042206,0.010649,0.015092,0.0089852,0.00068398,0.010467,0.017932,0.015999,0.012497,0.017765,0.015291,-0.0032423,0.0097674,0.012407,0.014245,0.024658,-0.0015119,0.031811,0.01668,0.017452,0.027046,0.013422,0.024128,0.014096,0.018998,0.0090719,0.0075512,0.0072949,0.011885,0.014145,0.020134,0.022204,0.016289,0.0071223,0.013876,0.021812,0.017884,0.024264,0.017756,0.015389,0.036261,0.0097827,0.019754,0.018227,0.0042599,0.030384,0.025261,0.035408,0.0044467,0.012889,0.013126,0.026061,0.01704,-0.004449,0.012578,0.016846,0.014629,0.028153,0.010419,0.021445,0.021537,0.017251,0.020774,0.036074,0.01968,0.022091,0.011411,0.025347,0.019841,0.005957,0.0097162,0.0091486,0.0018884,0.024942,-0.0016517,0.033181,0.020587,0.041713,0.020469
0.0062183,-0.0076597,0.0048625,-0.00052366,0.0039892,0.0044923,0.018544,-0.0079482,0.015871,0.01183,0.02909,0.020903,0.021473,0.019841,0.0045237,0.0011195,0.01076,-0.003622,0.0062359,0.015995,0.012397,0.0059099,0.002949,0.023669,0.033505,0.008935,0.00064781,0.02353,0.023919,0.009279,-0.0004719,0.019496,0.028135,0.0011399,0.00077946,0.030251,0.0062617,0.0073368,0.023156,0.0063161,0.005024,0.010292,-0.0054936,0.002804,0.01227,0.0033447,0.010863,0.01951,0.030604,0.0073411,0.021987,-0.011389,0.017257,0.019442,0.019258,0.029476,0.017256,0.040102,0.021883,0.01152,0.027085,0.040631,0.005547,0.019958,0.028403,-0.0054007,0.022352,0.01959,0.012333,0.028747,0.020457,0.00035906,0.0095027,0.021467,0.00031974,0.012091,0.026089,0.0030024,0.033046,-0.0031959,0.019648,-0.005364,0.018911,0.034746,0.0046722,0.0294,0.018549,0.015558,0.017139,-0.0035253,0.013842,0.01298,0.010259,0.022589,0.02063,0.0035203,0.022056,0.010298,0.02872,0.018422
0.0047691,0.0034165,-0.0064922,-0.0047131,0.015433,-0.00042465,0.019482,-0.0050454,0.02425,0.028239,0.005505,0.019332,0.0064219,0.024925,0.004443,0.017382,0.0073819,0.028884,0.01294,-0.0089099,0.016283,0.013098,0.013337,0.025604,0.012503,0.030503,0.00024221,0.019214,0.0035344,0.016139,0.0065929,0.018541,0.016916,0.024653,0.01142,0.029554,0.0088943,0.025309,0.013586,-0.005866,0.014456,0.0057711,0.020986,0.0051481,-0.006776,0.0080463,0.018714,0.022285,0.026185,0.0088616,0.015916,0.024436,0.034884,0.0039323,0.0090466,0.0015964,0.0153,0.028902,0.018283,0.026801,0.017765,0.018846,0.010943,0.016739,0.010618,0.035096,0.021335,0.013367,0.002064,0.0097818,0.017721,0.024497,0.020772,0.029439,0.018145,0.018943,0.001371,-0.00078008,0.022686,-0.0090474,0.0072802,-0.00042331,0.016455,0.030564,0.018123,0.015301,0.014302,0.0063848,0.0011162,0.004805,0.00017692,-0.012815,0.013276,0.031135,0.010751,-0.00097491,0.023364,0.031001,0.0043223,0.014708
-0.0011735,-0.0085547,0.012832,0.0028748,0.0012055,0.0034087,0.011922,0.012803,0.011415,0.013451,0.009744,0.0054076,0.0044261,0.017227,-0.001521,0.011985,0.011386,0.0028222,0.014106,-0.0034719,0.0034375,0.0064506,0.0073832,0.0013832,0.0069998,0.0062802,0.0072518,0.018782,0.021783,0.010164,0.0039537,0.025444,0.012386,0.0076566,0.015176,0.022503,0.00087537,0.014139,0.032081,0.014026,0.029703,0.013354,0.019161,0.0077051,0.018554,0.017024,0.02622,0.016928,0.0217,0.020729,0.014428,0.0043189,0.020456,-0.00016254,0.018177,0.019815,0.018352,0.010618,0.0062277,0.0094842,0.010961,-0.00011045,0.0055249,0.0012555,0.011973,0.01751,0.015452,0.018545,0.022412,0.035966,0.0067827,0.018157,0.031184,0.017542,0.016191,0.015834,-0.0062061,0.031075,0.0021148,0.026499,0.0082011,0.018086,0.024872,0.014617,0.023463,0.030069,0.0093188,0.030981,0.029606,0.027357,0.0026345,0.023649,0.024164,0.013471,-0.013246,0.010565,0.021063,-0.0018183,0.034581,0.0031989
-0.005308,-0.0047053,0.009505,-0.0093989,0.0034288,0.015099,0.0042239,0.0052751,0.021709,0.0099287,0.011596,0.013505,0.014086,0.0040446,0.0072559,0.035575,-0.010094,0.022377,0.0057513,0.033818,0.025366,0.018927,0.022525,0.0087999,-0.0044187,0.0085426,0.015344,-0.014608,0.017143,0.017083,0.019577,0.030233,0.016802,0.02196,0.014812,0.018397,0.001561,0.02307,0.013996,0.03729,0.025484,0.010725,0.018733,0.024251,0.013049,0.0094683,0.011581,0.0083072,0.028668,0.012917,0.0068547,0.037485,-0.0029247,0.0088252,0.017559,0.0025006,0.013874,0.024034,0.017006,0.013891,0.014652,0.033331,0.015894,0.016798,0.027101,0.016801,0.021142,0.014206,0.0073366,0.0049862,0.016535,0.01763,0.013323,-0.0074039,0.017454,0.015866,0.013244,0.018814,0.02237,0.0062212,-0.0031168,0.0031756,0.015894,0.025332,0.017898,0.036887,0.015769,0.0034672,0.029719,0.016119,0.0094321,0.010743,0.034416,0.020855,0.0044213,-0.0072949,0.018509,0.039788,0.028927,0.037969
0.012616,-0.0056445,-0.00089328,0.007931,0.008132,0.0011292,0.0032541,0.0082021,0.016464,0.014237,-0.0024047,0.0098691,0.015015,0.0046872,0.0023895,0.011143,0.015838,0.011428,0.028556,0.014873,0.0083174,0.0074345,0.010668,0.012837,0.030631,0.018449,0.012719,0.020042,0.0040836,0.016591,0.0077947,0.0089726,0.027574,0.020964,0.0072481,0.013593,0.0041877,-0.0041181,-0.0056973,0.010711,0.0072991,0.0082479,0.0053666,0.025359,-0.0086419,0.0064617,0.0055957,0.00056689,0.020283,-0.00094549,0.018692,0.01378,0.013319,0.017257,0.014003,0.020745,0.005863,0.01491,0.014933,0.014372,0.014335,0.0039271,0.015346,0.011249,0.015734,0.0054753,0.023233,0.0064047,0.027863,0.01789,0.021619,0.014906,0.0094623,0.030215,0.0021705,0.00053701,0.010946,0.014152,0.004989,0.022713,0.011425,0.017593,0.0035777,-0.011083,0.011512,0.0059683,0.010471,0.015252,0.0074018,0.025344,0.031052,0.032083,0.030318,0.021388,0.013376,0.016747,0.008367,0.0064224,0.011421,0.030659
0.012563,-0.0089447,0.01205,0.0044189,-0.012108,0.0031373,-0.00062124,0.019217,0.012688,0.02906,0.022321,0.00055219,0.021996,0.017985,0.007053,0.02196,0.0041638,0.015626,0.013535,0.0076209,0.021545,0.027958,0.025414,0.01778,0.0078019,0.01364,0.030207,0.013613,0.011592,0.027891,0.012957,0.011705,0.015064,0.02967,0.021658,0.0088394,-0.0051992,0.034502,0.027186,0.028922,0.024646,0.031289,0.033146,0.034626,0.015104,0.01624,0.022062,0.022061,0.0052574,0.0049995,9.3106e-05,0.0033008,-0.017793,0.0025577,0.011339,0.0045315,0.016975,0.0070754,0.0070062,0.017851,0.0075962,0.024282,0.026022,0.0047545,0.012249,0.021455,-0.006961,0.022936,0.036706,0.00017321,0.031985,0.031698,0.015112,0.037261,-0.0080115,0.030781,0.036799,0.011662,0.022658,0.016342,0.020394,0.017515,0.026742,0.0057347,0.026663,0.021711,0.015774,0.018192,0.0072514,0.029473,0.027618,0.0092414,0.01581,0.032742,0.00037731,0.023592,0.014339,0.033154,0.024633,0.017777
-0.0028364,0.00094351,0.03052,0.014793,0.0020067,0.0049266,0.018065,0.011061,0.0078219,-0.008168,0.0034413,0.011575,0.019607,0.00793,-0.008014,0.0065311,0.021883,0.016503,-0.0033855,0.02045,0.010097,-0.00011688,0.020447,0.0044791,-0.0034765,0.013589,0.010575,0.013832,0.020005,0.013887,0.021431,0.016058,0.027997,0.015324,0.022375,0.01168,0.031428,0.016556,0.023832,0.02114,0.011143,0.0045204,0.017663,0.020889,0.010196,0.01647,0.0095769,0.0096121,0.0024843,0.0043342,0.0096046,-9.3799e-05,0.012521,0.012422,0.0023559,0.018977,0.015191,0.013453,0.00925,-0.0037281,0.0064105,0.0046014,0.014304,0.013046,0.013803,0.010279,0.0096194,0.010616,0.015873,0.021695,0.016134,0.024337,0.0076243,0.011292,0.02042,0.025508,-0.017398,0.0208,0.0065779,0.024152,0.026312,0.012795,0.022055,0.0051049,0.0048471,0.0090771,0.019026,0.021474,0.02369,0.0087136,0.037726,0.017357,0.0023395,0.020901,0.014979,0.0085174,0.0090737,0.017568,0.034188,0.0043608
0.0008103,0.013572,0.0075576,-0.004807,0.0061379,0.0034831,0.0010911,0.013567,0.0087883,0.0055021,0.0232,0.00019234,0.012012,0.024269,0.012461,0.013472,-0.0064644,0.0045663,0.02298,0.008394,0.006609,0.025421,0.01558,0.015563,-0.00057604,0.0095878,0.014499,0.015099,0.031633,0.019153,0.030569,0.0037723,0.02897,0.0081257,0.023172,0.010197,0.025825,0.00458,0.01227,0.021583,0.017139,0.0025138,-0.0002883,0.014699,0.020688,0.017841,0.021797,0.028319,0.01609,0.01056,0.022208,0.008333,0.012308,0.035924,0.017062,0.026283,0.0015491,0.010283,0.020617,0.021377,0.032848,0.022801,0.025836,0.011444,0.0061323,0.017192,0.0043409,0.0093313,0.0049368,0.0017447,0.0030894,0.0024756,0.0086545,0.016461,0.019796,-0.0051414,0.047628,0.0024393,0.011864,0.007792,0.02358,0.019061,-0.0016291,0.015463,0.0042707,0.0091406,0.021536,-0.0027607,0.0096721,0.011543,0.0071242,0.021886,0.025893,0.013838,0.013927,0.0080103,-0.0037733,0.010939,0.01341,0.012572
0.011617,-0.0056063,-0.0075879,0.0014561,0.0048112,0.0047248,0.021245,0.020476,0.026304,-0.01236,0.013347,-0.0020399,0.017338,0.0070876,0.00077771,0.027454,0.01051,0.021451,0.0013799,0.01448,0.026714,0.011062,0.015774,0.0012851,0.017595,0.025782,0.031011,0.025626,-0.0095488,0.012155,0.011281,-0.0020713,0.040576,0.012986,0.033862,0.004183,0.025846,0.0002912,0.018352,0.0045359,0.009025,0.004302,0.012147,0.022059,-0.0010002,0.0062365,0.008394,0.014342,-7.7829e-05,0.017144,0.010469,0.013137,0.01385,0.02073,0.011488,0.0039901,0.00087777,0.0016089,0.0032894,0.011671,0.0092595,0.018359,0.021968,0.017207,0.026849,0.0073821,0.016446,-0.00040206,0.0045458,0.010281,0.027017,0.025237,0.0017874,0.017636,-0.0071146,0.033524,0.018861,0.01293,0.023384,0.017306,0.018712,0.020215,0.016666,0.0030851,-0.0016144,0.0057076,-0.0064724,0.032875,0.015995,0.0094767,-0.0043382,0.012873,0.026643,0.024846,0.0057774,0.016779,0.020956,0.0047836,0.0087006,0.010822
-0.0070345,-0.0029526,0.012943,0.012973,0.002876,-0.0034427,0.013679,0.018894,0.0101,0.0025188,0.020399,-0.0032051,-0.0080866,0.0074394,0.014345,0.02003,0.029983,0.013778,0.0070667,0.010242,0.018411,0.0080597,0.01068,0.0096802,0.0045975,0.0082985,0.010075,0.0097578,0.014883,0.0042986,0.015532,0.0023478,0.0021099,0.012267,-0.0084823,0.020601,0.017759,0.015807,0.018667,-0.0030114,0.016994,0.0060884,0.015439,0.018719,0.013342,0.028524,0.0043564,-0.0076155,-0.0027764,0.028893,0.0072508,0.0068815,0.018154,-0.0014189,0.012002,-0.001703,0.0065987,0.021303,0.027349,0.017662,0.0076413,0.020062,0.0075292,0.031202,0.018977,0.028465,0.0069324,0.024199,0.01126,0.0094866,0.0012324,0.018935,-0.0059307,0.014695,0.001097,0.014775,0.0079654,0.0060652,0.0065941,0.04726,0.020285,0.024187,0.022987,0.025792,0.015048,-0.0083641,0.024854,0.015254,0.024836,0.01657,0.013054,0.019172,0.02134,0.012094,0.0036827,0.0091903,0.029439,0.020715,0.012545,0.031344
0.029149,-0.0063563,0.0047042,-0.013895,-0.0093728,0.00341,0.009182,0.016543,0.0078358,0.0026309,0.0096301,0.0074528,-0.0019307,0.012737,0.029564,-0.0076205,0.013379,0.01803,0.02187,-0.010485,0.01524,0.015179,0.017506,-0.0093795,0.014144,0.017459,0.033318,0.015448,0.026012,0.011356,0.02122,-0.0063854,0.0092953,-0.00017042,0.01271,0.018728,0.010651,-0.0067018,0.012878,0.01508,0.013023,0.019602,0.014578,0.010882,0.0069134,0.024216,0.0077484,0.024728,0.024406,0.01409,-0.0098837,0.035502,-0.0028352,0.019805,0.0085826,0.011829,0.0038193,0.0066941,0.026797,0.013636,-0.0013168,0.012103,0.017618,0.011022,0.025994,0.014993,-0.009653,0.001944,0.022173,0.030031,0.013208,0.012326,0.026599,0.023008,0.029343,0.034261,-0.0069981,0.027221,0.02804,0.015838,0.017253,0.0094689,0.020104,-0.0033427,0.00088819,0.018208,0.011155,0.024314,0.029003,0.02435,0.0023032,-0.0012752,0.017098,-0.0051681,0.021261,0.016711,-0.012103,0.0067513,0.0032411,0.0077241
