0.33182,-0.073021,-0.095049,-0.0602,0.30332,0.13852,-0.206,0.12784,0.1428,-0.41059,0.1414,0.3447,0.0067164,0.30577,0.35504,0.14731,0.19141,0.23279,0.098653,0.4561,0.20199,0.11633,0.023171,0.27696,0.088596,0.037725,-0.053234,0.21394,0.074225,-0.093459,0.33073,-0.081816,-0.041586,-0.05919,-0.093313,0.1212,0.34959,-0.19412,0.23033,-0.17245,-0.16675,-0.0060117,0.089781,0.049561,0.63668,-0.027577,-0.22338,-0.029042,0.4403,0.087124,0.010067,-0.044569,-0.037622,0.23052,0.088741,-0.0069922,-0.18176,0.029522,-0.4507,-0.037818,0.016481,-0.16361,0.23168,-0.0456,0.030362,0.27852,0.023128,-0.28462,-0.080736,0.03179,0.091683,0.028662,-0.14687,0.53066,0.12906,-0.21659,0.16436,0.013502,0.032202,-0.22062,0.14536,0.13077,-0.0103,0.10474,0.35302,0.096853,-0.050859,-0.10527,-0.018494,-0.1936,0.20753,0.1236,0.16717,-0.17135,0.47463,-0.11813,0.34131,-0.0296,0.04361,0.061608
0.019889,0.22441,-0.11611,-0.13915,-0.21464,-0.092091,0.62856,-0.1332,-0.4375,-0.11422,-0.16627,-0.038052,-0.0030162,-0.089566,-0.12086,0.23742,-0.089376,0.26668,0.17387,0.2203,-0.076094,0.25381,0.39074,0.26544,0.46957,0.14143,0.18013,0.18772,0.38238,0.2171,0.069913,0.33231,-0.23781,0.20885,-0.31326,-0.2564,0.21731,0.30896,-0.03419,-0.064365,-0.29,0.14158,0.33871,0.13716,0.044093,0.1463,-0.091238,0.060781,0.32276,-0.2918,0.22392,0.91871,0.58025,0.15873,-0.31448,-0.26986,-0.19977,0.10756,0.33699,-0.19817,0.37948,-0.052336,0.23487,0.26049,-0.015995,0.010213,-0.0072528,-0.020337,-0.39979,-0.13207,-0.43693,0.38572,-0.045845,0.023801,-0.35235,0.12482,0.60635,-0.28706,0.2181,-0.02305,0.32766,-0.26837,-0.21535,-0.1318,0.26144,-0.07002,0.26075,0.30996,0.034674,0.09327,-0.019615,-0.085056,0.22359,0.31938,0.13282,0.094601,-0.1343,0.48612,-0.11845,0.12929
0.10747,-0.22617,-0.16867,0.037218,-0.35909,0.73518,-0.27064,0.4235,0.38753,0.16243,0.32153,0.30408,0.064743,-0.18334,-0.13293,0.018886,-0.14829,-0.17513,0.31177,-0.24744,0.65279,0.15303,-0.0965,-0.016289,0.2242,-0.00062064,-0.027697,-0.15533,0.23712,0.20282,0.44631,-0.062519,-0.27011,0.041113,0.23554,-0.18985,0.30133,0.50991,-0.12771,-0.06563,0.51088,0.37064,-0.17096,0.19351,0.3736,0.31044,0.025062,0.099614,-0.024998,0.089579,0.15726,0.32758,0.11288,0.090051,0.23511,0.096937,-0.076863,-0.097534,0.16539,0.31793,0.098684,0.11361,0.60196,-0.075961,-0.11094,0.13916,-0.51797,0.23672,0.08751,0.24151,-0.049165,0.0015022,-0.26353,0.45629,0.15466,-0.14272,0.18589,-0.28249,0.057534,0.29429,0.15622,-0.25194,-0.12681,-0.32729,0.10363,0.24189,0.27029,-0.10988,-0.17775,0.22484,0.018174,-0.27485,0.039,-0.0075198,-0.056027,-0.3454,-0.16361,0.034602,0.060848,0.037248
-0.14432,-0.13418,0.71072,-0.051396,0.084421,0.090235,0.1638,0.24471,0.25849,-0.12388,0.39277,-0.2314,-0.03867,0.325,0.067792,-0.14017,0.84514,0.29349,-0.040301,0.10777,-0.43067,0.25939,0.49141,0.36618,0.04873,-0.19393,-0.11509,-0.2555,0.052228,0.041893,-0.26081,-0.25963,-0.27428,-0.020297,-0.25093,-0.21625,0.21511,0.15396,0.14162,0.2954,0.0093207,0.071491,-0.030351,0.25666,0.46039,-0.062758,0.044363,0.09988,-0.15329,0.0063746,0.30019,0.20349,-0.071671,-0.13328,-0.032747,-0.00032553,0.3758,-0.11277,-0.086704,-0.042708,-0.027506,0.32874,0.53548,-0.26921,0.065177,0.12057,0.75236,0.34002,0.13849,0.090183,-0.2431,-0.16203,0.26568,0.11256,-0.30832,0.2076,0.39262,0.30977,0.045582,-0.012986,-0.091344,0.29365,0.023271,-0.065381,0.51839,0.092389,-0.36847,-0.25821,0.2614,0.11121,-0.13621,0.61791,0.27798,0.13145,0.33959,-0.031182,0.81988,-0.034668,0.16086,0.16519
-0.19442,0.31772,0.64365,0.55315,0.075858,0.16547,0.15684,-0.20959,0.8171,0.22039,-0.14215,0.1188,0.62404,-0.16979,-0.11392,0.44501,0.27741,-0.12449,-0.3879,-0.25303,0.055695,0.28674,0.39989,0.12451,0.026346,-0.028822,0.089959,0.44055,0.19784,0.15174,-0.062911,0.082535,0.14904,-0.33791,0.0597,0.44477,0.22642,-0.10798,-0.16554,0.1215,0.16943,0.019173,0.024195,-0.23009,-0.36466,0.16768,0.13313,-0.20214,0.40601,-0.19757,-0.12079,-0.35617,-0.28898,-0.056222,0.43227,-0.04224,0.22207,-0.12093,-0.075593,0.22119,-0.097128,0.6182,0.30596,-0.23147,0.29464,0.022245,0.09899,0.50206,-0.0021351,0.034764,-0.31985,0.57076,-0.25138,-0.0099973,-0.021083,-0.11964,0.1963,-0.044226,0.1871,0.17022,0.23226,0.13041,0.045713,-0.20881,0.46952,-0.13883,-0.069069,0.13988,-0.12428,-0.23584,0.49132,1.0151,-0.17891,-0.12115,-0.37538,0.17653,-0.060318,0.074878,-0.13246,0.31466
-0.041401,-0.20245,-0.24969,0.16241,0.16496,0.23619,0.074262,-0.26294,0.38325,0.5279,-0.12009,-0.21035,0.1481,-0.19655,0.07395,-0.19018,-0.045426,-0.21511,0.33243,-0.15771,-0.091751,-0.20301,0.46591,0.18203,0.62898,0.25016,0.04145,0.0065369,0.0035561,0.31598,0.31308,-0.25323,0.053834,-0.20878,-0.0067705,0.30602,-0.23773,0.67862,0.71356,0.42284,0.36384,-0.030072,0.13834,0.12853,0.23539,-0.0083153,0.33599,0.054793,-0.052943,-0.092048,0.43513,0.042397,-0.035975,0.23098,-0.12386,0.077672,-0.066857,0.15224,0.033879,0.28651,0.12486,0.27613,0.42538,-0.13883,0.21426,-0.049543,-0.0065354,0.045625,-0.023414,-0.13745,-0.11233,0.10148,0.032138,0.025876,0.43606,0.031575,0.37093,-0.189,0.37842,0.71025,0.078933,-0.22746,0.17762,0.0051727,0.17564,-0.29887,-0.038206,0.23871,-0.12202,-0.033824,0.25118,-0.12136,0.14184,-0.08216,0.60384,0.016743,-0.20584,-0.044807,-0.12613,-0.099298
-0.21014,-0.20101,0.22348,0.01289,0.043098,0.42546,-0.16636,-0.16948,0.1259,-0.15856,0.17482,0.24643,0.26316,0.18289,-0.24558,0.24396,-0.011317,-0.066553,-0.057758,-0.18813,0.12377,0.026312,0.38345,-0.23463,-0.011065,-0.22551,-0.18643,0.11726,0.37184,-0.029125,-0.013786,0.03392,-0.20517,-0.14491,-0.2277,0.16592,-0.1318,0.036102,0.015498,0.11553,0.37711,0.48286,0.35611,-0.24276,0.20638,-0.016735,0.71528,0.23214,0.13914,0.31966,0.020907,-0.30357,0.56063,0.71132,0.090176,0.22011,0.25933,0.084151,0.23317,-0.08063,0.0047224,-0.15315,0.17576,-0.065405,0.50307,-0.15665,0.18156,-0.23758,0.067329,0.43478,0.20912,0.23845,0.33209,-0.23379,-0.20649,0.15906,-0.058832,-0.16806,-0.3165,-0.17699,-0.042738,0.074056,-0.07946,0.19476,-0.0051135,-0.023882,0.20426,-0.035715,0.049126,0.27979,-0.14147,0.53865,0.40632,0.11895,0.10034,-0.094688,0.063705,-0.26673,-0.0087183,0.11169
-0.05009,-0.06418,-0.1125,-0.21917,-0.22625,0.15888,0.035343,-0.12977,0.24298,0.31202,-0.036512,-0.16378,0.29315,-0.065316,0.21858,0.49045,-0.1022,0.19607,0.59465,-0.11356,0.090803,0.43144,0.26833,-0.089851,-0.22376,0.132,0.18436,-0.00064747,0.10943,0.44561,-0.027771,-0.41655,0.09561,-0.036068,0.17992,0.25979,0.066996,-0.060744,0.081083,0.24383,-0.2332,-0.19299,-0.022297,-0.35238,0.90484,0.037782,-0.20383,-0.1081,0.15525,-0.20014,0.2673,0.25411,-0.11221,-0.047651,0.11808,-0.16795,0.14998,0.072571,0.036957,0.30681,0.16041,0.11104,-0.19883,0.085875,-0.1676,0.15848,-0.028175,0.20618,0.37978,0.19601,0.016831,0.27209,-0.32246,-0.039427,0.61477,0.64085,0.56708,0.1904,-0.1539,0.052249,0.25157,0.30722,-0.24668,-0.10563,-0.11772,0.17157,-0.049424,0.25844,0.11038,0.11234,0.12198,-0.049823,-0.23656,-0.2049,0.21657,0.073042,0.53543,-0.12214,0.118,-0.0029827
0.45281,0.22217,-0.014047,0.16978,-0.081639,-0.043473,0.23613,-0.17977,0.31664,-0.16594,0.069915,0.45359,0.15039,0.1081,-0.072927,-0.12905,0.76071,0.12195,0.23342,0.4759,0.089271,0.14784,0.68021,-0.16467,-0.19798,-0.037404,0.17304,-0.069517,0.084846,0.19996,-0.12878,0.20481,0.010828,-0.0099333,-0.10222,0.24235,-0.030184,0.46657,-0.039783,0.12189,0.20139,-0.081764,-0.15282,-0.20252,0.37427,-0.12978,0.45769,0.086334,-0.02474,0.22415,0.32701,-0.054831,0.1272,0.45316,-0.13975,-0.056091,0.042564,0.13312,0.13532,-0.23781,0.4194,0.27348,0.1607,0.25571,0.036732,0.0037166,0.15432,-0.16797,0.058519,0.2225,-0.34156,0.27757,0.0731,-0.03359,-0.13616,0.038865,0.12506,-0.17289,0.17516,0.31624,-0.030159,0.53059,-0.0082348,-0.26392,-0.38324,-0.017644,-0.3547,-0.10999,0.059833,0.18408,0.081721,-0.061814,-0.086729,0.13796,0.11557,0.4699,-0.2908,-0.048769,-0.13739,0.26851
0.093522,-0.0048378,0.18088,0.1391,0.038227,-0.19522,0.39561,-0.1182,0.13595,-0.20259,0.25478,-0.11428,0.40386,-0.096227,0.21096,0.18968,0.046727,0.10635,-0.11162,0.33285,0.087652,0.364,0.17612,-0.27387,0.041638,0.19091,0.44245,-0.14415,0.23456,0.035577,-0.0050096,-0.066171,0.24075,-0.014482,0.19721,-0.058498,0.25932,-0.17462,-0.058562,0.086151,0.29412,-0.037211,-0.19195,0.34304,0.14739,0.16534,-0.044371,0.80329,-0.069433,-0.026184,0.29126,-0.32061,0.057251,0.014903,0.15152,0.63127,-0.19911,0.18322,0.66958,0.31622,-0.03126,0.51698,0.62093,0.21937,0.099036,-0.20414,-0.18291,0.089164,-0.11401,0.20988,0.42739,0.71185,0.45047,0.18838,-0.1342,-0.045774,-0.17036,-0.10034,0.063942,0.27325,0.043576,-0.17693,-0.22232,-0.1415,-0.40809,-0.01498,-0.050357,0.068477,-0.2508,-0.23626,0.1833,0.077319,0.34118,0.074196,0.41437,0.3558,-0.082807,0.48854,-0.23246,0.076588
0.20877,0.11276,0.14932,-0.23123,-0.2579,-0.18843,0.70488,-0.22674,-0.22253,-0.031063,-0.19187,0.402,0.39082,0.42175,0.30184,0.42476,-0.0049552,-0.17426,0.57123,-0.40648,0.42475,-0.053848,0.012376,0.13843,0.33813,0.41534,0.2725,-0.17616,-0.18585,0.34553,0.47696,0.4651,0.2567,0.13311,-0.061394,-0.0034527,-0.14858,0.28389,-0.23698,0.021447,-0.23119,0.061743,-0.15739,-0.22376,-0.32022,0.077953,-0.1175,0.4585,0.12769,-0.19347,-0.22258,0.16815,-0.21682,-0.11775,-0.079117,0.064071,0.15188,-0.02202,-0.088838,-0.0066684,-0.2064,0.20061,0.025478,0.13652,0.056201,-0.0092061,-0.010599,0.20345,0.20433,-0.27018,0.15184,-0.018164,0.023344,0.036075,-0.16409,0.12487,0.041705,-0.3126,0.051101,0.19074,0.063765,0.56316,0.44079,0.14905,0.36806,-0.29949,0.18112,0.51366,0.32714,0.1589,0.25797,-0.15391,0.25706,0.40393,-0.24139,0.16692,-0.20704,0.23591,0.088763,0.098991
0.44631,-0.097568,0.43755,0.080896,0.371,-0.1362,0.027392,0.32974,-0.1102,0.15071,0.10459,-0.24534,0.11683,-0.02969,-0.17291,0.33081,0.11923,0.22227,0.11776,0.70978,-0.18668,0.33466,0.19164,0.2979,0.33235,0.22077,0.081064,0.43028,0.16402,0.19311,-0.14021,-0.11812,-0.043755,-0.13612,-0.090877,-0.16755,0.055597,-0.20532,-0.020455,0.14725,-0.012182,0.4544,0.32249,-0.1247,0.051792,0.032993,-0.086166,0.15074,0.13344,-0.0081556,0.071539,-0.07658,0.27173,0.45203,0.085458,-0.15724,-0.052307,-0.020269,0.0076808,0.49516,0.12709,-0.23517,0.31067,0.053546,-0.24574,0.24762,0.19038,-0.096751,-0.23632,0.31519,0.35963,-0.063256,0.12753,0.31998,-0.05744,0.035186,0.0056373,0.44949,-0.051741,0.24042,0.089903,0.17591,-0.074426,-0.018409,0.10741,0.067469,0.026748,-0.20887,-0.10482,-0.099002,0.16269,-0.12863,0.036896,0.0038549,-0.28629,0.032637,0.16417,0.12515,0.13137,-0.13645
0.43333,0.10158,-0.16152,0.15529,-0.13459,-0.25736,0.62877,-0.31866,-0.1575,0.24083,-0.18975,0.04134,0.55501,0.36266,0.01138,0.095983,0.2385,-0.41977,0.2232,-0.10478,0.41858,-0.16872,0.11793,0.028663,0.6833,0.15767,0.52729,0.063791,0.21874,0.057824,0.22368,0.044786,0.056868,0.34519,0.29392,-0.076676,0.38227,-0.11244,-0.11083,0.38974,-0.14555,0.16134,-0.033732,0.11458,0.25309,0.16054,0.3078,-0.10616,-0.028651,0.080963,-0.1531,0.12443,0.030419,-0.11424,0.41824,0.10968,-0.15582,0.04381,-0.28492,0.16484,0.038359,-0.13263,-0.10056,0.02397,0.016382,0.6456,-0.04745,0.063188,-0.10837,-0.12727,0.082851,-0.030835,0.29178,0.058138,-0.22438,0.37949,-0.26211,-0.038058,-0.27401,0.49271,-0.024585,0.052741,-0.37083,0.14448,0.20127,0.037918,-0.015537,-0.13589,0.0098529,-0.21134,0.12533,-0.25858,0.10462,0.26599,0.34932,-0.16619,0.10102,-0.032245,0.081883,-0.21112
0.12416,-0.16003,0.46822,-0.117,-0.095157,0.23139,0.17046,0.26466,-0.23449,0.29053,-0.036619,0.16581,-0.26365,0.30423,0.14995,-0.13875,0.19385,-0.34633,-0.11032,0.70394,-0.26279,0.34539,0.13355,-0.36198,-0.1024,0.39634,0.32979,-0.051872,0.23581,-0.37551,-0.21576,0.078855,0.037799,-0.025041,-0.10903,-0.11159,-0.27834,0.20162,0.044338,-0.15815,-0.007605,-0.22953,0.16955,-0.23183,0.11125,0.089731,-0.027824,0.15855,0.27771,0.49683,0.90001,0.07709,0.037227,0.043977,-0.30923,0.096474,-0.15038,-0.027798,-0.19181,0.30198,0.10074,0.23686,0.17033,0.21059,0.28339,-0.11982,-0.092801,-0.3291,0.25746,-0.12733,-0.10693,0.19235,0.0065312,-0.20626,-0.0081218,0.069881,-0.022224,0.66385,0.023403,-0.072823,0.54522,0.088589,0.55421,0.39708,0.17175,-0.018728,0.066516,-0.22389,0.00052651,-0.25923,0.17809,0.032727,0.17201,-0.13941,0.20532,0.34838,0.069574,-0.041976,0.68105,0.22627
-0.0016744,0.076336,0.39153,-0.12921,-0.019961,-0.019,0.22309,-0.033619,0.2216,-0.29558,0.28211,0.16716,0.035896,0.060899,0.014963,-0.26989,-0.016139,0.058245,0.30569,-0.26824,-0.10981,0.38358,-0.26763,0.23799,0.45353,-0.053053,-0.25998,-0.0012225,-0.39259,-0.010787,-0.25951,0.15391,0.28517,-0.076356,0.27997,0.094651,-0.21078,-0.03745,0.58933,0.23125,-0.17075,-0.038296,0.35925,-0.11507,-0.10185,-0.10083,-0.19334,0.57974,0.59307,0.10076,-0.31737,0.090369,0.41076,-0.10343,0.30576,0.2086,-0.017921,0.38154,-0.10848,0.095112,0.0052509,0.92487,0.023614,-0.14839,0.077933,0.037805,0.28033,0.17962,-0.11946,0.55222,0.022262,0.16926,0.17802,0.10216,0.26364,0.15575,-0.099768,0.19963,0.0055745,0.17945,-0.021069,0.79471,0.15892,-0.19701,-0.13512,0.088781,-0.031103,0.036153,0.47865,0.28576,0.26107,0.13382,-0.13952,0.27861,-0.08969,-0.11184,-0.34459,0.10649,-0.27357,0.016563
