0.23041,-0.10168,-0.015502,0.0093961,0.36609,0.090707,-0.14753,0.16569,0.03509,-0.34048,0.1704,0.30843,-0.053581,0.12944,0.27299,0.074288,0.14906,0.33239,0.2858,0.36801,0.22014,0.19015,0.020261,0.35347,0.1507,0.0405,-0.17881,0.17973,0.0019615,-0.13033,0.31786,-0.11145,-0.070937,-0.00689,0.039123,0.0014361,0.33803,-0.10423,0.26014,-0.090117,-0.092169,-0.018649,0.16475,0.11963,0.36577,-0.0070552,-0.15759,-0.043074,0.34934,0.12454,0.0050702,-0.066781,-0.015484,0.19517,0.0042952,-0.14655,-0.19122,0.042393,-0.43459,-0.061938,0.17084,-0.14377,0.32183,-0.065641,0.093098,0.20162,0.010941,-0.28977,-0.12219,0.022961,0.0099794,-0.022026,-0.031417,0.49191,0.10655,-0.15294,0.1336,0.09845,-0.053192,-0.19268,0.13613,0.10773,0.020012,0.099072,0.44789,0.071289,-0.019119,0.026309,0.034915,-0.18201,0.17985,0.13369,0.068781,-0.2281,0.29367,-0.077381,0.2742,-0.099334,0.062941,0.23103
0.042785,0.083308,-0.1705,0.076434,-0.09289,-0.12174,0.28234,-0.12765,-0.25844,-0.069168,-0.079607,-0.042643,0.040845,-0.014512,-0.088815,0.20225,-0.070076,0.095522,0.1598,0.15334,-0.082013,0.19893,0.2215,0.18706,0.44575,0.068533,0.10421,0.14593,0.20311,0.21758,-0.0037611,0.23526,-0.11538,0.24645,-0.13922,-0.16156,0.27526,0.16647,0.11248,-0.026751,-0.20911,0.070737,0.31666,0.19702,0.096018,0.27855,-0.066358,0.14563,0.1696,-0.30557,0.20548,0.69677,0.48524,0.16197,-0.15341,-0.20485,-0.097197,0.01454,0.31358,-0.15722,0.26188,-0.00097525,0.12608,0.15624,0.096647,0.012928,-0.02838,-0.042784,-0.28779,-0.066139,-0.36502,0.29825,-0.06219,0.091465,-0.22665,0.17045,0.32238,-0.2053,0.15484,0.026162,0.29541,-0.23509,-0.12604,-0.14214,0.17272,-0.069589,0.14233,0.1808,0.042722,-0.029753,0.021808,-0.080416,0.36875,0.16741,0.20319,0.11461,0.023266,0.24674,-0.018225,0.14652
0.14703,-0.16142,-0.12657,0.088988,-0.28577,0.5379,-0.17259,0.4142,0.38831,0.05128,0.27045,0.33281,0.10709,-0.11458,-0.12339,0.021322,-0.044301,-0.10867,0.21992,-0.13326,0.53871,0.038532,-0.068591,-0.038725,0.14658,-0.028958,-0.071364,-0.065386,0.29964,0.22209,0.40531,-0.058515,-0.21554,0.17921,0.20328,-0.12362,0.21458,0.37337,0.032472,0.10242,0.3934,0.32087,-0.040758,0.097289,0.31069,0.19035,0.077223,0.10311,0.13322,0.036986,0.15323,0.22061,0.002422,-0.013473,0.082149,0.15482,-0.0041853,-0.038076,0.10162,0.30089,0.015895,0.072608,0.40472,-0.076252,-0.010243,0.17169,-0.4079,0.223,0.10425,0.19485,0.0031868,0.039126,-0.10101,0.33357,0.044908,-0.050992,0.23098,-0.16715,-0.024261,0.22888,0.12777,-0.11192,-0.10568,-0.30872,0.069325,0.19715,0.23572,-0.0024499,-0.22401,0.24985,-0.0033815,-0.26483,0.21181,-0.049874,-0.060722,-0.19118,-0.13287,-0.02159,0.083402,0.069953
0.017817,-0.078892,0.62867,0.0040959,0.073089,-0.002331,0.14979,0.2677,0.1716,-0.078174,0.28241,-0.20831,0.010297,0.17825,0.14641,-0.026172,0.73468,0.16505,-0.11176,0.043479,-0.33776,0.20925,0.47168,0.2578,0.11345,-0.22666,-0.071979,-0.10752,0.089706,-0.03691,-0.15308,-0.20026,-0.17501,-0.035752,-0.20871,-0.058256,0.12861,0.15352,0.055795,0.21985,0.025544,-0.0032039,0.077126,0.29936,0.32318,-0.080864,0.20173,0.11869,-0.1011,0.0012015,0.14489,0.07738,-0.11679,-0.14883,-0.0084895,0.014211,0.30611,-0.057595,-0.13276,-0.092119,0.10613,0.19035,0.44905,-0.25982,0.024875,0.15782,0.60347,0.27201,0.17406,0.13484,-0.19335,-0.087986,0.30114,0.06716,-0.23448,0.19777,0.23253,0.18562,-0.032337,0.062998,-0.055179,0.25027,-0.025085,-0.072843,0.33645,-0.030037,-0.30558,-0.272,0.22439,0.011369,-0.054718,0.34242,0.22322,0.13909,0.30191,-0.039791,0.59143,-0.0856,0.08513,0.15639
-0.13514,0.16331,0.44515,0.44421,-0.058905,0.021047,0.21173,-0.11024,0.54688,0.11901,-0.12498,0.17439,0.44687,-0.14801,-0.099564,0.29398,0.24134,-0.03925,-0.32156,-0.24808,0.1042,0.24127,0.21174,-0.079082,0.052622,-0.056879,0.083888,0.40002,0.021923,0.056082,-0.099684,0.03533,0.012231,-0.21432,0.0026681,0.38596,0.25247,-0.0069963,-0.20852,0.16805,0.13291,0.054188,-0.033711,-0.19953,-0.31608,0.098936,0.163,-0.1805,0.26752,-0.10037,0.053443,-0.28288,-0.22485,-0.081728,0.45124,-0.11346,0.15336,-0.18179,0.10057,0.19574,-0.015951,0.46613,0.20369,-0.11457,0.1738,0.084058,0.059861,0.25502,0.038184,0.056007,-0.31244,0.37399,-0.24326,0.042068,0.079086,-0.091553,0.12673,0.031772,0.22032,0.29713,0.13438,0.15296,0.14529,-0.12703,0.36725,-0.17466,-0.043227,0.18851,-0.087001,-0.15771,0.3142,0.69072,-0.16405,-0.083907,-0.36894,0.1202,-0.0094971,0.090612,-0.018196,0.16595
-0.022674,-0.13437,-0.19717,0.084146,0.1066,0.069927,0.15533,-0.1997,0.28318,0.49053,-0.05838,-0.12539,0.24441,-0.14621,0.010723,-0.18577,-0.060559,-0.20251,0.17103,-0.18366,0.017167,-0.10967,0.48036,0.10738,0.42882,0.19814,0.2036,0.17177,0.0026931,0.35923,0.27264,-0.18393,0.017808,-0.15001,0.060875,0.30231,-0.19231,0.4475,0.48247,0.32792,0.29197,0.078225,0.092544,0.10545,0.28557,0.095732,0.28029,0.081134,0.10603,-0.067623,0.26274,0.0022499,-0.057632,0.073544,-0.06369,0.18419,-0.01161,0.012217,0.036625,0.29419,0.062261,0.11919,0.38345,-0.092431,0.11681,-0.093592,-0.017779,0.027776,-0.041036,-0.10277,-0.086472,0.080931,-0.012476,0.046804,0.21801,0.051868,0.32748,-0.046967,0.36538,0.38379,0.13535,-0.10746,0.27134,-0.070689,0.1706,-0.15288,-0.083926,0.26618,-0.036069,-0.035992,0.12549,-0.17512,0.12971,-0.026329,0.52121,0.033291,-0.16631,-0.12624,-0.13733,-0.12873
-0.17603,-0.082292,0.014822,0.13064,0.048043,0.36736,-0.04113,-0.19089,0.12605,-0.059912,0.062622,0.16568,0.33159,0.013237,-0.1231,0.30329,-0.0014589,-0.047912,-0.054301,-0.080985,0.08466,0.072483,0.31621,-0.22154,-0.066147,-0.16034,-0.18485,0.13586,0.20992,0.076263,-0.087672,0.0068016,-0.15871,-0.1209,-0.151,0.034615,-0.045189,0.10983,0.023203,0.22175,0.29284,0.28833,0.187,-0.12482,0.055434,-0.09398,0.65428,0.28842,0.068953,0.13187,0.07233,-0.13537,0.33251,0.61117,0.12984,0.13004,0.12695,-0.027036,0.2597,-0.1053,0.017568,-0.011879,0.28127,-0.0023935,0.36725,-0.097707,0.22203,-0.1977,0.0043579,0.22434,0.23939,0.072375,0.256,-0.18103,-0.058366,0.10779,0.089274,-0.13186,-0.22518,-0.052266,-0.035792,0.073352,-0.050725,0.1214,-0.047654,0.033532,0.15605,-0.012663,0.07799,0.15304,0.0014126,0.49124,0.28124,0.19603,0.27258,-0.098165,-0.025935,-0.14641,-0.039123,0.038292
-0.00094799,-0.019801,-0.11193,-0.16217,-0.19888,0.15188,0.050264,-0.081739,0.19572,0.22809,0.069156,-0.012764,0.23002,-0.041455,0.095972,0.37328,-0.10585,0.11606,0.37806,-0.049234,0.17778,0.33766,0.12892,-0.023066,-0.14753,0.15751,0.22954,0.046121,0.0078297,0.27288,-0.015433,-0.33199,0.057405,-0.067906,0.19188,0.16528,0.13391,-0.067989,0.068857,0.15412,-0.12558,-0.068272,-0.0091006,-0.29272,0.70305,0.064632,-0.22202,-0.079163,0.15154,-0.12773,0.19926,0.25728,-0.10743,-0.013167,0.26549,-0.11868,0.27153,0.083293,0.10425,0.18428,0.068043,0.11006,-0.15468,0.070028,-0.14469,0.21769,-0.018712,0.16499,0.31947,0.24684,0.085814,0.20177,-0.26018,-0.061092,0.41641,0.44611,0.41349,0.11815,-0.20075,0.047467,0.15761,0.22438,-0.19116,-0.048763,-0.086181,0.036896,0.053677,0.099165,0.04807,0.078801,0.13339,0.050881,-0.1005,-0.15325,0.12437,0.19731,0.29604,-0.1352,-0.003671,-0.08224
0.30815,0.25623,0.02451,0.19654,-0.080893,0.05202,0.29346,-0.11831,0.23202,-0.090591,0.071364,0.43717,0.25078,0.17722,-0.11887,-0.084018,0.41993,0.15641,0.1144,0.30844,0.036755,0.17051,0.39914,-0.1689,-0.099123,-0.062433,0.12833,-0.068074,0.13936,0.15566,-0.12168,0.10725,0.068343,0.0032498,0.020129,0.073121,0.037757,0.57452,0.054071,0.1781,0.16056,-0.090626,-0.069996,-0.21673,0.33155,-0.081547,0.36611,0.12146,0.039503,0.1554,0.17287,-0.052225,0.11395,0.37824,-0.0081591,-0.027845,0.03171,0.050791,0.15269,-0.21502,0.30121,0.23928,0.10681,0.24561,-0.00034248,0.017937,0.081902,-0.17442,0.10957,0.10645,-0.30732,0.2476,0.098625,0.076252,-0.26191,-0.084772,0.093897,-0.109,0.23179,0.24624,-0.012515,0.46627,0.04877,-0.17793,-0.29648,-0.090707,-0.25856,0.028607,0.16624,0.093313,-0.0025377,-0.012491,0.073778,0.16903,0.07239,0.30018,-0.16782,-0.078321,-0.096886,0.23783
0.10215,0.0051187,0.22715,0.10092,0.068299,-0.18131,0.21997,0.04964,0.14953,-0.1381,0.15638,-0.10099,0.30925,0.044337,0.28586,0.10901,0.058938,0.15036,-0.052398,0.24269,0.097998,0.37386,0.11189,-0.16421,0.016079,0.077844,0.37516,-0.097404,0.078,0.023561,0.10733,-0.096977,0.14019,0.040623,0.038973,-0.0978,0.093697,-0.15767,0.022016,0.13621,0.15207,0.096136,-0.19299,0.28535,0.067657,0.38862,-0.045099,0.78867,-0.13227,-0.014063,0.16687,-0.27043,0.075286,-0.0064416,0.19878,0.37363,-0.138,0.10991,0.37229,0.36125,-0.069805,0.33555,0.25941,0.054843,-0.0043355,-0.074837,-0.12309,0.15112,-0.0078441,0.070337,0.24748,0.42632,0.28795,0.071796,-0.16763,0.051146,-0.10837,0.061405,0.12566,0.29057,0.070263,-0.086091,-0.083223,-0.066766,-0.27517,0.086403,-0.013728,0.13613,-0.25273,-0.14302,0.10126,0.067842,0.30514,-0.00051361,0.34587,0.23623,-0.021895,0.34629,-0.17487,-0.019471
0.11878,-0.0055671,0.18183,-0.25288,-0.19087,-0.072459,0.58505,-0.20901,-0.19085,0.044636,-0.17785,0.35681,0.24118,0.36478,0.28813,0.47075,0.090376,-0.17705,0.31725,-0.30387,0.4967,0.090476,0.1286,0.10192,0.24844,0.4138,0.24237,-0.2023,-0.077274,0.28796,0.23958,0.36536,0.21651,0.05994,-0.049689,0.022954,-0.11323,0.28363,-0.16214,-0.0050913,-0.24473,0.061536,-0.097489,-0.093699,-0.24831,0.042251,-0.021749,0.51482,0.10359,-0.052441,-0.16185,0.16992,-0.097165,-0.068586,-0.042316,0.034003,0.10428,0.020688,-0.065671,0.039241,-0.17345,0.072262,0.042202,0.035092,0.087575,0.01387,0.029301,0.15804,0.19985,-0.24197,0.17933,0.017129,0.066776,0.07433,-0.16022,0.13149,0.067238,-0.13075,0.19477,0.11003,0.12459,0.42792,0.34151,0.17006,0.29596,-0.25297,0.19314,0.38877,0.3241,0.017566,0.22669,-0.089968,0.41254,0.27307,-0.19973,0.053369,-0.15342,0.07025,-0.014574,0.14613
0.43614,-0.084767,0.40451,0.11002,0.1744,-0.066554,-0.030496,0.16004,0.10077,0.17464,0.041241,-0.21932,-0.054515,0.08796,-0.21828,0.25596,0.045023,0.11766,0.069778,0.44488,-0.079431,0.25328,0.16162,0.1164,0.23784,0.12017,-0.01178,0.42311,0.12234,0.24935,-0.084456,-0.031886,-0.019837,-0.039625,-0.061381,-0.019401,0.012662,-0.11302,-0.0011074,-0.0056321,0.074369,0.31139,0.14185,0.028588,0.057841,0.11771,-0.087939,0.22359,0.16557,-0.060572,0.029009,0.023028,0.20294,0.49463,0.056993,-0.11391,-0.153,0.090862,0.11514,0.41777,0.033692,-0.21601,0.35061,0.1697,-0.15964,0.16718,0.11328,-0.070353,-0.17393,0.22287,0.28225,-0.029626,0.11484,0.3394,-0.11654,0.045454,0.021667,0.48506,0.012439,0.11817,0.08767,0.11204,-0.080768,-0.0067681,0.18833,0.12457,0.041775,-0.1555,-0.079472,-0.039611,0.045298,-0.14766,0.025198,-0.015268,-0.19534,0.017634,0.21482,-0.009094,0.014466,-0.084099
0.42831,0.058398,-0.10677,0.16452,-0.049079,-0.13849,0.31759,-0.15058,-0.12535,0.21292,-0.12068,0.065794,0.40529,0.27807,0.022762,0.042277,0.10379,-0.33186,0.3235,0.067701,0.29578,-0.10897,0.051004,-0.10348,0.57321,0.063403,0.40823,0.017859,0.15637,0.11765,0.16031,0.079661,0.027313,0.37919,0.21887,-0.038128,0.29685,-0.045518,-0.17283,0.28117,-0.1754,0.021177,-0.0083587,0.074474,0.25314,0.10426,0.1617,-0.11681,-0.074432,0.10078,-0.084345,0.098865,-0.004483,-0.13,0.39836,0.15317,-0.059611,0.10898,-0.22703,0.049718,0.048011,-0.1196,-0.097073,0.085224,-0.014205,0.46973,-0.030789,0.032225,-0.075748,-0.065852,0.03106,0.043769,0.31136,-0.028831,-0.13921,0.2947,-0.22945,-0.091845,-0.19292,0.37211,-0.033478,0.12762,-0.22206,0.19932,0.26674,0.12606,0.087295,-0.10396,0.077156,-0.091034,0.049413,-0.204,0.17319,0.15672,0.32327,-0.11226,0.070832,0.015462,0.1023,-0.17399
0.039111,-0.11582,0.28072,-0.036765,-0.08065,0.14266,0.18562,0.25194,-0.14986,0.16621,-0.0047127,0.12844,-0.19199,0.27295,0.045398,-0.088222,0.16641,-0.29131,0.082503,0.48213,-0.17448,0.1946,0.14651,-0.32483,-0.10448,0.44386,0.46429,-0.059446,0.21403,-0.26764,-0.15862,0.17906,0.12345,-0.11741,-0.094618,-0.090039,-0.14965,0.16119,0.072803,-0.19233,0.061871,-0.14653,0.11217,-0.15311,0.1519,0.078653,-0.070779,0.13716,0.22401,0.33241,0.60421,-0.019157,0.035121,0.00023048,-0.086227,0.2459,-0.070412,0.050653,-0.060947,0.22017,0.085774,0.16389,0.18102,0.2549,0.12634,0.048843,-0.014872,-0.35753,0.21181,0.021998,-0.15637,0.091451,-0.04712,-0.14549,-0.010008,0.025921,0.022511,0.52046,0.019753,-0.035527,0.44031,0.10038,0.42651,0.21175,0.16686,-0.051658,-0.06976,-0.16509,0.012016,-0.24754,0.076804,0.057056,0.052,-0.19577,0.13244,0.25187,0.0012701,0.08578,0.38267,0.27152
-0.019738,0.1655,0.30077,-0.11721,0.074197,0.069566,0.15399,-0.0089951,0.093309,-0.20352,0.22964,0.16523,0.042642,0.051839,0.01899,-0.21664,-0.021343,-0.072869,0.32886,-0.18382,0.017294,0.34811,-0.19866,0.22703,0.41177,-0.067595,-0.20449,-0.039997,-0.28685,-0.026533,-0.11849,0.080477,0.25844,-0.01801,0.25439,0.13196,-0.13516,-0.0648,0.61384,0.13121,-0.14385,-0.073313,0.3056,-0.069662,-0.11527,-0.07391,-0.089651,0.32675,0.32085,0.093632,-0.18581,0.086407,0.38787,-0.016976,0.30749,0.20157,0.014022,0.20511,-0.10066,0.069778,0.015558,0.54883,-0.052707,0.066283,0.15179,0.055351,0.23627,0.1866,-0.14412,0.36461,0.07063,0.10127,0.1566,0.048371,0.022161,0.048448,-0.041169,0.21924,0.037204,0.091623,0.074219,0.55907,0.13484,-0.10349,-0.011205,0.24382,0.03097,-0.030489,0.32001,0.14941,0.18403,0.14992,-0.067638,0.25521,-0.071081,-0.027868,-0.21998,0.1162,-0.29127,0.12385
