0.056348,-0.04565,0.03954,-0.067992,-0.0012576,-0.02905,0.049704,-0.067809,-0.025257,0.066904,-0.014561,-0.0035895,0.068215,0.040653,0.066751,0.029594,-0.0020684,0.013318,-0.041725,0.033732,-0.0021255,0.054608,0.021437,-0.035189,-0.0070224,0.05085,0.0042854,0.054165,0.077167,0.011767,0.059036,-0.00059065,0.11064,0.10039,-0.031062,-0.015807,0.013522,0.011598,0.029753,-0.016161,-0.074992,-0.016333,0.027275,0.087337,0.076072,0.056364,-0.027996,-0.054213,0.063709,-0.057612,0.065219,-0.0036577,0.091292,0.071933,0.041631,0.059356,-0.035131,0.059494,-0.044817,0.0010622,0.080533,-0.0047693,0.022322,0.0015912,0.07053,0.0024695,0.0782,0.00060741,0.047089,0.011439,0.031353,0.012195,0.067271,0.0081813,-0.0057385,0.033668,-0.030491,0.036981,-0.056809,0.02191,0.0017814,-0.036371,0.0074217,-0.062928,0.019255,0.056296,-0.038272,0.025142,0.017266,0.10931,-0.0023694,-0.010568,0.12428,0.015614,0.069522,0.029425,0.045442,-0.033735,-0.029587,0.0082382
0.034728,0.015728,0.05452,0.030294,-0.021837,0.081677,-0.0269,0.0023212,-0.039958,0.051826,0.03193,-0.040605,0.0093727,0.015674,0.10875,0.022322,0.098971,0.022509,0.022036,-0.02015,0.013236,0.013402,0.10723,0.043466,0.069329,-0.047492,0.043694,0.0274,0.011179,0.041615,-0.027515,0.067735,-0.048047,0.019869,0.023134,-0.0023866,-0.0066198,0.029248,0.046692,0.030111,-0.032073,-0.033679,0.030564,0.01596,0.066282,0.0050623,0.12707,0.0071666,-0.065157,0.040569,0.045075,0.094143,0.09255,-0.051863,0.04936,-0.077082,-0.057277,0.087834,0.050717,0.033912,0.02326,0.037857,-0.039341,-0.0104,-0.043788,0.070629,0.058575,-0.0028927,-0.0086967,-0.010808,0.017638,-0.063375,0.036281,0.050226,0.0052506,0.050529,0.0017566,0.10495,0.085994,0.045199,0.12683,0.064699,-0.014224,0.063547,0.02608,0.044481,-0.076931,-0.0085604,0.010374,-0.012613,0.04468,0.029842,0.01161,-0.02528,0.043119,0.077056,0.048141,0.025162,0.050806,0.059429
-0.025069,0.079633,-0.055564,-0.0099196,0.030946,0.021887,0.0070112,-0.015473,-0.031785,0.062393,0.027265,0.054573,0.0045024,0.088175,-0.051305,0.017067,-0.066327,-0.0076841,0.024184,-0.010227,0.0042585,-0.10029,-0.011002,0.044694,0.0073373,0.012027,0.047611,0.031296,-0.056509,0.010975,0.086234,-0.0034135,-0.11331,0.051792,0.086036,0.013176,0.021313,-0.023539,0.079021,0.010258,-0.0050124,0.057627,0.042883,-0.0074102,0.043821,0.084611,0.075878,0.024029,-0.024248,0.033577,0.049502,-0.03691,-0.0115,-0.017365,-0.0085564,0.033106,-0.078178,-0.0028674,0.039765,-0.03943,0.052905,-0.044888,0.035173,0.050581,-0.0033061,0.02609,0.014102,-0.0591,0.024567,0.027721,-0.0075145,0.089987,-0.00057628,0.060228,-0.014629,0.072236,-0.028258,0.024327,0.060552,0.021001,-0.0022244,0.029075,0.061044,0.0088811,-0.057728,0.045389,-0.035103,-0.0072969,0.00082794,-0.023202,0.029266,0.014398,0.04129,0.024065,0.05813,-0.055458,-0.052114,-0.028948,-0.002548,-0.0094503
0.054473,0.0063856,0.012041,-0.065071,-0.050276,-0.0054146,0.076341,-0.083207,-0.085931,0.084276,-0.053723,0.075634,0.030862,0.046676,0.12011,0.00087927,-0.024722,-0.097699,-0.029845,0.021186,0.00136,0.095402,-0.023753,0.020844,-0.015121,-0.009467,-0.02021,0.03413,0.033265,0.047786,0.0094383,0.050933,0.051689,0.013137,-0.03407,0.014821,-0.026366,0.021659,0.057437,0.11963,0.0087981,-0.012285,-0.019424,0.055384,-0.00018995,-0.071567,-0.01649,0.027421,0.00052287,-0.0050798,0.048067,0.080628,-0.052723,-0.017369,-0.049982,-0.035295,-0.069731,0.037811,-0.01568,0.044859,0.052845,0.013644,0.027797,-0.048433,0.017399,0.014969,0.029164,-0.010088,-0.020388,0.07244,-0.016092,0.0010811,0.0053284,-0.039465,-0.046051,-0.013856,0.14697,0.091524,-0.005468,0.11124,-0.01032,-0.032989,0.0021707,-0.031707,-0.0020194,0.027104,-0.013348,-0.0048734,-0.0087698,0.042125,-0.024145,0.058885,-0.01966,0.077129,0.041065,0.044568,0.0054691,-0.017458,0.040688,-0.040081
-0.0081475,0.0031767,0.032809,0.017967,0.018602,-0.056624,-0.0046495,0.06529,0.00033347,0.034338,-0.0091876,0.019538,0.012369,0.031596,-0.02899,0.061763,0.057461,-0.084356,-0.074531,0.032659,0.061597,0.05839,0.13394,0.010543,0.042972,-0.024398,0.023317,-0.015761,0.036034,0.050081,0.035763,0.044563,0.010758,2.3591e-05,0.031094,-0.013524,-0.028225,0.077329,0.040724,0.056595,0.14879,0.068775,0.059663,-0.034157,-0.053694,0.01675,-0.011314,-0.0082289,-0.034675,0.0094684,0.042364,0.018032,0.005152,0.009305,0.034769,0.019093,-0.028082,-0.011206,0.12097,0.011111,0.014981,0.028833,0.019753,-0.013347,-0.023807,0.028602,0.031699,0.09021,-0.015078,0.005212,0.048718,-0.030219,0.029182,-0.063239,-0.068799,0.0079677,0.025153,-0.086156,-0.010568,0.078542,0.050084,0.1558,0.05303,0.059711,-0.070817,0.025701,0.013646,-0.00031022,0.05087,0.0015744,0.0090824,0.04744,0.018461,0.03965,-0.033827,-0.033533,0.067355,0.024129,-0.0025531,-0.054994
0.043597,-0.030882,0.016284,-0.021121,0.028019,-0.0098384,0.042734,-0.01256,0.060338,0.0138,-0.088595,-0.009408,-0.063747,-0.065376,0.033155,0.025593,-0.025628,-0.017457,-0.027347,-0.034113,-0.040912,0.069774,-0.0017749,0.070377,0.0051635,0.024284,-0.022347,0.033154,-0.071644,0.001199,-0.060561,-0.029619,0.098284,0.066114,0.096125,0.10323,0.010467,0.12882,-0.005777,0.062052,-0.038808,0.0068467,0.070187,0.13106,0.048642,0.020173,0.080032,-0.025342,0.006244,-0.023254,0.058026,-0.0060936,-0.00076613,0.024929,0.071836,0.017699,0.013757,0.017889,0.037148,-0.11186,0.081209,0.0067119,-0.05099,0.044162,0.036816,-0.040837,-0.088073,0.067636,-0.016422,0.0068415,-0.0072727,-0.00996,-0.013072,-0.088811,0.023063,0.02921,0.032211,0.068644,0.014345,0.079706,0.12053,-0.027459,0.026668,-0.015082,-0.0054993,0.02184,-0.021223,0.011915,-0.035062,-0.015211,-0.040419,0.079922,0.041537,-0.12881,0.07081,0.059514,0.075865,-0.018768,0.053547,-0.043322
0.002344,0.078387,0.066009,0.049224,-0.0082664,-0.0097888,7.3591e-05,-0.010962,0.04899,0.0010246,0.033911,0.019465,-0.039905,-0.029626,0.04266,0.036122,0.041691,0.042455,-0.03374,0.073421,0.060144,-0.020601,0.024404,-0.058585,-0.0096976,-0.049113,0.070989,0.036979,0.017947,0.074226,0.02926,-0.0054641,-0.028898,-0.015868,0.017083,-0.0035864,-0.00068948,-0.011754,0.039157,0.063545,-0.0053006,-0.0010139,-0.04686,-0.042434,-0.019336,-0.0014841,-0.011,0.033114,-0.045018,0.056114,-0.022608,-0.010374,0.017282,0.038882,0.10875,0.032795,0.090154,0.032765,0.034999,-0.0021048,0.018329,0.0038542,0.004274,0.023548,0.033346,0.0043515,0.032108,-0.07607,0.08168,0.038907,0.058261,0.085095,-0.013774,-0.042405,-0.015197,0.031169,0.11274,-0.00087648,0.0047037,0.033057,0.072372,-0.042771,0.0069156,0.02981,0.096971,0.12737,0.013677,0.075976,-0.0239,-0.053165,-0.056334,0.019042,-0.013033,-0.0031965,0.061237,0.090375,0.037976,0.058149,-0.013628,0.064068
-0.00017146,0.05224,-0.015804,-0.01001,-0.016427,0.0060278,0.0035489,0.069343,0.009274,0.016131,-0.031681,-0.018023,0.03847,0.010906,0.033899,0.044107,0.045555,0.065576,0.016273,-0.063652,-0.037547,0.058911,-9.9772e-05,0.0075649,-0.0030143,-0.024577,-0.013277,0.044266,-0.0011821,-0.0010119,0.014265,0.019306,0.0038404,0.059221,-0.009132,0.064517,-0.020135,0.017028,0.0011734,0.044258,-0.017735,0.040769,0.00023842,0.064159,0.02276,0.029223,0.021218,-0.054007,-0.036584,0.011027,0.11462,0.032787,0.08604,0.022955,0.1045,0.0046903,-0.00014434,0.06129,-0.049722,-0.00044383,-0.054633,0.027772,-0.043071,0.04209,0.00015331,0.040545,-0.024238,0.11338,0.10122,0.10516,-0.0047813,0.059693,0.064565,-0.028059,0.00031553,0.049208,0.00042103,0.020614,-0.018199,0.030925,-0.053333,-0.048258,-0.056819,0.026028,0.026363,0.055872,0.013303,0.042054,0.059914,-0.031586,0.044569,0.019979,0.014097,0.0030006,0.024243,0.12169,0.042435,0.05293,-0.090671,0.014937
0.00099813,-0.021631,0.018137,0.032158,-0.022229,-0.030571,0.0090151,-0.015334,0.091016,0.017036,-0.03735,0.0028006,0.035849,0.064233,0.043057,-0.062843,-0.020517,-0.0018338,0.095379,0.060933,0.063708,-0.027418,0.077432,0.020276,-0.12512,0.02425,0.045697,0.026843,0.051555,0.024102,0.055358,0.026714,0.10895,-0.024489,0.075513,0.03663,-0.013508,-0.0056452,0.010269,-0.016869,0.057656,0.019433,0.016559,-0.018671,0.019045,0.096121,0.043766,-0.024682,0.10218,0.023753,0.0015072,0.06395,-0.015792,-0.0083077,0.049384,-0.074978,0.032253,0.033001,-0.043075,-0.010572,0.028,-0.00086191,0.0074176,0.013303,0.047208,-3.7263e-05,-0.061193,-0.023837,0.0087863,-0.00018543,-0.052853,0.085069,0.019235,-0.0087614,0.013373,0.012072,0.018079,0.0042679,0.06146,-0.06128,-0.080657,-0.0074226,0.025174,0.036571,-0.030655,-0.11089,-0.0099751,0.013412,-0.0089141,-0.00079982,0.019183,0.0061545,0.041346,0.021713,-0.040068,0.099255,0.010449,0.013611,-0.016548,0.075411
-0.047483,0.037013,-0.021901,-0.0056424,0.032035,0.062869,0.020831,-0.081306,0.060445,0.019194,0.057522,-0.0075216,-0.0047393,0.094092,0.03615,-0.029323,0.021739,-0.067604,0.031191,0.094547,0.019581,0.050682,0.0055985,-0.011512,-0.011655,0.084006,-0.0002333,0.032368,-0.0037028,0.0026355,0.0068289,0.005604,-0.021927,0.0060757,-0.039466,0.019459,0.038748,-0.0045403,-0.038255,0.021868,0.063358,-0.043313,-0.050902,0.021697,0.073836,-0.041776,-0.039123,0.11516,-0.011269,0.068873,0.012595,0.0041864,0.038926,-0.034306,-0.0068344,0.020153,0.051458,0.06876,0.061456,-0.062458,-0.024254,0.055256,-0.031966,-0.071866,-0.012006,0.0013242,0.039423,0.0020827,0.041726,0.023273,-0.02822,-0.009127,0.04387,0.094712,0.015015,-0.016401,0.0034714,0.029234,-0.032692,-0.031687,0.10269,-0.047243,0.11832,-0.11509,0.035124,-0.044622,0.026698,0.024268,0.042802,0.046798,0.042945,0.017616,0.039181,0.024277,0.003659,-0.010849,0.063237,0.053519,-0.026182,0.036698
-0.014161,0.029717,0.018608,-0.056675,0.012282,-0.035653,0.075969,0.012334,0.00060718,0.024861,-0.023094,0.06065,0.11935,0.027266,-0.022918,-0.0093684,-0.052525,0.039291,0.08402,-0.006731,-0.014215,-0.014325,0.0014806,0.019277,-0.0063743,-0.017427,0.06393,0.078007,0.025229,0.023213,-0.014256,-0.0080661,-0.039233,-0.01805,-0.055537,-0.022706,0.074585,-0.018622,0.041645,0.030001,-0.0048309,0.05756,-0.008442,0.014607,0.010009,0.0026638,0.04231,0.0026249,-0.0019933,0.02551,0.044082,0.095504,-0.0096944,0.065614,-0.0039973,-0.055565,0.0073219,-0.03635,0.034293,0.063267,0.0773,0.076943,-0.012417,0.028949,0.053328,0.041934,0.061424,-0.036877,0.043104,0.0010808,0.070531,-0.033866,0.050798,0.10191,-0.00072157,0.029632,0.043194,0.07232,-0.0064332,-0.0083037,0.047321,0.17017,0.0021585,0.12308,-0.0014104,-0.023143,0.017299,0.0068813,0.044254,-0.051561,0.072081,0.012553,0.033012,-0.014596,0.02888,0.044708,0.0043068,0.029708,0.025344,0.045455
-0.00277,-0.022065,0.036589,-0.030163,-0.0051442,0.024223,-0.089893,0.0064897,0.03555,0.009833,0.011407,-0.011147,0.06371,0.0011645,-0.025391,0.04439,-0.011975,0.032703,0.0088148,0.02761,-0.032268,0.020416,-0.00026884,0.032356,0.059078,0.10041,0.014868,0.0057168,-0.018908,-0.017683,0.013847,0.042122,-0.048673,-0.047369,0.014093,-0.0064935,0.049777,-0.034705,-0.0031717,-0.01475,0.023357,-0.033447,0.034302,0.092764,0.0013663,0.070063,0.042185,-0.0045934,0.097734,0.038558,-0.03162,0.10136,0.053481,-0.053406,0.082402,-0.014479,0.023058,0.0043703,0.021704,-0.022221,0.02689,0.042246,0.033893,0.092594,-0.003254,-0.046144,0.036473,0.0039906,0.050711,-0.097413,-0.013052,0.1288,0.02552,0.042139,0.031835,-0.058071,0.0182,0.018197,0.0069413,-0.020269,0.076652,0.07181,-0.00036262,0.054705,0.029798,-0.024275,-0.02145,0.026112,0.053755,0.043706,0.11465,0.02625,0.06641,-0.071943,-0.042258,0.08329,0.048595,0.067741,0.051074,-0.038969
-0.057573,-0.0064497,0.015961,0.017814,0.015387,-0.10546,-0.0079714,0.016794,-0.022609,-0.028082,0.019356,-0.017849,-0.0067396,0.11138,-0.018892,0.043673,0.024375,-0.004612,0.034051,-0.011565,0.046038,0.099576,0.045481,0.073645,0.080757,0.007718,0.078007,0.12835,0.09566,0.045377,0.020008,0.025339,-0.045566,-0.02504,0.070668,0.013706,0.015626,-0.002301,0.023725,0.047868,0.01367,0.025612,0.038754,0.072256,0.13433,0.066204,0.015422,-0.04724,0.010467,0.032862,0.010627,0.060235,0.023655,0.0042961,0.00086603,0.037922,0.027155,0.085327,0.02376,0.054725,-0.031237,0.048169,0.054272,0.014627,-0.049652,0.0012767,0.05382,0.10729,0.037986,-0.048588,-0.023426,0.042973,-0.059522,0.058548,-0.052057,-0.042995,0.022483,0.16335,-0.013637,-0.013526,0.14586,-0.04005,0.001614,0.070423,0.094383,0.072735,-0.0018227,-0.0081872,-0.017791,0.046304,-0.032563,-0.030078,-0.085257,0.068766,0.036183,-0.065841,-0.01916,-0.022666,-0.0098774,-0.032596
-0.0036419,0.0050378,0.039398,-0.095835,0.019385,0.039798,0.00063516,-0.0026541,0.02852,0.061294,0.040439,-0.016013,0.039554,-0.0072235,-0.058922,-0.021919,0.043804,-0.06555,0.073277,0.037789,0.043412,0.011616,0.02518,-0.056005,0.008444,0.042241,0.044479,0.010533,0.00051761,-0.021177,-0.097538,0.056174,0.0069398,0.0095217,0.0081723,-0.0041674,0.046636,0.015279,-0.023721,0.031204,0.0043377,-0.067683,-0.0031755,0.034727,0.032944,0.069249,-0.0067577,0.026907,0.0030358,0.0081539,0.056084,0.077935,0.010976,-0.075074,-0.032591,0.012879,0.044768,0.052721,-0.0093415,0.082351,0.061985,0.017946,0.040405,0.098485,-0.033235,0.005099,0.060544,0.028216,0.092775,0.089129,-0.012893,0.054654,0.03967,0.020747,-0.014089,-0.083769,-0.021601,-0.012037,0.12932,-0.0034138,-0.038158,0.013838,-0.024227,-0.019722,0.0090208,-0.051993,-0.01372,-0.038999,0.0088955,-0.004538,-0.066046,0.067008,-0.005491,0.047489,0.089537,0.026937,0.03915,0.0096557,0.050716,-0.00065526
-0.032057,-0.0047788,0.0081591,0.087285,0.090295,-0.043527,0.035986,-0.00098274,0.015315,-0.08397,0.0026087,0.022205,0.056413,-0.018016,0.034131,-0.04372,-0.0056434,0.043678,0.10363,0.014094,0.031827,0.037065,-0.0054568,0.09287,-0.023198,0.001455,-0.038579,-0.056578,0.073236,0.057916,0.020438,0.04885,0.022391,0.030471,0.043228,0.12507,0.072329,0.036069,0.075861,0.021147,0.0023224,0.087029,0.024442,-0.029828,0.075672,-0.032669,0.052978,0.053083,0.049141,0.02181,0.017668,0.010397,-0.014171,0.10687,-0.047756,0.042976,-0.020342,0.011615,0.043548,0.010974,0.010454,-0.040825,0.0088683,-0.013953,-0.073913,-0.05159,0.050254,0.049,0.012687,0.042377,-0.031795,-0.079373,-0.030705,0.037941,-0.10679,0.0053067,0.003074,-0.022847,0.047095,-0.063345,0.023465,0.016536,-0.010851,0.061305,0.069246,-0.051834,0.025691,0.082964,0.099936,0.055336,0.039351,0.062357,0.038037,-0.044554,0.12221,0.049816,0.072547,-0.053183,0.014702,0.054313
