0.089437,-0.060446,0.07534,0.089584,0.36374,0.084989,-0.17076,0.022313,-0.043995,-0.12977,0.077264,0.29178,-0.0392,0.019455,0.16373,0.015008,0.15369,0.22155,0.30349,0.14414,0.23523,0.14751,0.19289,0.3601,0.26884,0.0037316,-0.18979,0.2006,-0.11942,0.013149,0.38136,-0.10342,-0.15827,-0.056904,0.038807,-0.18509,0.34197,-0.063554,0.26269,0.046916,-0.097532,-0.11171,0.036288,-0.0048259,0.1918,0.080984,-0.12975,-0.16295,0.12141,0.16635,0.056136,-0.044477,0.0042362,0.16693,-0.039078,-0.26624,-0.21243,0.046906,-0.34205,-0.02075,0.24467,-0.16322,0.30089,-0.053215,0.067361,0.086671,-0.097459,-0.26001,-0.060078,-0.077128,0.051363,0.072875,0.053503,0.30166,0.043676,0.041507,0.172,0.14022,-0.15369,-0.098541,0.17853,0.16407,-0.03381,-0.010121,0.46588,0.14283,0.1036,0.10939,0.045176,-0.11608,0.0012572,0.055014,0.00084805,-0.10734,0.17478,0.054592,0.36409,-0.16016,0.17219,0.41836
-0.068031,-0.0032345,-0.29592,0.16792,-0.087931,-0.073931,0.34908,-0.10319,-0.14879,-0.12227,0.0056446,-0.060208,0.066505,0.0091306,-0.12718,0.282,-0.084053,0.053724,0.025031,0.14348,-0.20603,0.13833,0.12097,0.22523,0.22981,0.02784,-0.14179,0.087079,0.046451,0.18183,-0.036751,0.12895,0.0015053,0.13459,-0.19436,-0.067283,0.065323,0.00038519,0.13786,-0.20001,-0.078585,0.16354,0.26446,0.19297,0.055062,0.10777,-0.09875,0.020899,0.081763,-0.23403,0.29301,0.19387,0.17285,0.18748,-0.032389,-0.18366,0.084054,-0.10925,0.23348,-0.14489,0.26081,0.011382,0.17358,0.10909,0.14304,-0.031902,-0.071325,0.060861,-0.16721,-0.025077,-0.26633,0.073444,-0.060636,0.03284,-0.21113,0.26769,0.18801,-0.13533,0.065709,0.1379,0.28892,-0.16939,-0.17255,-0.050702,0.040835,0.036893,0.050997,0.15782,0.0097133,-0.088965,0.13505,-0.067307,0.35298,0.058491,0.53167,0.15372,0.07825,0.11359,-0.066821,0.24191
0.21552,-0.31054,0.053303,0.10643,-0.26959,0.40885,-0.11895,0.12847,0.29884,0.072666,0.099592,0.20269,0.07844,-0.11795,-0.16468,0.026327,-0.15783,-0.09014,-0.0016115,-0.13216,0.50313,0.090316,0.12268,0.00098611,-0.0085314,-0.042981,-0.010999,-0.060682,0.19844,0.1928,0.13198,-0.14988,-0.092336,0.053115,0.16644,0.031029,0.43151,0.1978,0.0014661,0.29123,0.3479,0.15773,0.067589,-0.043057,0.23821,0.10728,0.17224,0.058022,0.10376,-0.029315,0.040018,-0.029985,0.038505,-0.18269,-0.024702,0.076806,0.11487,0.029692,-0.10132,0.13509,-0.10719,0.18441,0.20099,-0.088071,0.1814,0.12786,-0.34484,0.1192,0.039055,0.047474,-0.10114,-0.061846,0.092614,0.18779,0.037049,0.11695,0.29643,-0.096189,-0.13637,0.022337,0.14931,0.048455,-0.02627,-0.098284,0.12303,0.048973,0.2181,0.041067,-0.071477,0.1517,-0.023976,-0.13818,0.1296,-0.023531,-0.0035595,-0.18021,0.035102,-0.183,0.20655,0.053605
-0.035552,-0.026006,0.59657,-0.082286,-0.016067,-0.14186,0.10059,0.41432,0.078525,-0.052749,0.083837,-0.2086,0.15861,-0.062488,0.084386,0.20535,0.53447,0.0041211,-0.045301,0.056873,-0.14593,0.23656,0.56188,0.15815,0.0066707,-0.20603,-0.10554,-0.061591,0.052915,-0.077085,-0.077649,-0.046965,-0.17973,-0.063969,-0.15486,-0.0081849,0.072771,0.13641,-0.14398,0.27469,-0.021085,0.051427,-0.036901,0.18544,0.079644,-0.074129,0.25815,0.068949,-0.10582,-0.067635,0.062682,-0.10432,-0.094716,-0.17332,0.12874,-0.00011153,0.28904,-0.036494,-0.15735,0.039412,0.06221,-0.057114,0.3378,-0.13377,-0.089098,0.16037,0.32065,0.1367,0.020669,0.047628,-0.18216,0.044257,0.043475,0.10945,-0.17492,0.1316,0.19079,0.14159,-0.22822,0.068699,-0.16172,0.20904,0.041447,-0.084642,0.12972,-0.10284,-0.20335,-0.26952,0.25321,-0.18867,0.15701,0.11465,0.015568,0.14558,0.12553,0.13985,0.076728,-0.13716,0.0764,0.11848
-0.030069,0.054844,0.15586,0.38125,-0.1217,0.12432,0.28068,0.15226,0.14837,-0.045539,0.029201,-0.026013,0.37832,-0.16685,-0.00022459,0.19749,0.32289,0.20762,-0.12039,-0.18504,0.15133,0.1255,0.24113,-0.20716,0.052335,-0.12587,0.22531,0.23292,-0.14259,0.08103,-0.020102,-0.0051205,0.035863,-0.21966,-0.12791,0.31026,0.2551,-0.015013,-0.24202,0.017348,0.10075,-0.052388,0.059574,-0.19192,-0.23455,0.028246,0.062622,0.036599,0.19922,-0.14883,0.1142,-0.15134,-0.13197,-0.089066,0.45627,-0.12283,0.19049,-0.23154,0.048402,0.051929,0.007242,0.27288,0.12496,-0.078876,0.15243,0.1241,0.013428,0.056205,-0.0080132,0.046917,-0.28224,0.21861,-0.058963,0.10925,0.023988,-0.11969,0.11577,0.22244,0.15738,0.14777,-0.022848,-0.095719,0.22368,-0.16637,0.23636,-0.12028,-0.04112,0.10626,0.05586,0.052788,0.054902,0.48226,-0.14063,-0.093064,-0.28781,0.055374,0.045157,-0.041159,0.10515,0.055466
0.18129,-0.19237,-0.064187,0.12366,-0.025022,0.0033711,0.064953,-0.15339,0.17378,0.28578,0.10832,-0.14935,0.21497,-0.047513,0.22851,-0.035173,-0.11265,-0.12713,0.10464,-0.16104,0.074826,-0.18363,0.3015,0.05477,0.18239,0.10156,0.33904,0.24575,-0.082849,0.18889,0.3812,0.066749,-0.070331,-0.12423,0.026535,0.13591,-0.18642,0.13925,0.51371,0.085443,0.28876,0.039464,-0.0063933,0.073805,0.28027,-0.046842,0.18489,-0.024856,0.10225,-0.044949,0.025508,-0.1154,-0.032253,-0.10747,0.11812,0.31623,-0.025597,0.0048291,-0.040009,0.16477,-0.015655,-0.043442,0.11867,-0.049408,-0.0025685,-0.25803,0.066301,-0.061962,0.054692,-0.075802,-0.026077,0.054931,-0.020795,0.0098629,0.26303,0.026596,0.16423,-0.087669,0.31268,-0.039376,0.098041,-0.059396,0.17016,-0.06527,0.28337,-0.0085249,-0.036761,0.2897,0.18102,0.076616,0.050763,-0.15722,0.09037,-0.037421,0.19519,-0.028052,-0.13215,-0.10786,-0.058507,-0.21792
-0.02708,-0.10382,-0.00012837,0.11899,-0.0048115,0.15475,0.051253,-0.12788,-0.1047,-0.10711,0.035476,0.14287,0.29448,-0.10871,0.089093,0.32165,-0.01657,0.013763,-0.10373,-0.037515,0.083258,0.17232,0.21708,-0.095771,-0.017912,-0.023669,-0.17709,0.074216,0.21568,0.13502,-0.10726,-0.029524,-0.10626,0.043664,0.017823,-0.028456,0.0047803,0.017531,-0.046647,0.1345,0.057949,0.24963,0.044586,-0.15155,-0.035726,-0.1168,0.60006,0.09846,0.19835,0.059327,0.10046,0.081509,0.176,0.48137,0.15053,0.095164,-0.093534,-0.12313,0.14107,-0.11806,0.017777,0.032894,0.19937,-0.027906,0.12262,-0.19948,0.23869,-0.10767,0.12978,0.20175,0.11457,-0.037777,0.054011,-0.20865,-0.024883,0.0086115,0.12061,-0.17384,-0.21382,-0.067928,-0.072105,0.1217,-0.092271,0.060982,0.036095,0.077392,0.228,-0.078427,0.061093,-0.04824,0.059347,0.41989,0.45239,0.22137,0.32782,-0.11925,-0.061712,-0.0071175,-0.033562,-0.00011402
-0.1172,-0.0010503,-0.037801,-0.1147,-0.14226,0.13612,0.061672,-0.16466,0.30813,0.19251,0.0071579,0.10008,0.068452,-0.12403,-0.04726,0.37032,-0.19549,0.0014471,0.34013,-0.063133,0.040936,0.1156,0.25044,0.062247,0.0029299,0.067099,0.4093,0.16359,0.035902,0.22401,-0.014764,-0.25538,0.033826,-0.051085,0.076084,0.058602,-0.013009,-0.10403,-0.07029,-0.013373,-0.068588,0.10672,-0.018356,-0.15404,0.45185,0.13781,-0.18874,-0.0017357,0.17642,0.10068,0.0071789,0.16055,-0.1959,-0.082945,0.15325,-0.088798,0.23182,0.06881,0.18323,0.07308,0.039841,-0.13453,-0.14583,0.072839,-0.16804,0.016219,0.13842,0.01022,0.28619,-0.064077,0.19673,0.18884,-0.17488,0.034861,0.24061,0.3274,0.28476,0.13702,-0.21316,0.022219,0.2126,0.065939,-0.072288,0.10502,-0.073753,0.038601,-0.0096958,0.0064274,-0.17643,0.21209,0.14396,-0.15277,-0.042832,-0.037063,-0.0086288,0.24125,0.25478,-0.20648,-0.11074,-0.11722
0.34145,0.13476,0.16146,0.18755,0.0095714,0.15087,0.30204,-0.080911,0.25254,0.10751,0.28562,0.34049,0.19486,0.24124,-0.18678,-0.15396,0.10114,0.14972,0.053427,0.31386,0.073724,0.12235,0.18011,-0.18794,-0.2142,-0.088051,0.061393,-0.14923,0.06669,0.069959,-0.10033,0.053228,0.098682,0.20317,0.015688,-0.062784,0.12184,0.44277,0.14379,0.1975,0.10721,-0.10868,-0.12598,-0.34989,0.29502,-0.20176,0.21339,0.2577,0.1282,0.065337,0.095905,-0.10152,0.13005,0.46873,0.1637,-0.10605,0.016903,0.010919,-0.025266,-0.22287,0.12918,0.28122,0.024986,0.25114,0.068,0.12894,-0.13086,-0.017054,0.11021,-0.15352,-0.25682,0.15725,0.030415,-0.055964,-0.28324,-0.23022,-0.058679,-0.068172,0.18731,0.14656,-0.0079374,0.24136,0.14004,-0.0025524,-0.14944,-0.18349,-0.11683,0.085642,0.14821,-0.047722,-0.02612,-0.069115,0.10888,0.12625,0.11876,0.2591,-0.15277,-0.069236,0.12691,0.10022
0.28584,-0.056905,0.20018,-0.037341,0.07549,-0.15523,0.10078,0.071178,0.17655,0.0030109,-0.080151,0.039276,0.17217,0.1307,0.26792,0.17845,-0.10959,0.089487,-0.094798,0.18456,-0.027975,0.25765,0.10608,-0.05586,0.063053,-0.026866,0.23786,-0.044291,0.054368,0.070711,0.17596,-0.1201,0.0416,0.0031969,0.081809,-0.04889,0.15331,-0.28719,0.11936,-0.024206,0.21446,0.14582,-0.14068,0.070175,0.13251,0.36601,0.0096184,0.45818,-0.0047858,-0.073031,0.086044,-0.33482,0.13537,0.13335,0.24204,0.24105,-0.067552,0.045097,0.22801,0.24404,-0.031519,0.14868,-0.078545,0.00052734,0.12018,-0.07932,0.072847,0.12728,-0.014951,-0.03604,0.10433,0.28169,0.098316,0.0025697,-0.14356,0.16465,-0.097771,0.18272,0.12049,0.24773,0.048119,-0.018585,-0.090072,0.086178,-0.21268,0.046005,-0.039055,0.17337,-0.24876,-0.1455,-0.0087757,-0.0005489,0.17749,-0.092735,0.24969,0.16568,-0.12294,0.1114,-0.066754,-0.10944
-0.030107,-0.147,0.18764,-0.21413,-0.045755,-0.012535,0.29203,-0.20445,-0.25955,0.071632,-0.18952,0.13838,0.1619,0.032288,0.099588,0.28938,0.021838,-0.04823,0.097933,-0.20761,0.37913,0.17351,0.18537,0.090794,0.16786,0.34965,0.045422,-0.27169,-0.064973,0.1972,0.087808,0.19362,0.16051,-0.051992,0.0090381,-0.12828,-0.061313,0.41304,-0.13213,0.16605,-0.18402,0.051582,-0.21876,-0.052782,-0.096769,0.14565,-0.036137,0.3612,0.082664,-0.034787,-0.11101,0.076021,0.02434,-0.083153,-0.020376,0.09984,0.24546,-0.081795,0.0082507,0.051841,-0.089767,-0.074635,-0.12133,-0.14153,0.16786,-0.038398,-0.02924,0.23418,0.050184,-0.23366,0.14385,0.15085,-0.02742,-0.005581,-0.20589,0.038202,0.005946,-0.049796,0.2496,0.049317,0.059461,0.25083,0.27715,0.19139,0.13309,-0.1229,0.10162,0.18553,0.1565,-0.18304,0.1125,0.083194,0.51063,0.20178,-0.14333,-0.039701,0.033497,0.073019,-0.026822,0.043668
0.23369,-0.095744,0.14012,0.069574,-0.091178,-0.10419,-0.1135,-0.069516,0.057736,0.22181,-0.05027,-0.16357,-0.20194,0.095826,-0.29303,0.14913,0.028227,0.21195,0.024162,0.15723,-0.053206,0.086585,0.19038,-0.043176,0.026437,0.20683,-0.061972,0.24609,0.14391,0.33419,-0.081965,0.13272,0.044191,-0.028563,-0.042546,-0.030625,-0.028139,-0.084866,-0.019953,-0.093347,0.090058,0.125,0.19581,0.21747,0.095233,0.2148,-0.049743,0.18534,0.0656,-0.080129,-0.096742,0.12071,0.10976,0.43135,-0.065932,-0.067975,-0.23259,0.058047,0.15977,0.22849,0.011793,-0.17838,0.24016,0.16317,-0.17411,0.1848,-0.017676,0.16411,-0.11589,0.23456,0.30882,-0.0089116,0.061454,0.3328,-0.086896,0.17951,-0.024831,0.20202,0.089413,0.076554,0.038965,0.18444,-0.0505,-0.051543,0.13543,0.17691,-0.067968,-0.16978,0.096039,-0.086687,0.0059982,-0.14474,0.077832,0.008586,-0.059688,-0.13277,0.040674,0.068162,0.044641,0.064563
0.25681,0.11127,-0.089646,0.14981,0.079668,0.099529,0.14655,-0.085916,0.14105,0.10092,-0.11526,0.18142,0.22597,0.22672,0.043673,-0.092887,0.11684,-0.32302,0.28824,0.083303,0.10474,0.017251,-0.017831,-0.093798,0.61587,0.09318,0.015235,-0.043617,0.11978,0.1726,0.22201,0.11376,-0.024005,0.44525,0.10419,-0.087462,0.24261,-0.053083,-0.089814,0.21999,-0.18589,0.080701,0.021854,0.3066,0.24659,0.23603,-0.051686,0.016033,0.029975,0.027907,-0.0095483,0.0081135,-0.068998,-0.13938,0.3756,0.20618,-0.075118,0.16987,-0.072842,-0.066672,0.12868,-0.10473,-0.03269,0.022196,0.042419,0.16511,-0.21213,0.095458,-0.13508,-0.068914,0.038121,-0.09726,0.089869,-0.0631,0.020347,0.22373,-0.18619,-0.09204,-0.24914,0.12945,0.052634,0.13755,-0.072533,0.24675,0.16144,0.29357,0.054194,-0.044347,0.040153,-0.016833,0.019103,-0.19771,0.19285,-0.063081,0.2185,-0.093043,0.11562,0.19676,-0.045746,-0.156
-0.036134,-0.020549,0.029275,0.034614,0.013911,-0.052613,0.22285,0.16228,-0.11708,0.18622,-0.036046,0.11451,-0.065123,0.27998,-0.10495,-0.09396,0.066356,-0.030375,0.04787,0.16155,-0.041531,0.071267,0.026222,-0.29079,-0.06287,0.34492,0.5326,-0.11015,0.046265,-0.060474,-0.03556,0.099426,0.15681,-0.19247,-0.058717,0.013901,-0.027324,0.27969,-0.050472,-0.05969,0.10598,-0.016262,0.1547,-0.084945,0.1538,0.1473,0.055748,0.068888,0.28002,0.068032,0.22701,-0.057321,0.10308,0.10646,0.1917,0.24227,-0.060539,0.0074984,0.016064,0.11208,0.097919,0.083671,0.097121,0.1454,0.094624,0.11783,-0.070891,-0.12609,0.13448,0.052925,-0.15711,0.067582,-0.012527,-0.070877,-0.0045124,0.037971,0.027179,0.45526,-0.14734,-0.0092193,0.13517,0.032309,0.30533,0.29465,0.12198,-0.046547,0.018842,0.090996,-0.074369,-0.18604,0.059349,0.11026,0.032998,-0.13035,0.059266,0.20693,0.063215,0.23021,0.14574,0.34032
-0.10028,0.34304,0.20008,-0.1489,0.0029065,0.076535,0.19088,0.019516,0.21701,-0.0055479,0.19627,0.24604,0.070589,-0.017577,0.015557,-0.14667,-0.0012087,-0.24662,0.18551,-0.026561,0.073844,0.28413,-0.23137,0.057393,0.4063,-0.063794,-0.058056,0.088446,-0.21442,-0.15572,-0.15081,0.11568,0.047403,0.054546,0.19228,-0.058908,0.021125,0.063181,0.35326,-0.09065,-0.014859,-0.014905,0.31392,-0.0030007,-0.015852,-0.069161,-0.10184,0.10968,-0.028947,0.04243,-0.026916,-0.086326,0.27881,0.037685,0.31816,0.11164,0.01874,0.04955,-0.24084,0.093972,0.082244,0.32943,-0.14439,0.092433,0.065052,0.26397,0.19133,0.15415,-0.062242,0.16168,0.062906,0.11001,0.23618,-0.099489,-0.12057,-0.02912,0.11097,0.020104,0.050459,0.10773,0.033328,0.37795,0.19371,-0.13932,0.054882,0.25209,0.036068,-0.030782,0.23401,0.18005,0.1812,0.1459,-0.066674,0.14558,-0.095323,-0.04988,-0.19671,-0.083547,-0.34458,0.15391
